# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T14:42:02.026186

wavelength[nm],intensity[nW]
1568.699951172,0.000541286
1568.739990234,0.000541158
1568.780029297,0.000536733
1568.820068359,0.000535018
1568.859985352,0.000535782
1568.899902344,0.000532555
1568.939941406,0.000531110
1568.979980469,0.000536680
1569.020019531,0.000542155
1569.060058594,0.000546483
1569.100097656,0.000550350
1569.140014648,0.000552340
1569.179931641,0.000552468
1569.219970703,0.000550694
1569.260009766,0.000547397
1569.300048828,0.000544288
1569.340087891,0.000543052
1569.380004883,0.000543958
1569.419921875,0.000546513
1569.459960938,0.000546277
1569.500000000,0.000544593
1569.540039062,0.000544282
1569.580078125,0.000543134
1569.619995117,0.000540598
1569.659912109,0.000538110
1569.699951172,0.000534588
1569.739990234,0.000530158
1569.780029297,0.000528667
1569.820068359,0.000527503
1569.860107422,0.000524070
1569.899902344,0.000520705
1569.939941406,0.000517704
1569.979980469,0.000514090
1570.020019531,0.000511733
1570.060058594,0.000509591
1570.100097656,0.000508446
1570.139892578,0.000507347
1570.179931641,0.000505658
1570.219970703,0.000502767
1570.260009766,0.000499348
1570.300048828,0.000495450
1570.340087891,0.000491014
1570.380004883,0.000486846
1570.419921875,0.000484774
1570.459960938,0.000483059
1570.500000000,0.000479146
1570.540039062,0.000474582
1570.580078125,0.000469747
1570.619995117,0.000463662
1570.659912109,0.000460140
1570.699951172,0.000458553
1570.739990234,0.000455300
1570.780029297,0.000452945
1570.820068359,0.000452797
1570.859985352,0.000449670
1570.900024414,0.000445936
1570.939941406,0.000443441
1570.979980469,0.000440726
1571.020019531,0.000437493
1571.060058594,0.000434942
1571.099975586,0.000429895
1571.140014648,0.000423722
1571.179931641,0.000418822
1571.219970703,0.000415029
1571.260009766,0.000410368
1571.300048828,0.000403159
1571.339965820,0.000392113
1571.380004883,0.000381765
1571.419921875,0.000372710
1571.459960938,0.000363410
1571.500000000,0.000360648
1571.540039062,0.000359716
1571.579956055,0.000356267
1571.619995117,0.000356413
1571.660034180,0.000352772
1571.699951172,0.000344898
1571.739990234,0.000340169
1571.780029297,0.000338736
1571.820068359,0.000334070
1571.859985352,0.000328494
1571.900024414,0.000323674
1571.939941406,0.000318142
1571.979980469,0.000316887
1572.020019531,0.000316414
1572.060058594,0.000314460
1572.099975586,0.000308804
1572.140014648,0.000302366
1572.180053711,0.000298579
1572.219970703,0.000294474
1572.260009766,0.000289591
1572.300048828,0.000288151
1572.339965820,0.000289013
1572.380004883,0.000284688
1572.420043945,0.000276533
1572.459960938,0.000267397
1572.500000000,0.000252914
1572.540039062,0.000240383
1572.579956055,0.000232949
1572.619995117,0.000224212
1572.660034180,0.000213652
1572.699951172,0.000211150
1572.739990234,0.000211165
1572.780029297,0.000208959
1572.819946289,0.000208703
1572.859985352,0.000206914
1572.900024414,0.000201912
1572.940063477,0.000197219
1572.979980469,0.000196940
1573.020019531,0.000196236
1573.059936523,0.000197248
1573.099975586,0.000202902
1573.140014648,0.000206881
1573.180053711,0.000204260
1573.219970703,0.000198815
1573.260009766,0.000191885
1573.299926758,0.000184565
1573.339965820,0.000176338
1573.380004883,0.000169755
1573.420043945,0.000163980
1573.460083008,0.000157154
1573.500000000,0.000152149
1573.539916992,0.000147004
1573.579956055,0.000136557
1573.619995117,0.000123810
1573.660034180,0.000114155
1573.700073242,0.000107196
1573.739990234,0.000100570
1573.780029297,0.000099449
1573.819946289,0.000101004
1573.859985352,0.000101350
1573.900024414,0.000104563
1573.940063477,0.000107138
1573.979980469,0.000105180
1574.020019531,0.000102307
1574.059936523,0.000102837
1574.099975586,0.000101720
1574.140014648,0.000099170
1574.180053711,0.000098297
1574.220092773,0.000095990
1574.260009766,0.000093461
1574.299926758,0.000090334
1574.339965820,0.000085263
1574.380004883,0.000077952
1574.420043945,0.000070831
1574.460083008,0.000066285
1574.500000000,0.000063656
1574.539916992,0.000062022
1574.579956055,0.000059732
1574.619995117,0.000059298
1574.660034180,0.000056957
1574.700073242,0.000051405
1574.740112305,0.000047790
1574.779907227,0.000043808
1574.819946289,0.000039288
1574.859985352,0.000036507
1574.900024414,0.000034418
1574.940063477,0.000030953
1574.980102539,0.000030641
1575.019897461,0.000033014
1575.059936523,0.000032989
1575.099975586,0.000032895
1575.140014648,0.000033160
1575.180053711,0.000031494
1575.220092773,0.000030617
1575.259887695,0.000031230
1575.299926758,0.000031021
1575.339965820,0.000030305
1575.380004883,0.000030015
1575.420043945,0.000028724
1575.460083008,0.000026495
1575.500000000,0.000023978
1575.539916992,0.000022062
1575.579956055,0.000021308
1575.619995117,0.000019963
1575.660034180,0.000018211
1575.700073242,0.000017091
1575.739990234,0.000016053
1575.779907227,0.000015303
1575.819946289,0.000014717
1575.859985352,0.000013784
1575.900024414,0.000012552
1575.940063477,0.000011850
1575.979980469,0.000011671
1576.020019531,0.000011662
1576.059936523,0.000011611
1576.099975586,0.000011451
1576.140014648,0.000011399
1576.180053711,0.000011397
1576.219970703,0.000011398
1576.260009766,0.000011347
1576.299926758,0.000011219
1576.339965820,0.000011201
1576.380004883,0.000011290
1576.420043945,0.000011052
1576.460083008,0.000010847
1576.500000000,0.000010742
1576.539916992,0.000010668
1576.579956055,0.000010784
1576.619995117,0.000010907
1576.660034180,0.000011390
1576.700073242,0.000012712
1576.739990234,0.000013999
1576.780029297,0.000015159
1576.819946289,0.000016643
1576.859985352,0.000017159
1576.900024414,0.000016630
1576.940063477,0.000016373
1576.979980469,0.000017224
1577.020019531,0.000017993
1577.059936523,0.000019532
1577.099975586,0.000020545
1577.140014648,0.000020874
1577.180053711,0.000020855
1577.219970703,0.000021052
1577.260009766,0.000021311
1577.300048828,0.000020477
1577.339965820,0.000019697
1577.380004883,0.000019934
1577.420043945,0.000019940
1577.459960938,0.000019825
1577.500000000,0.000020407
1577.540039062,0.000021960
1577.579956055,0.000022942
1577.619995117,0.000024857
1577.660034180,0.000026750
1577.699951172,0.000026993
1577.739990234,0.000028547
1577.780029297,0.000030895
1577.819946289,0.000032836
1577.859985352,0.000033968
1577.900024414,0.000035559
1577.939941406,0.000037179
1577.979980469,0.000038550
1578.020019531,0.000039491
1578.060058594,0.000039909
1578.099975586,0.000040338
1578.140014648,0.000041235
1578.179931641,0.000043962
1578.219970703,0.000046728
1578.260009766,0.000047219
1578.300048828,0.000048341
1578.339965820,0.000049527
1578.380004883,0.000048526
1578.420043945,0.000047155
1578.459960938,0.000046314
1578.500000000,0.000043663
1578.540039062,0.000041882
1578.580078125,0.000041640
1578.619995117,0.000040627
1578.660034180,0.000040621
1578.699951172,0.000043039
1578.739990234,0.000045608
1578.780029297,0.000047578
1578.820068359,0.000049373
1578.859985352,0.000051674
1578.900024414,0.000055510
1578.939941406,0.000060330
1578.979980469,0.000064932
1579.020019531,0.000069310
1579.060058594,0.000071261
1579.099975586,0.000070918
1579.140014648,0.000070561
1579.179931641,0.000068640
1579.219970703,0.000065487
1579.260009766,0.000065130
1579.300048828,0.000064506
1579.340087891,0.000062875
1579.380004883,0.000063262
1579.419921875,0.000064279
1579.459960938,0.000064302
1579.500000000,0.000065921
1579.540039062,0.000067374
1579.580078125,0.000065821
1579.619995117,0.000066036
1579.659912109,0.000067358
1579.699951172,0.000068917
1579.739990234,0.000071631
1579.780029297,0.000073843
1579.820068359,0.000075008
1579.860107422,0.000075600
1579.899902344,0.000074676
1579.939941406,0.000074006
1579.979980469,0.000074508
1580.020019531,0.000075186
1580.060058594,0.000076709
1580.100097656,0.000079408
1580.139892578,0.000079794
1580.179931641,0.000080205
1580.219970703,0.000081849
1580.260009766,0.000081995
1580.300048828,0.000081590
1580.340087891,0.000081277
1580.380004883,0.000079956
1580.419921875,0.000078579
1580.459960938,0.000079563
1580.500000000,0.000080900
1580.540039062,0.000081090
1580.580078125,0.000081950
1580.619995117,0.000081792
1580.659912109,0.000080398
1580.699951172,0.000079186
1580.739990234,0.000078227
1580.780029297,0.000078139
1580.820068359,0.000078495
1580.859985352,0.000079239
1580.899902344,0.000079536
1580.939941406,0.000079199
1580.979980469,0.000078740
1581.020019531,0.000079440
1581.060058594,0.000080354
1581.100097656,0.000080364
1581.140014648,0.000081607
1581.179931641,0.000082867
1581.219970703,0.000083507
1581.260009766,0.000084666
1581.300048828,0.000085357
1581.340087891,0.000085203
1581.380004883,0.000084935
1581.419921875,0.000084385
1581.459960938,0.000083018
1581.500000000,0.000081994
1581.540039062,0.000081607
1581.580078125,0.000081277
1581.619995117,0.000081226
1581.659912109,0.000080893
1581.699951172,0.000080116
1581.739990234,0.000079407
1581.780029297,0.000078835
1581.820068359,0.000078256
1581.859985352,0.000077671
1581.900024414,0.000077270
1581.939941406,0.000077263
1581.979980469,0.000077730
1582.020019531,0.000077725
1582.060058594,0.000077476
1582.099975586,0.000077417
1582.140014648,0.000077224
1582.179931641,0.000076990
1582.219970703,0.000076818
1582.260009766,0.000076444
1582.300048828,0.000075998
1582.339965820,0.000075412
1582.380004883,0.000074780
1582.420043945,0.000074189
1582.459960938,0.000073770
1582.500000000,0.000073193
1582.540039062,0.000072748
1582.579956055,0.000072313
1582.619995117,0.000071909
1582.660034180,0.000071320
1582.699951172,0.000070813
1582.739990234,0.000070362
1582.780029297,0.000069852
1582.819946289,0.000069327
1582.859985352,0.000068751
1582.900024414,0.000068154
1582.939941406,0.000067610
1582.979980469,0.000067057
1583.020019531,0.000066333
1583.060058594,0.000065479
1583.099975586,0.000064747
1583.140014648,0.000064018
1583.180053711,0.000063476
1583.219970703,0.000063074
1583.260009766,0.000062589
1583.300048828,0.000061835
1583.339965820,0.000061214
1583.380004883,0.000060829
1583.420043945,0.000060213
1583.459960938,0.000059360
1583.500000000,0.000058374
1583.540039062,0.000057341
1583.579956055,0.000056129
1583.619995117,0.000055248
1583.660034180,0.000054943
1583.700073242,0.000054298
1583.739990234,0.000053878
1583.780029297,0.000053639
1583.819946289,0.000053005
1583.859985352,0.000052460
1583.900024414,0.000052299
1583.940063477,0.000052201
1583.979980469,0.000051642
1584.020019531,0.000051074
1584.059936523,0.000050294
1584.099975586,0.000049350
1584.140014648,0.000049028
1584.180053711,0.000048600
1584.219970703,0.000047778
1584.260009766,0.000046591
1584.299926758,0.000045081
1584.339965820,0.000043588
1584.380004883,0.000042088
1584.420043945,0.000041025
1584.460083008,0.000040514
1584.500000000,0.000040040
1584.539916992,0.000039250
1584.579956055,0.000038628
1584.619995117,0.000037881
1584.660034180,0.000036657
1584.700073242,0.000036405
1584.739990234,0.000036382
1584.779907227,0.000035725
1584.819946289,0.000035340
1584.859985352,0.000035311
1584.900024414,0.000035013
1584.940063477,0.000035072
1584.980102539,0.000035365
1585.020019531,0.000034906
1585.059936523,0.000034122
1585.099975586,0.000033505
1585.140014648,0.000032427
1585.180053711,0.000031261
1585.220092773,0.000030422
1585.260009766,0.000029872
1585.299926758,0.000028906
1585.339965820,0.000027436
1585.380004883,0.000026167
1585.420043945,0.000024973
1585.460083008,0.000023850
1585.500000000,0.000022946
1585.539916992,0.000022417
1585.579956055,0.000021887
1585.619995117,0.000021666
1585.660034180,0.000022090
1585.700073242,0.000021942
1585.739990234,0.000021405
1585.779907227,0.000021017
1585.819946289,0.000020477
1585.859985352,0.000019714
1585.900024414,0.000019217
1585.940063477,0.000019027
1585.980102539,0.000018688
1586.019897461,0.000018784
1586.059936523,0.000018956
1586.099975586,0.000018585
1586.140014648,0.000018013
1586.180053711,0.000017484
1586.220092773,0.000017044
1586.260009766,0.000016496
1586.299926758,0.000015926
1586.339965820,0.000015647
1586.380004883,0.000015504
1586.420043945,0.000015171
1586.460083008,0.000014869
1586.500000000,0.000014008
1586.539916992,0.000012621
1586.579956055,0.000011429
1586.619995117,0.000010740
1586.660034180,0.000009988
1586.700073242,0.000009738
1586.739990234,0.000009805
1586.779907227,0.000009667
1586.819946289,0.000009261
1586.859985352,0.000009018
1586.900024414,0.000008496
1586.940063477,0.000007930
1586.979980469,0.000007828
1587.020019531,0.000007792
1587.059936523,0.000007589
1587.099975586,0.000007724
1587.140014648,0.000008136
1587.180053711,0.000008402
1587.219970703,0.000008485
1587.260009766,0.000008305
1587.299926758,0.000007633
1587.339965820,0.000006902
1587.380004883,0.000006226
1587.420043945,0.000005651
1587.459960938,0.000005162
1587.500000000,0.000004661
1587.540039062,0.000004259
1587.579956055,0.000003848
1587.619995117,0.000003218
1587.660034180,0.000002822
1587.700073242,0.000002734
1587.739990234,0.000002533
1587.780029297,0.000002478
1587.819946289,0.000002612
1587.859985352,0.000002669
1587.900024414,0.000002870
1587.940063477,0.000003347
1587.979980469,0.000003425
1588.020019531,0.000003136
1588.059936523,0.000002988
1588.099975586,0.000002723
1588.140014648,0.000002423
1588.180053711,0.000002400
1588.219970703,0.000002290
1588.260009766,0.000002160
1588.300048828,0.000002108
1588.339965820,0.000001935
1588.380004883,0.000001707
1588.420043945,0.000001575
1588.459960938,0.000001515
1588.500000000,0.000001518
1588.540039062,0.000001483
1588.579956055,0.000001393
1588.619995117,0.000001301
1588.660034180,0.000001290
1588.699951172,0.000001218
1588.739990234,0.000001212
1588.780029297,0.000001209
1588.820068359,0.000001235
1588.859985352,0.000001223
1588.900024414,0.000001236
1588.939941406,0.000001270
1588.979980469,0.000001269
1589.020019531,0.000001191
1589.060058594,0.000001204
1589.099975586,0.000001215
1589.140014648,0.000001201
1589.179931641,0.000001228
1589.219970703,0.000001238
1589.260009766,0.000001193
1589.300048828,0.000001162
1589.339965820,0.000001179
1589.380004883,0.000001184
1589.419921875,0.000001172
1589.459960938,0.000001167
1589.500000000,0.000001206
1589.540039062,0.000001235
1589.580078125,0.000001326
1589.619995117,0.000001429
1589.660034180,0.000001592
1589.699951172,0.000001687
1589.739990234,0.000001842
1589.780029297,0.000001940
1589.820068359,0.000001935
1589.859985352,0.000002111
1589.900024414,0.000002434
1589.939941406,0.000002684
1589.979980469,0.000002865
1590.020019531,0.000002998
1590.060058594,0.000003021
1590.100097656,0.000002940
1590.140014648,0.000002835
1590.179931641,0.000002622
1590.219970703,0.000002467
1590.260009766,0.000002438
1590.300048828,0.000002530
1590.340087891,0.000002610
1590.380004883,0.000002686
1590.419921875,0.000002839
1590.459960938,0.000002988
1590.500000000,0.000002984
1590.540039062,0.000003001
1590.580078125,0.000003155
1590.619995117,0.000003358
1590.659912109,0.000003659
1590.699951172,0.000004067
1590.739990234,0.000004189
1590.780029297,0.000004349
1590.820068359,0.000004549
1590.860107422,0.000004693
1590.899902344,0.000004637
1590.939941406,0.000004682
1590.979980469,0.000004801
1591.020019531,0.000005006
1591.060058594,0.000005297
1591.100097656,0.000005543
1591.139892578,0.000005520
1591.179931641,0.000005474
1591.219970703,0.000005386
1591.260009766,0.000005202
1591.300048828,0.000004937
1591.340087891,0.000004774
1591.380004883,0.000004699
1591.419921875,0.000004680
1591.459960938,0.000004727
1591.500000000,0.000004858
1591.540039062,0.000004920
1591.580078125,0.000005150
1591.619995117,0.000005438
1591.659912109,0.000005634
1591.699951172,0.000005599
1591.739990234,0.000005806
1591.780029297,0.000006091
1591.820068359,0.000006382
1591.859985352,0.000006685
1591.899902344,0.000006917
1591.939941406,0.000006984
1591.979980469,0.000006923
1592.020019531,0.000006833
1592.060058594,0.000006795
1592.099975586,0.000006858
1592.140014648,0.000007069
1592.179931641,0.000007346
1592.219970703,0.000007443
1592.260009766,0.000007464
1592.300048828,0.000007627
1592.340087891,0.000007630
1592.380004883,0.000007506
1592.419921875,0.000007431
1592.459960938,0.000007042
1592.500000000,0.000006731
1592.540039062,0.000006665
1592.580078125,0.000006661
1592.619995117,0.000006707
1592.660034180,0.000006846
1592.699951172,0.000007055
1592.739990234,0.000007202
1592.780029297,0.000007337
1592.820068359,0.000007422
1592.859985352,0.000007680
1592.900024414,0.000008031
1592.939941406,0.000008287
1592.979980469,0.000008496
1593.020019531,0.000008562
1593.060058594,0.000008511
1593.099975586,0.000008522
1593.140014648,0.000008558
1593.179931641,0.000008402
1593.219970703,0.000008348
1593.260009766,0.000008339
1593.300048828,0.000008217
1593.339965820,0.000008227
1593.380004883,0.000008310
1593.420043945,0.000008272
1593.459960938,0.000008282
1593.500000000,0.000008333
1593.540039062,0.000008227
1593.579956055,0.000008092
1593.619995117,0.000008088
1593.660034180,0.000008073
1593.699951172,0.000008126
1593.739990234,0.000008205
1593.780029297,0.000008224
1593.819946289,0.000008228
1593.859985352,0.000008241
1593.900024414,0.000008205
1593.940063477,0.000008183
1593.979980469,0.000008146
1594.020019531,0.000008192
1594.059936523,0.000008278
1594.099975586,0.000008343
1594.140014648,0.000008315
1594.180053711,0.000008390
1594.219970703,0.000008359
1594.260009766,0.000008272
1594.300048828,0.000008207
1594.339965820,0.000008117
1594.380004883,0.000008036
1594.420043945,0.000008021
1594.459960938,0.000007989
1594.500000000,0.000007950
1594.540039062,0.000007910
1594.579956055,0.000007847
1594.619995117,0.000007765
1594.660034180,0.000007663
1594.700073242,0.000007574
1594.739990234,0.000007489
1594.780029297,0.000007448
1594.819946289,0.000007518
1594.859985352,0.000007538
1594.900024414,0.000007525
1594.940063477,0.000007519
1594.979980469,0.000007505
1595.020019531,0.000007484
1595.059936523,0.000007412
1595.099975586,0.000007416
1595.140014648,0.000007348
1595.180053711,0.000007288
1595.220092773,0.000007202
1595.260009766,0.000007153
1595.299926758,0.000007093
1595.339965820,0.000007048
1595.380004883,0.000006973
1595.420043945,0.000006970
1595.460083008,0.000006918
1595.500000000,0.000006879
1595.539916992,0.000006818
1595.579956055,0.000006783
1595.619995117,0.000006729
1595.660034180,0.000006652
1595.700073242,0.000006582
1595.739990234,0.000006540
1595.779907227,0.000006485
1595.819946289,0.000006473
1595.859985352,0.000006391
1595.900024414,0.000006329
1595.940063477,0.000006241
1595.980102539,0.000006205
1596.019897461,0.000006147
1596.059936523,0.000006036
1596.099975586,0.000005958
1596.140014648,0.000005880
1596.180053711,0.000005820
1596.220092773,0.000005735
1596.260009766,0.000005701
1596.299926758,0.000005552
1596.339965820,0.000005433
1596.380004883,0.000005323
1596.420043945,0.000005191
1596.460083008,0.000005131
1596.500000000,0.000005206
1596.539916992,0.000005224
1596.579956055,0.000005232
1596.619995117,0.000005189
1596.660034180,0.000005103
1596.700073242,0.000005044
1596.739990234,0.000004961
1596.779907227,0.000004894
1596.819946289,0.000004851
1596.859985352,0.000004794
1596.900024414,0.000004704
1596.940063477,0.000004681
1596.980102539,0.000004618
1597.019897461,0.000004516
1597.059936523,0.000004452
1597.099975586,0.000004314
1597.140014648,0.000004182
1597.180053711,0.000004162
1597.220092773,0.000004074
1597.260009766,0.000003978
1597.299926758,0.000003960
1597.339965820,0.000003927
1597.380004883,0.000003767
1597.420043945,0.000003633
1597.460083008,0.000003516
1597.500000000,0.000003346
1597.539916992,0.000003304
1597.579956055,0.000003302
1597.619995117,0.000003264
1597.660034180,0.000003252
1597.700073242,0.000003346
1597.739990234,0.000003376
1597.780029297,0.000003343
1597.819946289,0.000003351
1597.859985352,0.000003342
1597.900024414,0.000003238
1597.940063477,0.000003173
1597.979980469,0.000003107
1598.020019531,0.000003031
1598.059936523,0.000002949
1598.099975586,0.000002875
1598.140014648,0.000002765
1598.180053711,0.000002615
1598.219970703,0.000002470
1598.260009766,0.000002393
1598.299926758,0.000002338
1598.339965820,0.000002232
1598.380004883,0.000002190
1598.420043945,0.000002132
1598.459960938,0.000002057
1598.500000000,0.000002027
1598.540039062,0.000001976
1598.579956055,0.000001909
1598.619995117,0.000001837
1598.660034180,0.000001855
1598.699951172,0.000001811
1598.739990234,0.000001758
1598.780029297,0.000001793
1598.819946289,0.000001766
1598.859985352,0.000001776
1598.900024414,0.000001762
1598.940063477,0.000001721
1598.979980469,0.000001666
1599.020019531,0.000001621
1599.060058594,0.000001550
1599.099975586,0.000001461
1599.140014648,0.000001396
1599.180053711,0.000001342
1599.219970703,0.000001327
1599.260009766,0.000001268
1599.300048828,0.000001214
1599.339965820,0.000001171
1599.380004883,0.000001050
1599.420043945,0.000001003
1599.459960938,0.000001027
1599.500000000,0.000000964
1599.540039062,0.000000938
1599.579956055,0.000000940
1599.619995117,0.000000879
1599.660034180,0.000000818
1599.699951172,0.000000776
1599.739990234,0.000000744
1599.780029297,0.000000709
1599.820068359,0.000000686
1599.859985352,0.000000680
1599.900024414,0.000000646
1599.939941406,0.000000696
1599.979980469,0.000000753
1600.020019531,0.000000781
1600.060058594,0.000000764
1600.099975586,0.000000749
1600.140014648,0.000000685
1600.179931641,0.000000623
1600.219970703,0.000000557
1600.260009766,0.000000520
1600.300048828,0.000000523
1600.340087891,0.000000455
1600.380004883,0.000000403
1600.419921875,0.000000331
1600.459960938,0.000000287
1600.500000000,0.000000237
1600.540039062,0.000000220
1600.580078125,0.000000217
1600.619995117,0.000000248
1600.659912109,0.000000203
1600.699951172,0.000000227
1600.739990234,0.000000262
1600.780029297,0.000000271
1600.820068359,0.000000242
1600.859985352,0.000000209
1600.900024414,0.000000204
1600.939941406,0.000000213
1600.979980469,0.000000205
1601.020019531,0.000000203
1601.060058594,0.000000196
1601.100097656,0.000000216
1601.140014648,0.000000201
1601.179931641,0.000000193
1601.219970703,0.000000136
1601.260009766,0.000000132
1601.300048828,0.000000119
1601.340087891,0.000000131
1601.380004883,0.000000135
1601.419921875,0.000000101
1601.459960938,0.000000132
1601.500000000,0.000000109
1601.540039062,0.000000081
1601.580078125,0.000000117
1601.619995117,0.000000112
1601.659912109,0.000000096
1601.699951172,0.000000113
1601.739990234,0.000000103
1601.780029297,0.000000108
1601.820068359,0.000000114
1601.860107422,0.000000109
1601.899902344,0.000000105
1601.939941406,0.000000110
1601.979980469,0.000000095
1602.020019531,0.000000111
1602.060058594,0.000000124
1602.100097656,0.000000135
1602.139892578,0.000000119
1602.179931641,0.000000087
1602.219970703,0.000000135
1602.260009766,0.000000105
1602.300048828,0.000000122
1602.340087891,0.000000118
1602.380004883,0.000000125
1602.419921875,0.000000119
1602.459960938,0.000000151
1602.500000000,0.000000186
1602.540039062,0.000000154
1602.580078125,0.000000170
1602.619995117,0.000000165
1602.659912109,0.000000236
1602.699951172,0.000000256
1602.739990234,0.000000251
1602.780029297,0.000000277
1602.820068359,0.000000274
1602.859985352,0.000000303
1602.900024414,0.000000276
1602.939941406,0.000000278
1602.979980469,0.000000260
1603.020019531,0.000000225
1603.060058594,0.000000231
1603.099975586,0.000000263
1603.140014648,0.000000249
1603.179931641,0.000000239
1603.219970703,0.000000275
1603.260009766,0.000000274
1603.300048828,0.000000274
1603.339965820,0.000000280
1603.380004883,0.000000291
1603.419921875,0.000000353
1603.459960938,0.000000338
1603.500000000,0.000000392
1603.540039062,0.000000407
1603.580078125,0.000000445
1603.619995117,0.000000479
1603.660034180,0.000000516
1603.699951172,0.000000535
1603.739990234,0.000000508
1603.780029297,0.000000534
1603.820068359,0.000000556
1603.859985352,0.000000584
1603.900024414,0.000000564
1603.939941406,0.000000565
1603.979980469,0.000000589
1604.020019531,0.000000530
1604.060058594,0.000000576
1604.099975586,0.000000480
1604.140014648,0.000000476
1604.180053711,0.000000515
1604.219970703,0.000000520
1604.260009766,0.000000547
1604.300048828,0.000000537
1604.339965820,0.000000592
1604.380004883,0.000000594
1604.420043945,0.000000644
1604.459960938,0.000000624
1604.500000000,0.000000617
1604.540039062,0.000000636
1604.579956055,0.000000627
1604.619995117,0.000000653
1604.660034180,0.000000673
1604.699951172,0.000000701
1604.739990234,0.000000694
1604.780029297,0.000000698
1604.819946289,0.000000704
1604.859985352,0.000000719
1604.900024414,0.000000756
1604.940063477,0.000000804
1604.979980469,0.000000851
1605.020019531,0.000000857
1605.059936523,0.000000835
1605.099975586,0.000000871
1605.140014648,0.000000858
1605.180053711,0.000000842
1605.219970703,0.000000815
1605.260009766,0.000000795
1605.299926758,0.000000778
1605.339965820,0.000000773
1605.380004883,0.000000763
1605.420043945,0.000000774
1605.460083008,0.000000778
1605.500000000,0.000000796
1605.540039062,0.000000817
1605.579956055,0.000000792
1605.619995117,0.000000821
1605.660034180,0.000000857
1605.700073242,0.000000870
1605.739990234,0.000000903
1605.780029297,0.000000898
1605.819946289,0.000000941
1605.859985352,0.000000917
1605.900024414,0.000000960
1605.940063477,0.000000957
1605.979980469,0.000000958
1606.020019531,0.000000940
1606.059936523,0.000000931
1606.099975586,0.000000956
1606.140014648,0.000000944
1606.180053711,0.000000958
1606.220092773,0.000000922
1606.260009766,0.000000910
1606.299926758,0.000000902
1606.339965820,0.000000872
1606.380004883,0.000000832
1606.420043945,0.000000887
1606.460083008,0.000000900
1606.500000000,0.000000901
1606.539916992,0.000000922
1606.579956055,0.000000929
1606.619995117,0.000000951
1606.660034180,0.000000952
1606.700073242,0.000000968
1606.740112305,0.000000959
1606.779907227,0.000000973
1606.819946289,0.000000960
1606.859985352,0.000000967
1606.900024414,0.000000963
1606.940063477,0.000000959
1606.980102539,0.000000963
1607.019897461,0.000000974
1607.059936523,0.000000952
1607.099975586,0.000000948
1607.140014648,0.000000925
1607.180053711,0.000000957
1607.220092773,0.000000954
1607.259887695,0.000000911
1607.299926758,0.000000934
1607.339965820,0.000000934
1607.380004883,0.000000935
1607.420043945,0.000000925
1607.460083008,0.000000928
1607.500000000,0.000000903
1607.539916992,0.000000899
1607.579956055,0.000000896
1607.619995117,0.000000878
1607.660034180,0.000000873
1607.700073242,0.000000912
1607.739990234,0.000000898
1607.779907227,0.000000917
1607.819946289,0.000000890
1607.859985352,0.000000886
1607.900024414,0.000000892
1607.940063477,0.000000867
1607.979980469,0.000000872
1608.020019531,0.000000862
1608.059936523,0.000000855
1608.099975586,0.000000884
1608.140014648,0.000000848
1608.180053711,0.000000858
1608.220092773,0.000000830
1608.260009766,0.000000849
1608.299926758,0.000000827
1608.339965820,0.000000835
1608.380004883,0.000000820
1608.420043945,0.000000828
1608.460083008,0.000000825
1608.500000000,0.000000805
1608.539916992,0.000000812
1608.579956055,0.000000773
1608.619995117,0.000000794
1608.660034180,0.000000798
1608.700073242,0.000000767
1608.739990234,0.000000762
1608.780029297,0.000000762
1608.819946289,0.000000785
1608.859985352,0.000000758
1608.900024414,0.000000734
1608.940063477,0.000000731
1608.979980469,0.000000707
1609.020019531,0.000000710
1609.059936523,0.000000706
1609.099975586,0.000000669
1609.140014648,0.000000662
1609.180053711,0.000000673
1609.219970703,0.000000656
1609.260009766,0.000000668
1609.300048828,0.000000671
1609.339965820,0.000000688
1609.380004883,0.000000674
1609.420043945,0.000000655
1609.459960938,0.000000649
1609.500000000,0.000000626
1609.540039062,0.000000623
1609.579956055,0.000000612
1609.619995117,0.000000612
1609.660034180,0.000000612
1609.699951172,0.000000611
1609.739990234,0.000000620
1609.780029297,0.000000581
1609.819946289,0.000000573
1609.859985352,0.000000558
1609.900024414,0.000000562
1609.939941406,0.000000557
1609.979980469,0.000000533
1610.020019531,0.000000476
1610.060058594,0.000000478
1610.099975586,0.000000492
1610.140014648,0.000000485
1610.180053711,0.000000441
1610.219970703,0.000000474
1610.260009766,0.000000473
1610.300048828,0.000000450
1610.339965820,0.000000452
1610.380004883,0.000000445
1610.420043945,0.000000449
1610.459960938,0.000000434
1610.500000000,0.000000447
1610.540039062,0.000000436
1610.579956055,0.000000452
1610.619995117,0.000000427
1610.660034180,0.000000412
1610.699951172,0.000000418
1610.739990234,0.000000421
1610.780029297,0.000000420
1610.820068359,0.000000400
1610.859985352,0.000000371
1610.900024414,0.000000420
1610.939941406,0.000000392
1610.979980469,0.000000378
1611.020019531,0.000000353
1611.060058594,0.000000318
1611.099975586,0.000000292
1611.140014648,0.000000297
1611.179931641,0.000000297
1611.219970703,0.000000273
1611.260009766,0.000000272
1611.300048828,0.000000265
1611.340087891,0.000000236
1611.380004883,0.000000241
1611.419921875,0.000000262
