# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T14:21:06.109477

wavelength[nm],intensity[nW]
1568.699951172,0.000514090
1568.739990234,0.000512906
1568.780029297,0.000511261
1568.820068359,0.000508300
1568.859985352,0.000505426
1568.899902344,0.000501592
1568.939941406,0.000497091
1568.979980469,0.000493874
1569.020019531,0.000490521
1569.060058594,0.000486880
1569.100097656,0.000484687
1569.140014648,0.000480623
1569.179931641,0.000474524
1569.219970703,0.000471228
1569.260009766,0.000469143
1569.300048828,0.000466273
1569.340087891,0.000466693
1569.380004883,0.000467130
1569.419921875,0.000465290
1569.459960938,0.000463605
1569.500000000,0.000461637
1569.540039062,0.000458317
1569.580078125,0.000455005
1569.619995117,0.000450926
1569.659912109,0.000445589
1569.699951172,0.000438852
1569.739990234,0.000432553
1569.780029297,0.000428324
1569.820068359,0.000424882
1569.860107422,0.000418629
1569.899902344,0.000410090
1569.939941406,0.000401903
1569.979980469,0.000391331
1570.020019531,0.000383456
1570.060058594,0.000381630
1570.100097656,0.000378006
1570.139892578,0.000375874
1570.179931641,0.000378902
1570.219970703,0.000376010
1570.260009766,0.000370614
1570.300048828,0.000367495
1570.340087891,0.000363883
1570.380004883,0.000360756
1570.419921875,0.000360664
1570.459960938,0.000359658
1570.500000000,0.000357112
1570.540039062,0.000358251
1570.580078125,0.000359589
1570.619995117,0.000358822
1570.659912109,0.000356033
1570.699951172,0.000348284
1570.739990234,0.000342532
1570.780029297,0.000337581
1570.820068359,0.000331598
1570.859985352,0.000328992
1570.900024414,0.000326165
1570.939941406,0.000319799
1570.979980469,0.000311734
1571.020019531,0.000302271
1571.060058594,0.000287835
1571.099975586,0.000277340
1571.140014648,0.000273620
1571.179931641,0.000267480
1571.219970703,0.000261294
1571.260009766,0.000258011
1571.300048828,0.000255889
1571.339965820,0.000255364
1571.380004883,0.000258374
1571.419921875,0.000258807
1571.459960938,0.000254951
1571.500000000,0.000252150
1571.540039062,0.000251726
1571.579956055,0.000250773
1571.619995117,0.000250784
1571.660034180,0.000252355
1571.699951172,0.000254265
1571.739990234,0.000251144
1571.780029297,0.000245619
1571.820068359,0.000239707
1571.859985352,0.000231426
1571.900024414,0.000223301
1571.939941406,0.000219655
1571.979980469,0.000215038
1572.020019531,0.000207336
1572.060058594,0.000201567
1572.099975586,0.000199413
1572.140014648,0.000193051
1572.180053711,0.000187014
1572.219970703,0.000182686
1572.260009766,0.000175225
1572.300048828,0.000168520
1572.339965820,0.000165629
1572.380004883,0.000163110
1572.420043945,0.000159241
1572.459960938,0.000160057
1572.500000000,0.000160954
1572.540039062,0.000157934
1572.579956055,0.000156005
1572.619995117,0.000156244
1572.660034180,0.000156009
1572.699951172,0.000155602
1572.739990234,0.000155557
1572.780029297,0.000153393
1572.819946289,0.000150683
1572.859985352,0.000150778
1572.900024414,0.000148853
1572.940063477,0.000144121
1572.979980469,0.000137841
1573.020019531,0.000131618
1573.059936523,0.000126045
1573.099975586,0.000120215
1573.140014648,0.000113811
1573.180053711,0.000108576
1573.219970703,0.000104644
1573.260009766,0.000100268
1573.299926758,0.000097474
1573.339965820,0.000095087
1573.380004883,0.000092128
1573.420043945,0.000092185
1573.460083008,0.000092871
1573.500000000,0.000090405
1573.539916992,0.000089726
1573.579956055,0.000091242
1573.619995117,0.000090671
1573.660034180,0.000090088
1573.700073242,0.000091091
1573.739990234,0.000087436
1573.780029297,0.000084071
1573.819946289,0.000084271
1573.859985352,0.000083504
1573.900024414,0.000082478
1573.940063477,0.000082822
1573.979980469,0.000081675
1574.020019531,0.000078138
1574.059936523,0.000074422
1574.099975586,0.000070346
1574.140014648,0.000066800
1574.180053711,0.000063285
1574.220092773,0.000059593
1574.260009766,0.000056765
1574.299926758,0.000053677
1574.339965820,0.000050730
1574.380004883,0.000050228
1574.420043945,0.000048625
1574.460083008,0.000045447
1574.500000000,0.000043458
1574.539916992,0.000042020
1574.579956055,0.000040555
1574.619995117,0.000041811
1574.660034180,0.000044155
1574.700073242,0.000044819
1574.740112305,0.000046117
1574.779907227,0.000047193
1574.819946289,0.000045728
1574.859985352,0.000044902
1574.900024414,0.000044558
1574.940063477,0.000044258
1574.980102539,0.000043536
1575.019897461,0.000042207
1575.059936523,0.000040298
1575.099975586,0.000038175
1575.140014648,0.000036787
1575.180053711,0.000035586
1575.220092773,0.000034495
1575.259887695,0.000032303
1575.299926758,0.000030228
1575.339965820,0.000029381
1575.380004883,0.000028661
1575.420043945,0.000028497
1575.460083008,0.000029006
1575.500000000,0.000029120
1575.539916992,0.000028491
1575.579956055,0.000027950
1575.619995117,0.000027153
1575.660034180,0.000026095
1575.700073242,0.000025823
1575.739990234,0.000025582
1575.779907227,0.000025051
1575.819946289,0.000024671
1575.859985352,0.000024304
1575.900024414,0.000023982
1575.940063477,0.000023684
1575.979980469,0.000023486
1576.020019531,0.000023273
1576.059936523,0.000023121
1576.099975586,0.000023009
1576.140014648,0.000022935
1576.180053711,0.000022817
1576.219970703,0.000022775
1576.260009766,0.000022712
1576.299926758,0.000022688
1576.339965820,0.000022413
1576.380004883,0.000022383
1576.420043945,0.000022648
1576.460083008,0.000023374
1576.500000000,0.000024131
1576.539916992,0.000024567
1576.579956055,0.000025326
1576.619995117,0.000026134
1576.660034180,0.000025612
1576.700073242,0.000025781
1576.739990234,0.000026737
1576.780029297,0.000027054
1576.819946289,0.000027170
1576.859985352,0.000027382
1576.900024414,0.000027016
1576.940063477,0.000025863
1576.979980469,0.000025127
1577.020019531,0.000024076
1577.059936523,0.000022731
1577.099975586,0.000022246
1577.140014648,0.000022376
1577.180053711,0.000022697
1577.219970703,0.000023339
1577.260009766,0.000024492
1577.300048828,0.000025601
1577.339965820,0.000026415
1577.380004883,0.000027140
1577.420043945,0.000027325
1577.459960938,0.000028334
1577.500000000,0.000030064
1577.540039062,0.000032787
1577.579956055,0.000036590
1577.619995117,0.000038433
1577.660034180,0.000039976
1577.699951172,0.000041396
1577.739990234,0.000040273
1577.780029297,0.000037823
1577.819946289,0.000036256
1577.859985352,0.000034586
1577.900024414,0.000033115
1577.939941406,0.000033938
1577.979980469,0.000034067
1578.020019531,0.000033238
1578.060058594,0.000034424
1578.099975586,0.000034866
1578.140014648,0.000033357
1578.179931641,0.000032544
1578.219970703,0.000032573
1578.260009766,0.000033412
1578.300048828,0.000036095
1578.339965820,0.000039288
1578.380004883,0.000041336
1578.420043945,0.000043021
1578.459960938,0.000043683
1578.500000000,0.000044059
1578.540039062,0.000044499
1578.580078125,0.000044220
1578.619995117,0.000045213
1578.660034180,0.000047147
1578.699951172,0.000047571
1578.739990234,0.000048201
1578.780029297,0.000049824
1578.820068359,0.000050323
1578.859985352,0.000051418
1578.900024414,0.000052824
1578.939941406,0.000050919
1578.979980469,0.000049726
1579.020019531,0.000050906
1579.060058594,0.000051037
1579.099975586,0.000052039
1579.140014648,0.000053737
1579.179931641,0.000053690
1579.219970703,0.000052562
1579.260009766,0.000052170
1579.300048828,0.000050370
1579.340087891,0.000049345
1579.380004883,0.000049952
1579.419921875,0.000049706
1579.459960938,0.000050574
1579.500000000,0.000051475
1579.540039062,0.000051645
1579.580078125,0.000054254
1579.619995117,0.000056996
1579.659912109,0.000058407
1579.699951172,0.000059969
1579.739990234,0.000061454
1579.780029297,0.000061334
1579.820068359,0.000063057
1579.860107422,0.000065153
1579.899902344,0.000065428
1579.939941406,0.000066300
1579.979980469,0.000066358
1580.020019531,0.000063722
1580.060058594,0.000061767
1580.100097656,0.000060695
1580.139892578,0.000059424
1580.179931641,0.000059334
1580.219970703,0.000060065
1580.260009766,0.000060017
1580.300048828,0.000060356
1580.340087891,0.000060627
1580.380004883,0.000060751
1580.419921875,0.000061702
1580.459960938,0.000061780
1580.500000000,0.000062252
1580.540039062,0.000063817
1580.580078125,0.000064516
1580.619995117,0.000065017
1580.659912109,0.000066377
1580.699951172,0.000066739
1580.739990234,0.000066217
1580.780029297,0.000066665
1580.820068359,0.000065973
1580.859985352,0.000065121
1580.899902344,0.000066197
1580.939941406,0.000067049
1580.979980469,0.000067641
1581.020019531,0.000068711
1581.060058594,0.000069097
1581.100097656,0.000068846
1581.140014648,0.000068643
1581.179931641,0.000068031
1581.219970703,0.000066677
1581.260009766,0.000066011
1581.300048828,0.000065730
1581.340087891,0.000065872
1581.380004883,0.000065929
1581.419921875,0.000065590
1581.459960938,0.000065043
1581.500000000,0.000064525
1581.540039062,0.000063709
1581.580078125,0.000063277
1581.619995117,0.000063346
1581.659912109,0.000063461
1581.699951172,0.000063823
1581.739990234,0.000064550
1581.780029297,0.000064717
1581.820068359,0.000064755
1581.859985352,0.000065136
1581.900024414,0.000065189
1581.939941406,0.000064989
1581.979980469,0.000064943
1582.020019531,0.000064872
1582.060058594,0.000064861
1582.099975586,0.000064924
1582.140014648,0.000064855
1582.179931641,0.000064505
1582.219970703,0.000064025
1582.260009766,0.000063495
1582.300048828,0.000062809
1582.339965820,0.000061995
1582.380004883,0.000061352
1582.420043945,0.000060723
1582.459960938,0.000060126
1582.500000000,0.000059678
1582.540039062,0.000059220
1582.579956055,0.000058868
1582.619995117,0.000058720
1582.660034180,0.000058781
1582.699951172,0.000058766
1582.739990234,0.000058566
1582.780029297,0.000058458
1582.819946289,0.000058340
1582.859985352,0.000058194
1582.900024414,0.000057876
1582.939941406,0.000057480
1582.979980469,0.000056987
1583.020019531,0.000056532
1583.060058594,0.000056133
1583.099975586,0.000055627
1583.140014648,0.000055132
1583.180053711,0.000054623
1583.219970703,0.000054092
1583.260009766,0.000053663
1583.300048828,0.000053326
1583.339965820,0.000052838
1583.380004883,0.000052541
1583.420043945,0.000052306
1583.459960938,0.000051956
1583.500000000,0.000051765
1583.540039062,0.000051468
1583.579956055,0.000050970
1583.619995117,0.000050387
1583.660034180,0.000049738
1583.700073242,0.000049080
1583.739990234,0.000048427
1583.780029297,0.000047826
1583.819946289,0.000047391
1583.859985352,0.000047033
1583.900024414,0.000046424
1583.940063477,0.000045883
1583.979980469,0.000045418
1584.020019531,0.000044553
1584.059936523,0.000044137
1584.099975586,0.000043850
1584.140014648,0.000043059
1584.180053711,0.000042484
1584.219970703,0.000042192
1584.260009766,0.000041519
1584.299926758,0.000041115
1584.339965820,0.000040933
1584.380004883,0.000040160
1584.420043945,0.000039654
1584.460083008,0.000039456
1584.500000000,0.000039088
1584.539916992,0.000038966
1584.579956055,0.000039048
1584.619995117,0.000039007
1584.660034180,0.000039043
1584.700073242,0.000038765
1584.739990234,0.000038321
1584.779907227,0.000038010
1584.819946289,0.000037572
1584.859985352,0.000036854
1584.900024414,0.000036231
1584.940063477,0.000035235
1584.980102539,0.000034278
1585.020019531,0.000033797
1585.059936523,0.000033021
1585.099975586,0.000031913
1585.140014648,0.000031091
1585.180053711,0.000030134
1585.220092773,0.000029299
1585.260009766,0.000028926
1585.299926758,0.000028613
1585.339965820,0.000028331
1585.380004883,0.000028682
1585.420043945,0.000028952
1585.460083008,0.000028871
1585.500000000,0.000028677
1585.539916992,0.000028432
1585.579956055,0.000028308
1585.619995117,0.000028157
1585.660034180,0.000027750
1585.700073242,0.000027398
1585.739990234,0.000027095
1585.779907227,0.000026742
1585.819946289,0.000026286
1585.859985352,0.000025542
1585.900024414,0.000024412
1585.940063477,0.000023440
1585.980102539,0.000022661
1586.019897461,0.000021784
1586.059936523,0.000021114
1586.099975586,0.000020945
1586.140014648,0.000020810
1586.180053711,0.000020492
1586.220092773,0.000020264
1586.260009766,0.000019774
1586.299926758,0.000019191
1586.339965820,0.000018764
1586.380004883,0.000018345
1586.420043945,0.000017792
1586.460083008,0.000017374
1586.500000000,0.000017546
1586.539916992,0.000017570
1586.579956055,0.000017201
1586.619995117,0.000016856
1586.660034180,0.000016435
1586.700073242,0.000015947
1586.739990234,0.000015954
1586.779907227,0.000016132
1586.819946289,0.000016124
1586.859985352,0.000016212
1586.900024414,0.000016519
1586.940063477,0.000016371
1586.979980469,0.000015902
1587.020019531,0.000015460
1587.059936523,0.000014825
1587.099975586,0.000014126
1587.140014648,0.000013445
1587.180053711,0.000012727
1587.219970703,0.000012014
1587.260009766,0.000011500
1587.299926758,0.000011101
1587.339965820,0.000010595
1587.380004883,0.000009677
1587.420043945,0.000008910
1587.459960938,0.000008490
1587.500000000,0.000008225
1587.540039062,0.000008345
1587.579956055,0.000008891
1587.619995117,0.000009263
1587.660034180,0.000009595
1587.700073242,0.000009872
1587.739990234,0.000009674
1587.780029297,0.000009335
1587.819946289,0.000009328
1587.859985352,0.000009196
1587.900024414,0.000008825
1587.940063477,0.000008440
1587.979980469,0.000007862
1588.020019531,0.000007467
1588.059936523,0.000007197
1588.099975586,0.000006926
1588.140014648,0.000006559
1588.180053711,0.000006133
1588.219970703,0.000005749
1588.260009766,0.000005624
1588.300048828,0.000005557
1588.339965820,0.000005522
1588.380004883,0.000005660
1588.420043945,0.000005686
1588.459960938,0.000005439
1588.500000000,0.000005297
1588.540039062,0.000005075
1588.579956055,0.000004877
1588.619995117,0.000004933
1588.660034180,0.000004933
1588.699951172,0.000004758
1588.739990234,0.000004723
1588.780029297,0.000004759
1588.820068359,0.000004728
1588.859985352,0.000004750
1588.900024414,0.000004659
1588.939941406,0.000004445
1588.979980469,0.000004141
1589.020019531,0.000003864
1589.060058594,0.000003761
1589.099975586,0.000003651
1589.140014648,0.000003592
1589.179931641,0.000003580
1589.219970703,0.000003437
1589.260009766,0.000003139
1589.300048828,0.000002881
1589.339965820,0.000002629
1589.380004883,0.000002394
1589.419921875,0.000002290
1589.459960938,0.000002244
1589.500000000,0.000002179
1589.540039062,0.000002167
1589.580078125,0.000002141
1589.619995117,0.000002083
1589.660034180,0.000002044
1589.699951172,0.000001957
1589.739990234,0.000001950
1589.780029297,0.000001914
1589.820068359,0.000001923
1589.859985352,0.000001935
1589.900024414,0.000001918
1589.939941406,0.000001936
1589.979980469,0.000001951
1590.020019531,0.000001899
1590.060058594,0.000001845
1590.100097656,0.000001827
1590.140014648,0.000001798
1590.179931641,0.000001743
1590.219970703,0.000001729
1590.260009766,0.000001699
1590.300048828,0.000001718
1590.340087891,0.000001703
1590.380004883,0.000001649
1590.419921875,0.000001596
1590.459960938,0.000001634
1590.500000000,0.000001655
1590.540039062,0.000001622
1590.580078125,0.000001685
1590.619995117,0.000001678
1590.659912109,0.000001669
1590.699951172,0.000001683
1590.739990234,0.000001679
1590.780029297,0.000001651
1590.820068359,0.000001659
1590.860107422,0.000001637
1590.899902344,0.000001590
1590.939941406,0.000001577
1590.979980469,0.000001567
1591.020019531,0.000001550
1591.060058594,0.000001506
1591.100097656,0.000001505
1591.139892578,0.000001549
1591.179931641,0.000001657
1591.219970703,0.000001789
1591.260009766,0.000001909
1591.300048828,0.000001979
1591.340087891,0.000001988
1591.380004883,0.000002022
1591.419921875,0.000002033
1591.459960938,0.000002013
1591.500000000,0.000002114
1591.540039062,0.000002208
1591.580078125,0.000002175
1591.619995117,0.000002155
1591.659912109,0.000002209
1591.699951172,0.000002255
1591.739990234,0.000002321
1591.780029297,0.000002377
1591.820068359,0.000002393
1591.859985352,0.000002325
1591.899902344,0.000002330
1591.939941406,0.000002434
1591.979980469,0.000002422
1592.020019531,0.000002447
1592.060058594,0.000002470
1592.099975586,0.000002340
1592.140014648,0.000002214
1592.179931641,0.000002117
1592.219970703,0.000002107
1592.260009766,0.000002076
1592.300048828,0.000002115
1592.340087891,0.000002232
1592.380004883,0.000002293
1592.419921875,0.000002399
1592.459960938,0.000002596
1592.500000000,0.000002824
1592.540039062,0.000003047
1592.580078125,0.000003293
1592.619995117,0.000003467
1592.660034180,0.000003535
1592.699951172,0.000003697
1592.739990234,0.000003853
1592.780029297,0.000003907
1592.820068359,0.000003897
1592.859985352,0.000003874
1592.900024414,0.000003796
1592.939941406,0.000003592
1592.979980469,0.000003579
1593.020019531,0.000003538
1593.060058594,0.000003566
1593.099975586,0.000003614
1593.140014648,0.000003602
1593.179931641,0.000003549
1593.219970703,0.000003532
1593.260009766,0.000003593
1593.300048828,0.000003602
1593.339965820,0.000003583
1593.380004883,0.000003710
1593.420043945,0.000003766
1593.459960938,0.000003834
1593.500000000,0.000003889
1593.540039062,0.000003959
1593.579956055,0.000004008
1593.619995117,0.000004043
1593.660034180,0.000004116
1593.699951172,0.000004163
1593.739990234,0.000004180
1593.780029297,0.000004272
1593.819946289,0.000004408
1593.859985352,0.000004430
1593.900024414,0.000004481
1593.940063477,0.000004618
1593.979980469,0.000004626
1594.020019531,0.000004597
1594.059936523,0.000004507
1594.099975586,0.000004441
1594.140014648,0.000004337
1594.180053711,0.000004394
1594.219970703,0.000004438
1594.260009766,0.000004380
1594.300048828,0.000004421
1594.339965820,0.000004422
1594.380004883,0.000004342
1594.420043945,0.000004287
1594.459960938,0.000004274
1594.500000000,0.000004389
1594.540039062,0.000004530
1594.579956055,0.000004708
1594.619995117,0.000004891
1594.660034180,0.000005056
1594.700073242,0.000005233
1594.739990234,0.000005424
1594.780029297,0.000005517
1594.819946289,0.000005480
1594.859985352,0.000005475
1594.900024414,0.000005491
1594.940063477,0.000005497
1594.979980469,0.000005539
1595.020019531,0.000005544
1595.059936523,0.000005495
1595.099975586,0.000005399
1595.140014648,0.000005270
1595.180053711,0.000005086
1595.220092773,0.000004963
1595.260009766,0.000004935
1595.299926758,0.000004943
1595.339965820,0.000004825
1595.380004883,0.000004812
1595.420043945,0.000004739
1595.460083008,0.000004755
1595.500000000,0.000004830
1595.539916992,0.000004845
1595.579956055,0.000004855
1595.619995117,0.000004883
1595.660034180,0.000004936
1595.700073242,0.000005017
1595.739990234,0.000005059
1595.779907227,0.000005097
1595.819946289,0.000005117
1595.859985352,0.000005172
1595.900024414,0.000005118
1595.940063477,0.000005084
1595.980102539,0.000005055
1596.019897461,0.000005023
1596.059936523,0.000005043
1596.099975586,0.000005036
1596.140014648,0.000004969
1596.180053711,0.000004926
1596.220092773,0.000004931
1596.260009766,0.000004922
1596.299926758,0.000004900
1596.339965820,0.000004894
1596.380004883,0.000004866
1596.420043945,0.000004869
1596.460083008,0.000004870
1596.500000000,0.000004883
1596.539916992,0.000004916
1596.579956055,0.000004895
1596.619995117,0.000004882
1596.660034180,0.000004839
1596.700073242,0.000004811
1596.739990234,0.000004765
1596.779907227,0.000004757
1596.819946289,0.000004740
1596.859985352,0.000004740
1596.900024414,0.000004695
1596.940063477,0.000004685
1596.980102539,0.000004654
1597.019897461,0.000004616
1597.059936523,0.000004595
1597.099975586,0.000004566
1597.140014648,0.000004544
1597.180053711,0.000004520
1597.220092773,0.000004487
1597.260009766,0.000004438
1597.299926758,0.000004425
1597.339965820,0.000004391
1597.380004883,0.000004341
1597.420043945,0.000004303
1597.460083008,0.000004296
1597.500000000,0.000004237
1597.539916992,0.000004217
1597.579956055,0.000004188
1597.619995117,0.000004137
1597.660034180,0.000004170
1597.700073242,0.000004119
1597.739990234,0.000004119
1597.780029297,0.000004082
1597.819946289,0.000004052
1597.859985352,0.000003997
1597.900024414,0.000003945
1597.940063477,0.000003895
1597.979980469,0.000003833
1598.020019531,0.000003763
1598.059936523,0.000003675
1598.099975586,0.000003646
1598.140014648,0.000003601
1598.180053711,0.000003607
1598.219970703,0.000003573
1598.260009766,0.000003578
1598.299926758,0.000003551
1598.339965820,0.000003524
1598.380004883,0.000003510
1598.420043945,0.000003462
1598.459960938,0.000003434
1598.500000000,0.000003405
1598.540039062,0.000003403
1598.579956055,0.000003370
1598.619995117,0.000003339
1598.660034180,0.000003327
1598.699951172,0.000003235
1598.739990234,0.000003170
1598.780029297,0.000003128
1598.819946289,0.000003093
1598.859985352,0.000003047
1598.900024414,0.000003015
1598.940063477,0.000003016
1598.979980469,0.000002988
1599.020019531,0.000002951
1599.060058594,0.000002895
1599.099975586,0.000002850
1599.140014648,0.000002783
1599.180053711,0.000002778
1599.219970703,0.000002767
1599.260009766,0.000002692
1599.300048828,0.000002688
1599.339965820,0.000002714
1599.380004883,0.000002707
1599.420043945,0.000002650
1599.459960938,0.000002631
1599.500000000,0.000002607
1599.540039062,0.000002591
1599.579956055,0.000002550
1599.619995117,0.000002591
1599.660034180,0.000002557
1599.699951172,0.000002519
1599.739990234,0.000002493
1599.780029297,0.000002452
1599.820068359,0.000002381
1599.859985352,0.000002306
1599.900024414,0.000002230
1599.939941406,0.000002176
1599.979980469,0.000002084
1600.020019531,0.000001995
1600.060058594,0.000001945
1600.099975586,0.000001871
1600.140014648,0.000001828
1600.179931641,0.000001771
1600.219970703,0.000001687
1600.260009766,0.000001631
1600.300048828,0.000001609
1600.340087891,0.000001570
1600.380004883,0.000001552
1600.419921875,0.000001571
1600.459960938,0.000001600
1600.500000000,0.000001599
1600.540039062,0.000001607
1600.580078125,0.000001571
1600.619995117,0.000001585
1600.659912109,0.000001592
1600.699951172,0.000001563
1600.739990234,0.000001557
1600.780029297,0.000001521
1600.820068359,0.000001527
1600.859985352,0.000001536
1600.900024414,0.000001493
1600.939941406,0.000001487
1600.979980469,0.000001433
1601.020019531,0.000001359
1601.060058594,0.000001307
1601.100097656,0.000001259
1601.140014648,0.000001193
1601.179931641,0.000001200
1601.219970703,0.000001195
1601.260009766,0.000001150
1601.300048828,0.000001125
1601.340087891,0.000001119
1601.380004883,0.000001075
1601.419921875,0.000001062
1601.459960938,0.000001039
1601.500000000,0.000001057
1601.540039062,0.000001022
1601.580078125,0.000001002
1601.619995117,0.000001024
1601.659912109,0.000001008
1601.699951172,0.000000994
1601.739990234,0.000000950
1601.780029297,0.000000925
1601.820068359,0.000000878
1601.860107422,0.000000830
1601.899902344,0.000000812
1601.939941406,0.000000799
1601.979980469,0.000000799
1602.020019531,0.000000785
1602.060058594,0.000000719
1602.100097656,0.000000655
1602.139892578,0.000000602
1602.179931641,0.000000542
1602.219970703,0.000000564
1602.260009766,0.000000537
1602.300048828,0.000000530
1602.340087891,0.000000539
1602.380004883,0.000000552
1602.419921875,0.000000544
1602.459960938,0.000000527
1602.500000000,0.000000512
1602.540039062,0.000000489
1602.580078125,0.000000490
1602.619995117,0.000000445
1602.659912109,0.000000430
1602.699951172,0.000000425
1602.739990234,0.000000434
1602.780029297,0.000000437
1602.820068359,0.000000432
1602.859985352,0.000000453
1602.900024414,0.000000466
1602.939941406,0.000000459
1602.979980469,0.000000496
1603.020019531,0.000000495
1603.060058594,0.000000498
1603.099975586,0.000000516
1603.140014648,0.000000454
1603.179931641,0.000000413
1603.219970703,0.000000374
1603.260009766,0.000000319
1603.300048828,0.000000275
1603.339965820,0.000000235
1603.380004883,0.000000222
1603.419921875,0.000000178
1603.459960938,0.000000175
1603.500000000,0.000000166
1603.540039062,0.000000192
1603.580078125,0.000000163
1603.619995117,0.000000190
1603.660034180,0.000000184
1603.699951172,0.000000187
1603.739990234,0.000000240
1603.780029297,0.000000235
1603.820068359,0.000000244
1603.859985352,0.000000253
1603.900024414,0.000000209
1603.939941406,0.000000211
1603.979980469,0.000000170
1604.020019531,0.000000133
1604.060058594,0.000000138
1604.099975586,0.000000139
1604.140014648,0.000000117
1604.180053711,0.000000138
1604.219970703,0.000000117
1604.260009766,0.000000105
1604.300048828,0.000000126
1604.339965820,0.000000084
1604.380004883,0.000000136
1604.420043945,0.000000116
1604.459960938,0.000000113
1604.500000000,0.000000130
1604.540039062,0.000000120
1604.579956055,0.000000132
1604.619995117,0.000000120
1604.660034180,0.000000109
1604.699951172,0.000000100
1604.739990234,0.000000111
1604.780029297,0.000000098
1604.819946289,0.000000104
1604.859985352,0.000000106
1604.900024414,0.000000115
1604.940063477,0.000000095
1604.979980469,0.000000097
1605.020019531,0.000000085
1605.059936523,0.000000087
1605.099975586,0.000000109
1605.140014648,0.000000078
1605.180053711,0.000000090
1605.219970703,0.000000080
1605.260009766,0.000000098
1605.299926758,0.000000107
1605.339965820,0.000000115
1605.380004883,0.000000134
1605.420043945,0.000000133
1605.460083008,0.000000104
1605.500000000,0.000000146
1605.540039062,0.000000160
1605.579956055,0.000000185
1605.619995117,0.000000166
1605.660034180,0.000000155
1605.700073242,0.000000139
1605.739990234,0.000000147
1605.780029297,0.000000105
1605.819946289,0.000000111
1605.859985352,0.000000101
1605.900024414,0.000000115
1605.940063477,0.000000146
1605.979980469,0.000000113
1606.020019531,0.000000131
1606.059936523,0.000000134
1606.099975586,0.000000107
1606.140014648,0.000000136
1606.180053711,0.000000139
1606.220092773,0.000000167
1606.260009766,0.000000172
1606.299926758,0.000000188
1606.339965820,0.000000174
1606.380004883,0.000000137
1606.420043945,0.000000153
1606.460083008,0.000000141
1606.500000000,0.000000154
1606.539916992,0.000000157
1606.579956055,0.000000148
1606.619995117,0.000000165
1606.660034180,0.000000193
1606.700073242,0.000000198
1606.740112305,0.000000207
1606.779907227,0.000000192
1606.819946289,0.000000192
1606.859985352,0.000000227
1606.900024414,0.000000221
1606.940063477,0.000000192
1606.980102539,0.000000202
1607.019897461,0.000000207
1607.059936523,0.000000196
1607.099975586,0.000000204
1607.140014648,0.000000208
1607.180053711,0.000000214
1607.220092773,0.000000217
1607.259887695,0.000000196
1607.299926758,0.000000239
1607.339965820,0.000000270
1607.380004883,0.000000319
1607.420043945,0.000000339
1607.460083008,0.000000347
1607.500000000,0.000000351
1607.539916992,0.000000386
1607.579956055,0.000000383
1607.619995117,0.000000336
1607.660034180,0.000000337
1607.700073242,0.000000343
1607.739990234,0.000000349
1607.779907227,0.000000375
1607.819946289,0.000000350
1607.859985352,0.000000353
1607.900024414,0.000000356
1607.940063477,0.000000361
1607.979980469,0.000000330
1608.020019531,0.000000338
1608.059936523,0.000000327
1608.099975586,0.000000323
1608.140014648,0.000000323
1608.180053711,0.000000344
1608.220092773,0.000000315
1608.260009766,0.000000340
1608.299926758,0.000000313
1608.339965820,0.000000307
1608.380004883,0.000000295
1608.420043945,0.000000313
1608.460083008,0.000000318
1608.500000000,0.000000343
1608.539916992,0.000000359
1608.579956055,0.000000389
1608.619995117,0.000000368
1608.660034180,0.000000382
1608.700073242,0.000000406
1608.739990234,0.000000414
1608.780029297,0.000000444
1608.819946289,0.000000424
1608.859985352,0.000000442
1608.900024414,0.000000422
1608.940063477,0.000000459
1608.979980469,0.000000435
1609.020019531,0.000000451
1609.059936523,0.000000422
1609.099975586,0.000000415
1609.140014648,0.000000422
1609.180053711,0.000000417
1609.219970703,0.000000422
1609.260009766,0.000000414
1609.300048828,0.000000461
1609.339965820,0.000000442
1609.380004883,0.000000466
1609.420043945,0.000000461
1609.459960938,0.000000480
1609.500000000,0.000000488
1609.540039062,0.000000504
1609.579956055,0.000000507
1609.619995117,0.000000502
1609.660034180,0.000000496
1609.699951172,0.000000502
1609.739990234,0.000000484
1609.780029297,0.000000447
1609.819946289,0.000000470
1609.859985352,0.000000476
1609.900024414,0.000000468
1609.939941406,0.000000486
1609.979980469,0.000000475
1610.020019531,0.000000481
1610.060058594,0.000000457
1610.099975586,0.000000432
1610.140014648,0.000000463
1610.180053711,0.000000465
1610.219970703,0.000000438
1610.260009766,0.000000413
1610.300048828,0.000000418
1610.339965820,0.000000403
1610.380004883,0.000000446
1610.420043945,0.000000421
1610.459960938,0.000000430
1610.500000000,0.000000442
1610.540039062,0.000000440
1610.579956055,0.000000473
1610.619995117,0.000000505
1610.660034180,0.000000499
1610.699951172,0.000000499
1610.739990234,0.000000493
1610.780029297,0.000000508
1610.820068359,0.000000472
1610.859985352,0.000000474
1610.900024414,0.000000498
1610.939941406,0.000000488
1610.979980469,0.000000488
1611.020019531,0.000000480
1611.060058594,0.000000501
1611.099975586,0.000000496
1611.140014648,0.000000488
1611.179931641,0.000000484
1611.219970703,0.000000468
1611.260009766,0.000000487
1611.300048828,0.000000464
1611.340087891,0.000000457
1611.380004883,0.000000451
1611.419921875,0.000000488
