# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T10:22:53.704631

wavelength[nm],intensity[nW]
1568.699951172,0.000098472
1568.739990234,0.000100088
1568.780029297,0.000104025
1568.820068359,0.000098966
1568.859985352,0.000095103
1568.899902344,0.000096001
1568.939941406,0.000093261
1568.979980469,0.000093571
1569.020019531,0.000097513
1569.060058594,0.000096107
1569.100097656,0.000097678
1569.140014648,0.000100394
1569.179931641,0.000097723
1569.219970703,0.000095243
1569.260009766,0.000091839
1569.300048828,0.000086704
1569.340087891,0.000083536
1569.380004883,0.000081089
1569.419921875,0.000076864
1569.459960938,0.000075186
1569.500000000,0.000072884
1569.540039062,0.000070912
1569.580078125,0.000070393
1569.619995117,0.000069862
1569.659912109,0.000069125
1569.699951172,0.000069019
1569.739990234,0.000068795
1569.780029297,0.000068554
1569.820068359,0.000068492
1569.860107422,0.000068422
1569.899902344,0.000068295
1569.939941406,0.000068341
1569.979980469,0.000067979
1570.020019531,0.000067042
1570.060058594,0.000066455
1570.100097656,0.000065812
1570.139892578,0.000065482
1570.179931641,0.000064572
1570.219970703,0.000063785
1570.260009766,0.000063202
1570.300048828,0.000062757
1570.340087891,0.000062732
1570.380004883,0.000062745
1570.419921875,0.000062838
1570.459960938,0.000062839
1570.500000000,0.000062623
1570.540039062,0.000062694
1570.580078125,0.000063087
1570.619995117,0.000063013
1570.659912109,0.000063004
1570.699951172,0.000063440
1570.739990234,0.000064000
1570.780029297,0.000066346
1570.820068359,0.000068225
1570.859985352,0.000070977
1570.900024414,0.000071857
1570.939941406,0.000071161
1570.979980469,0.000069889
1571.020019531,0.000069540
1571.060058594,0.000066835
1571.099975586,0.000064595
1571.140014648,0.000062857
1571.179931641,0.000060406
1571.219970703,0.000058833
1571.260009766,0.000058928
1571.300048828,0.000058966
1571.339965820,0.000059457
1571.380004883,0.000060773
1571.419921875,0.000061526
1571.459960938,0.000062628
1571.500000000,0.000064748
1571.540039062,0.000069059
1571.579956055,0.000075827
1571.619995117,0.000084113
1571.660034180,0.000087933
1571.699951172,0.000091676
1571.739990234,0.000088712
1571.780029297,0.000084500
1571.820068359,0.000082197
1571.859985352,0.000080524
1571.900024414,0.000077374
1571.939941406,0.000078561
1571.979980469,0.000077438
1572.020019531,0.000074134
1572.060058594,0.000074147
1572.099975586,0.000073739
1572.140014648,0.000070348
1572.180053711,0.000070106
1572.219970703,0.000071233
1572.260009766,0.000072817
1572.300048828,0.000080227
1572.339965820,0.000086158
1572.380004883,0.000090571
1572.420043945,0.000092744
1572.459960938,0.000089696
1572.500000000,0.000085711
1572.540039062,0.000085268
1572.579956055,0.000084731
1572.619995117,0.000088382
1572.660034180,0.000095438
1572.699951172,0.000095767
1572.739990234,0.000096862
1572.780029297,0.000100069
1572.819946289,0.000095085
1572.859985352,0.000095818
1572.900024414,0.000102083
1572.940063477,0.000103811
1572.979980469,0.000109067
1573.020019531,0.000115379
1573.059936523,0.000114489
1573.099975586,0.000115244
1573.140014648,0.000115996
1573.180053711,0.000111896
1573.219970703,0.000111133
1573.260009766,0.000112817
1573.299926758,0.000110373
1573.339965820,0.000110991
1573.380004883,0.000108975
1573.420043945,0.000104775
1573.460083008,0.000103881
1573.500000000,0.000101210
1573.539916992,0.000099098
1573.579956055,0.000103951
1573.619995117,0.000107761
1573.660034180,0.000110040
1573.700073242,0.000114804
1573.739990234,0.000118018
1573.780029297,0.000120393
1573.819946289,0.000126560
1573.859985352,0.000130152
1573.900024414,0.000133273
1573.940063477,0.000137863
1573.979980469,0.000141036
1574.020019531,0.000142972
1574.059936523,0.000144420
1574.099975586,0.000142919
1574.140014648,0.000138374
1574.180053711,0.000131080
1574.220092773,0.000123113
1574.260009766,0.000119028
1574.299926758,0.000118314
1574.339965820,0.000117211
1574.380004883,0.000119427
1574.420043945,0.000118501
1574.460083008,0.000115241
1574.500000000,0.000116472
1574.539916992,0.000120825
1574.579956055,0.000127012
1574.619995117,0.000134954
1574.660034180,0.000144373
1574.700073242,0.000147901
1574.740112305,0.000148707
1574.779907227,0.000149835
1574.819946289,0.000148219
1574.859985352,0.000147405
1574.900024414,0.000146759
1574.940063477,0.000145492
1574.980102539,0.000143963
1575.019897461,0.000143153
1575.059936523,0.000145018
1575.099975586,0.000149476
1575.140014648,0.000153194
1575.180053711,0.000154091
1575.220092773,0.000154098
1575.259887695,0.000153998
1575.299926758,0.000153638
1575.339965820,0.000155637
1575.380004883,0.000156195
1575.420043945,0.000154824
1575.460083008,0.000153976
1575.500000000,0.000150442
1575.539916992,0.000143809
1575.579956055,0.000138085
1575.619995117,0.000134605
1575.660034180,0.000131177
1575.700073242,0.000130375
1575.739990234,0.000131136
1575.779907227,0.000130866
1575.819946289,0.000132803
1575.859985352,0.000137843
1575.900024414,0.000144033
1575.940063477,0.000149155
1575.979980469,0.000153632
1576.020019531,0.000158011
1576.059936523,0.000161454
1576.099975586,0.000163440
1576.140014648,0.000164592
1576.180053711,0.000164341
1576.219970703,0.000161563
1576.260009766,0.000158227
1576.299926758,0.000155510
1576.339965820,0.000150964
1576.380004883,0.000148085
1576.420043945,0.000146642
1576.460083008,0.000144102
1576.500000000,0.000141733
1576.539916992,0.000140213
1576.579956055,0.000138912
1576.619995117,0.000139589
1576.660034180,0.000141888
1576.700073242,0.000143646
1576.739990234,0.000145811
1576.780029297,0.000146512
1576.819946289,0.000147106
1576.859985352,0.000147162
1576.900024414,0.000146956
1576.940063477,0.000146402
1576.979980469,0.000146410
1577.020019531,0.000145574
1577.059936523,0.000144298
1577.099975586,0.000143530
1577.140014648,0.000141899
1577.180053711,0.000141157
1577.219970703,0.000141332
1577.260009766,0.000141082
1577.300048828,0.000140708
1577.339965820,0.000141356
1577.380004883,0.000141173
1577.420043945,0.000141081
1577.459960938,0.000140413
1577.500000000,0.000139821
1577.540039062,0.000138767
1577.579956055,0.000137828
1577.619995117,0.000136404
1577.660034180,0.000135137
1577.699951172,0.000133601
1577.739990234,0.000132520
1577.780029297,0.000131832
1577.819946289,0.000131266
1577.859985352,0.000130296
1577.900024414,0.000130073
1577.939941406,0.000129474
1577.979980469,0.000128990
1578.020019531,0.000128826
1578.060058594,0.000128467
1578.099975586,0.000127689
1578.140014648,0.000126578
1578.179931641,0.000125211
1578.219970703,0.000124220
1578.260009766,0.000123569
1578.300048828,0.000122874
1578.339965820,0.000121888
1578.380004883,0.000121117
1578.420043945,0.000120215
1578.459960938,0.000119483
1578.500000000,0.000118778
1578.540039062,0.000118310
1578.580078125,0.000117645
1578.619995117,0.000117123
1578.660034180,0.000116450
1578.699951172,0.000115723
1578.739990234,0.000114831
1578.780029297,0.000113998
1578.820068359,0.000113215
1578.859985352,0.000112346
1578.900024414,0.000111443
1578.939941406,0.000110549
1578.979980469,0.000109547
1579.020019531,0.000108871
1579.060058594,0.000108211
1579.099975586,0.000106844
1579.140014648,0.000105304
1579.179931641,0.000103348
1579.219970703,0.000101300
1579.260009766,0.000099862
1579.300048828,0.000098882
1579.340087891,0.000097820
1579.380004883,0.000097233
1579.419921875,0.000095625
1579.459960938,0.000094237
1579.500000000,0.000093317
1579.540039062,0.000092755
1579.580078125,0.000093294
1579.619995117,0.000093777
1579.659912109,0.000093144
1579.699951172,0.000092327
1579.739990234,0.000092061
1579.780029297,0.000091111
1579.820068359,0.000090420
1579.860107422,0.000089622
1579.899902344,0.000088003
1579.939941406,0.000086626
1579.979980469,0.000085683
1580.020019531,0.000084705
1580.060058594,0.000083931
1580.100097656,0.000082770
1580.139892578,0.000081867
1580.179931641,0.000080403
1580.219970703,0.000078051
1580.260009766,0.000076174
1580.300048828,0.000075589
1580.340087891,0.000074373
1580.380004883,0.000073987
1580.419921875,0.000073948
1580.459960938,0.000071708
1580.500000000,0.000069461
1580.540039062,0.000068521
1580.580078125,0.000067139
1580.619995117,0.000067000
1580.659912109,0.000067785
1580.699951172,0.000068101
1580.739990234,0.000068426
1580.780029297,0.000068873
1580.820068359,0.000068403
1580.859985352,0.000067864
1580.899902344,0.000068086
1580.939941406,0.000068179
1580.979980469,0.000068072
1581.020019531,0.000067178
1581.060058594,0.000066086
1581.100097656,0.000064047
1581.140014648,0.000060895
1581.179931641,0.000057442
1581.219970703,0.000054584
1581.260009766,0.000052604
1581.300048828,0.000051097
1581.340087891,0.000049825
1581.380004883,0.000049403
1581.419921875,0.000048111
1581.459960938,0.000047606
1581.500000000,0.000047582
1581.540039062,0.000047111
1581.580078125,0.000047124
1581.619995117,0.000048465
1581.659912109,0.000048376
1581.699951172,0.000048805
1581.739990234,0.000050017
1581.780029297,0.000049043
1581.820068359,0.000047907
1581.859985352,0.000046883
1581.900024414,0.000045003
1581.939941406,0.000044035
1581.979980469,0.000043465
1582.020019531,0.000043711
1582.060058594,0.000044961
1582.099975586,0.000045158
1582.140014648,0.000043983
1582.179931641,0.000042560
1582.219970703,0.000040526
1582.260009766,0.000039040
1582.300048828,0.000039433
1582.339965820,0.000038673
1582.380004883,0.000038071
1582.420043945,0.000037905
1582.459960938,0.000035845
1582.500000000,0.000033358
1582.540039062,0.000031719
1582.579956055,0.000030142
1582.619995117,0.000029160
1582.660034180,0.000028614
1582.699951172,0.000028058
1582.739990234,0.000027776
1582.780029297,0.000027825
1582.819946289,0.000027958
1582.859985352,0.000028015
1582.900024414,0.000027560
1582.939941406,0.000026732
1582.979980469,0.000026620
1583.020019531,0.000026613
1583.060058594,0.000027412
1583.099975586,0.000028612
1583.140014648,0.000028706
1583.180053711,0.000028155
1583.219970703,0.000027542
1583.260009766,0.000026438
1583.300048828,0.000025388
1583.339965820,0.000024900
1583.380004883,0.000024677
1583.420043945,0.000023966
1583.459960938,0.000022743
1583.500000000,0.000021169
1583.540039062,0.000019902
1583.579956055,0.000018972
1583.619995117,0.000018488
1583.660034180,0.000018081
1583.700073242,0.000017756
1583.739990234,0.000017491
1583.780029297,0.000017408
1583.819946289,0.000017383
1583.859985352,0.000017437
1583.900024414,0.000017801
1583.940063477,0.000018180
1583.979980469,0.000018013
1584.020019531,0.000017972
1584.059936523,0.000017860
1584.099975586,0.000017491
1584.140014648,0.000016971
1584.180053711,0.000016660
1584.219970703,0.000015921
1584.260009766,0.000014841
1584.299926758,0.000014372
1584.339965820,0.000014093
1584.380004883,0.000013811
1584.420043945,0.000013879
1584.460083008,0.000013612
1584.500000000,0.000013127
1584.539916992,0.000012693
1584.579956055,0.000012343
1584.619995117,0.000011843
1584.660034180,0.000011550
1584.700073242,0.000011480
1584.739990234,0.000011304
1584.779907227,0.000010805
1584.819946289,0.000010209
1584.859985352,0.000009608
1584.900024414,0.000009158
1584.940063477,0.000008757
1584.980102539,0.000008531
1585.020019531,0.000008520
1585.059936523,0.000008739
1585.099975586,0.000009131
1585.140014648,0.000009567
1585.180053711,0.000009754
1585.220092773,0.000009698
1585.260009766,0.000009891
1585.299926758,0.000009931
1585.339965820,0.000009662
1585.380004883,0.000009493
1585.420043945,0.000009163
1585.460083008,0.000008492
1585.500000000,0.000007983
1585.539916992,0.000007327
1585.579956055,0.000006578
1585.619995117,0.000006122
1585.660034180,0.000005804
1585.700073242,0.000005616
1585.739990234,0.000005554
1585.779907227,0.000005476
1585.819946289,0.000005555
1585.859985352,0.000005622
1585.900024414,0.000005551
1585.940063477,0.000005573
1585.980102539,0.000005596
1586.019897461,0.000005548
1586.059936523,0.000005702
1586.099975586,0.000005836
1586.140014648,0.000005627
1586.180053711,0.000005538
1586.220092773,0.000005347
1586.260009766,0.000004965
1586.299926758,0.000004865
1586.339965820,0.000004841
1586.380004883,0.000004721
1586.420043945,0.000004753
1586.460083008,0.000004683
1586.500000000,0.000004505
1586.539916992,0.000004443
1586.579956055,0.000004393
1586.619995117,0.000004333
1586.660034180,0.000004327
1586.700073242,0.000004191
1586.739990234,0.000004116
1586.779907227,0.000004054
1586.819946289,0.000003976
1586.859985352,0.000003903
1586.900024414,0.000003858
1586.940063477,0.000003802
1586.979980469,0.000003808
1587.020019531,0.000003780
1587.059936523,0.000003813
1587.099975586,0.000003762
1587.140014648,0.000003676
1587.180053711,0.000003654
1587.219970703,0.000003622
1587.260009766,0.000003597
1587.299926758,0.000003587
1587.339965820,0.000003549
1587.380004883,0.000003520
1587.420043945,0.000003527
1587.459960938,0.000003500
1587.500000000,0.000003448
1587.540039062,0.000003416
1587.579956055,0.000003410
1587.619995117,0.000003346
1587.660034180,0.000003396
1587.700073242,0.000003348
1587.739990234,0.000003435
1587.780029297,0.000003566
1587.819946289,0.000003617
1587.859985352,0.000003760
1587.900024414,0.000003849
1587.940063477,0.000003865
1587.979980469,0.000003999
1588.020019531,0.000004168
1588.059936523,0.000004122
1588.099975586,0.000004019
1588.140014648,0.000003927
1588.180053711,0.000003794
1588.219970703,0.000003760
1588.260009766,0.000003722
1588.300048828,0.000003756
1588.339965820,0.000003780
1588.380004883,0.000003676
1588.420043945,0.000003668
1588.459960938,0.000003504
1588.500000000,0.000003412
1588.540039062,0.000003420
1588.579956055,0.000003508
1588.619995117,0.000003535
1588.660034180,0.000003606
1588.699951172,0.000003737
1588.739990234,0.000003668
1588.780029297,0.000003662
1588.820068359,0.000003782
1588.859985352,0.000003817
1588.900024414,0.000004052
1588.939941406,0.000004403
1588.979980469,0.000004708
1589.020019531,0.000004997
1589.060058594,0.000005166
1589.099975586,0.000005215
1589.140014648,0.000005143
1589.179931641,0.000005039
1589.219970703,0.000004906
1589.260009766,0.000005011
1589.300048828,0.000005011
1589.339965820,0.000005038
1589.380004883,0.000005017
1589.419921875,0.000004876
1589.459960938,0.000004594
1589.500000000,0.000004548
1589.540039062,0.000004299
1589.580078125,0.000004183
1589.619995117,0.000004245
1589.660034180,0.000004353
1589.699951172,0.000004297
1589.739990234,0.000004651
1589.780029297,0.000004678
1589.820068359,0.000004709
1589.859985352,0.000004810
1589.900024414,0.000004861
1589.939941406,0.000005249
1589.979980469,0.000005475
1590.020019531,0.000005790
1590.060058594,0.000006075
1590.100097656,0.000006223
1590.140014648,0.000006091
1590.179931641,0.000006277
1590.219970703,0.000006368
1590.260009766,0.000006359
1590.300048828,0.000006614
1590.340087891,0.000006464
1590.380004883,0.000006067
1590.419921875,0.000006043
1590.459960938,0.000005961
1590.500000000,0.000005722
1590.540039062,0.000005897
1590.580078125,0.000005823
1590.619995117,0.000005671
1590.659912109,0.000005801
1590.699951172,0.000005691
1590.739990234,0.000005666
1590.780029297,0.000005801
1590.820068359,0.000005857
1590.860107422,0.000005950
1590.899902344,0.000006131
1590.939941406,0.000006186
1590.979980469,0.000006401
1591.020019531,0.000006834
1591.060058594,0.000006927
1591.100097656,0.000007016
1591.139892578,0.000007156
1591.179931641,0.000006877
1591.219970703,0.000007045
1591.260009766,0.000007422
1591.300048828,0.000007487
1591.340087891,0.000007637
1591.380004883,0.000007695
1591.419921875,0.000007316
1591.459960938,0.000007144
1591.500000000,0.000007049
1591.540039062,0.000006932
1591.580078125,0.000006978
1591.619995117,0.000007115
1591.659912109,0.000006889
1591.699951172,0.000006723
1591.739990234,0.000006637
1591.780029297,0.000006571
1591.820068359,0.000006637
1591.859985352,0.000006642
1591.899902344,0.000006650
1591.939941406,0.000006815
1591.979980469,0.000006884
1592.020019531,0.000006943
1592.060058594,0.000007145
1592.099975586,0.000007313
1592.140014648,0.000007348
1592.179931641,0.000007611
1592.219970703,0.000007646
1592.260009766,0.000007596
1592.300048828,0.000007720
1592.340087891,0.000007779
1592.380004883,0.000007690
1592.419921875,0.000007629
1592.459960938,0.000007483
1592.500000000,0.000007320
1592.540039062,0.000007341
1592.580078125,0.000007288
1592.619995117,0.000007174
1592.660034180,0.000007225
1592.699951172,0.000007145
1592.739990234,0.000007144
1592.780029297,0.000007146
1592.820068359,0.000006980
1592.859985352,0.000007002
1592.900024414,0.000007047
1592.939941406,0.000007092
1592.979980469,0.000007234
1593.020019531,0.000007344
1593.060058594,0.000007308
1593.099975586,0.000007427
1593.140014648,0.000007523
1593.179931641,0.000007468
1593.219970703,0.000007537
1593.260009766,0.000007589
1593.300048828,0.000007630
1593.339965820,0.000007667
1593.380004883,0.000007681
1593.420043945,0.000007613
1593.459960938,0.000007568
1593.500000000,0.000007542
1593.540039062,0.000007455
1593.579956055,0.000007369
1593.619995117,0.000007243
1593.660034180,0.000007212
1593.699951172,0.000007153
1593.739990234,0.000007034
1593.780029297,0.000006988
1593.819946289,0.000006936
1593.859985352,0.000006820
1593.900024414,0.000006739
1593.940063477,0.000006725
1593.979980469,0.000006711
1594.020019531,0.000006756
1594.059936523,0.000006846
1594.099975586,0.000006844
1594.140014648,0.000006830
1594.180053711,0.000006824
1594.219970703,0.000006844
1594.260009766,0.000006874
1594.300048828,0.000006900
1594.339965820,0.000006871
1594.380004883,0.000006886
1594.420043945,0.000006848
1594.459960938,0.000006814
1594.500000000,0.000006770
1594.540039062,0.000006698
1594.579956055,0.000006646
1594.619995117,0.000006613
1594.660034180,0.000006555
1594.700073242,0.000006471
1594.739990234,0.000006441
1594.780029297,0.000006342
1594.819946289,0.000006301
1594.859985352,0.000006279
1594.900024414,0.000006206
1594.940063477,0.000006134
1594.979980469,0.000006112
1595.020019531,0.000006109
1595.059936523,0.000006078
1595.099975586,0.000006087
1595.140014648,0.000006055
1595.180053711,0.000006003
1595.220092773,0.000005963
1595.260009766,0.000005908
1595.299926758,0.000005902
1595.339965820,0.000005850
1595.380004883,0.000005788
1595.420043945,0.000005744
1595.460083008,0.000005728
1595.500000000,0.000005666
1595.539916992,0.000005649
1595.579956055,0.000005559
1595.619995117,0.000005572
1595.660034180,0.000005501
1595.700073242,0.000005465
1595.739990234,0.000005397
1595.779907227,0.000005375
1595.819946289,0.000005334
1595.859985352,0.000005288
1595.900024414,0.000005253
1595.940063477,0.000005222
1595.980102539,0.000005165
1596.019897461,0.000005150
1596.059936523,0.000005118
1596.099975586,0.000005066
1596.140014648,0.000005035
1596.180053711,0.000004970
1596.220092773,0.000004933
1596.260009766,0.000004899
1596.299926758,0.000004862
1596.339965820,0.000004786
1596.380004883,0.000004708
1596.420043945,0.000004642
1596.460083008,0.000004591
1596.500000000,0.000004526
1596.539916992,0.000004463
1596.579956055,0.000004389
1596.619995117,0.000004322
1596.660034180,0.000004270
1596.700073242,0.000004267
1596.739990234,0.000004223
1596.779907227,0.000004172
1596.819946289,0.000004162
1596.859985352,0.000004171
1596.900024414,0.000004151
1596.940063477,0.000004143
1596.980102539,0.000004135
1597.019897461,0.000004059
1597.059936523,0.000004030
1597.099975586,0.000004041
1597.140014648,0.000004036
1597.180053711,0.000004004
1597.220092773,0.000003980
1597.260009766,0.000003902
1597.299926758,0.000003804
1597.339965820,0.000003753
1597.380004883,0.000003664
1597.420043945,0.000003622
1597.460083008,0.000003547
1597.500000000,0.000003482
1597.539916992,0.000003428
1597.579956055,0.000003343
1597.619995117,0.000003293
1597.660034180,0.000003209
1597.700073242,0.000003184
1597.739990234,0.000003165
1597.780029297,0.000003128
1597.819946289,0.000003077
1597.859985352,0.000003084
1597.900024414,0.000003077
1597.940063477,0.000003096
1597.979980469,0.000003079
1598.020019531,0.000003083
1598.059936523,0.000003035
1598.099975586,0.000002974
1598.140014648,0.000002965
1598.180053711,0.000002939
1598.219970703,0.000002913
1598.260009766,0.000002850
1598.299926758,0.000002824
1598.339965820,0.000002720
1598.380004883,0.000002653
1598.420043945,0.000002622
1598.459960938,0.000002611
1598.500000000,0.000002514
1598.540039062,0.000002476
1598.579956055,0.000002359
1598.619995117,0.000002309
1598.660034180,0.000002300
1598.699951172,0.000002265
1598.739990234,0.000002202
1598.780029297,0.000002191
1598.819946289,0.000002143
1598.859985352,0.000002090
1598.900024414,0.000002111
1598.940063477,0.000002114
1598.979980469,0.000002112
1599.020019531,0.000002125
1599.060058594,0.000002126
1599.099975586,0.000002051
1599.140014648,0.000002092
1599.180053711,0.000002052
1599.219970703,0.000002054
1599.260009766,0.000002082
1599.300048828,0.000002062
1599.339965820,0.000002021
1599.380004883,0.000001993
1599.420043945,0.000001910
1599.459960938,0.000001858
1599.500000000,0.000001826
1599.540039062,0.000001692
1599.579956055,0.000001650
1599.619995117,0.000001597
1599.660034180,0.000001500
1599.699951172,0.000001443
1599.739990234,0.000001442
1599.780029297,0.000001379
1599.820068359,0.000001358
1599.859985352,0.000001359
1599.900024414,0.000001327
1599.939941406,0.000001349
1599.979980469,0.000001419
1600.020019531,0.000001386
1600.060058594,0.000001406
1600.099975586,0.000001392
1600.140014648,0.000001388
1600.179931641,0.000001374
1600.219970703,0.000001366
1600.260009766,0.000001359
1600.300048828,0.000001364
1600.340087891,0.000001322
1600.380004883,0.000001282
1600.419921875,0.000001222
1600.459960938,0.000001190
1600.500000000,0.000001192
1600.540039062,0.000001155
1600.580078125,0.000001120
1600.619995117,0.000001093
1600.659912109,0.000001044
1600.699951172,0.000001054
1600.739990234,0.000000973
1600.780029297,0.000000960
1600.820068359,0.000000887
1600.859985352,0.000000850
1600.900024414,0.000000847
1600.939941406,0.000000826
1600.979980469,0.000000817
1601.020019531,0.000000816
1601.060058594,0.000000798
1601.100097656,0.000000767
1601.140014648,0.000000800
1601.179931641,0.000000774
1601.219970703,0.000000784
1601.260009766,0.000000782
1601.300048828,0.000000803
1601.340087891,0.000000836
1601.380004883,0.000000837
1601.419921875,0.000000775
1601.459960938,0.000000761
1601.500000000,0.000000741
1601.540039062,0.000000707
1601.580078125,0.000000685
1601.619995117,0.000000640
1601.659912109,0.000000611
1601.699951172,0.000000604
1601.739990234,0.000000556
1601.780029297,0.000000535
1601.820068359,0.000000511
1601.860107422,0.000000464
1601.899902344,0.000000480
1601.939941406,0.000000479
1601.979980469,0.000000465
1602.020019531,0.000000471
1602.060058594,0.000000470
1602.100097656,0.000000440
1602.139892578,0.000000448
1602.179931641,0.000000470
1602.219970703,0.000000420
1602.260009766,0.000000425
1602.300048828,0.000000411
1602.340087891,0.000000419
1602.380004883,0.000000454
1602.419921875,0.000000432
1602.459960938,0.000000450
1602.500000000,0.000000407
1602.540039062,0.000000383
1602.580078125,0.000000396
1602.619995117,0.000000358
1602.659912109,0.000000380
1602.699951172,0.000000349
1602.739990234,0.000000365
1602.780029297,0.000000345
1602.820068359,0.000000322
1602.859985352,0.000000323
1602.900024414,0.000000289
1602.939941406,0.000000263
1602.979980469,0.000000280
1603.020019531,0.000000247
1603.060058594,0.000000250
1603.099975586,0.000000254
1603.140014648,0.000000237
1603.179931641,0.000000249
1603.219970703,0.000000234
1603.260009766,0.000000247
1603.300048828,0.000000253
1603.339965820,0.000000241
1603.380004883,0.000000287
1603.419921875,0.000000246
1603.459960938,0.000000232
1603.500000000,0.000000265
1603.540039062,0.000000249
1603.580078125,0.000000239
1603.619995117,0.000000206
1603.660034180,0.000000213
1603.699951172,0.000000214
1603.739990234,0.000000202
1603.780029297,0.000000174
1603.820068359,0.000000184
1603.859985352,0.000000178
1603.900024414,0.000000186
1603.939941406,0.000000169
1603.979980469,0.000000195
1604.020019531,0.000000165
1604.060058594,0.000000156
1604.099975586,0.000000168
1604.140014648,0.000000163
1604.180053711,0.000000176
1604.219970703,0.000000160
1604.260009766,0.000000165
1604.300048828,0.000000159
1604.339965820,0.000000174
1604.380004883,0.000000139
1604.420043945,0.000000144
1604.459960938,0.000000131
1604.500000000,0.000000158
1604.540039062,0.000000165
1604.579956055,0.000000137
1604.619995117,0.000000125
1604.660034180,0.000000153
1604.699951172,0.000000175
1604.739990234,0.000000175
1604.780029297,0.000000151
1604.819946289,0.000000153
1604.859985352,0.000000144
1604.900024414,0.000000157
1604.940063477,0.000000120
1604.979980469,0.000000135
1605.020019531,0.000000139
1605.059936523,0.000000151
1605.099975586,0.000000148
1605.140014648,0.000000164
1605.180053711,0.000000145
1605.219970703,0.000000166
1605.260009766,0.000000163
1605.299926758,0.000000160
1605.339965820,0.000000157
1605.380004883,0.000000156
1605.420043945,0.000000149
1605.460083008,0.000000131
1605.500000000,0.000000125
1605.540039062,0.000000155
1605.579956055,0.000000124
1605.619995117,0.000000143
1605.660034180,0.000000128
1605.700073242,0.000000131
1605.739990234,0.000000131
1605.780029297,0.000000154
1605.819946289,0.000000147
1605.859985352,0.000000181
1605.900024414,0.000000185
1605.940063477,0.000000169
1605.979980469,0.000000203
1606.020019531,0.000000217
1606.059936523,0.000000198
1606.099975586,0.000000204
1606.140014648,0.000000185
1606.180053711,0.000000200
1606.220092773,0.000000184
1606.260009766,0.000000217
1606.299926758,0.000000226
1606.339965820,0.000000204
1606.380004883,0.000000234
1606.420043945,0.000000227
1606.460083008,0.000000215
1606.500000000,0.000000207
1606.539916992,0.000000199
1606.579956055,0.000000205
1606.619995117,0.000000218
1606.660034180,0.000000211
1606.700073242,0.000000184
1606.740112305,0.000000180
1606.779907227,0.000000148
1606.819946289,0.000000201
1606.859985352,0.000000207
1606.900024414,0.000000213
1606.940063477,0.000000195
1606.980102539,0.000000178
1607.019897461,0.000000224
1607.059936523,0.000000237
1607.099975586,0.000000248
1607.140014648,0.000000253
1607.180053711,0.000000267
1607.220092773,0.000000290
1607.259887695,0.000000284
1607.299926758,0.000000314
1607.339965820,0.000000294
1607.380004883,0.000000304
1607.420043945,0.000000319
1607.460083008,0.000000296
1607.500000000,0.000000267
1607.539916992,0.000000278
1607.579956055,0.000000289
1607.619995117,0.000000275
1607.660034180,0.000000281
1607.700073242,0.000000265
1607.739990234,0.000000265
1607.779907227,0.000000244
1607.819946289,0.000000268
1607.859985352,0.000000323
1607.900024414,0.000000266
1607.940063477,0.000000274
1607.979980469,0.000000297
1608.020019531,0.000000284
1608.059936523,0.000000305
1608.099975586,0.000000297
1608.140014648,0.000000319
1608.180053711,0.000000323
1608.220092773,0.000000338
1608.260009766,0.000000327
1608.299926758,0.000000361
1608.339965820,0.000000391
1608.380004883,0.000000385
1608.420043945,0.000000376
1608.460083008,0.000000359
1608.500000000,0.000000383
1608.539916992,0.000000382
1608.579956055,0.000000382
1608.619995117,0.000000383
1608.660034180,0.000000345
1608.700073242,0.000000322
1608.739990234,0.000000343
1608.780029297,0.000000349
1608.819946289,0.000000312
1608.859985352,0.000000304
1608.900024414,0.000000315
1608.940063477,0.000000341
1608.979980469,0.000000333
1609.020019531,0.000000341
1609.059936523,0.000000361
1609.099975586,0.000000352
1609.140014648,0.000000370
1609.180053711,0.000000400
1609.219970703,0.000000397
1609.260009766,0.000000411
1609.300048828,0.000000411
1609.339965820,0.000000418
1609.380004883,0.000000418
1609.420043945,0.000000405
1609.459960938,0.000000408
1609.500000000,0.000000407
1609.540039062,0.000000405
1609.579956055,0.000000405
1609.619995117,0.000000391
1609.660034180,0.000000406
1609.699951172,0.000000440
1609.739990234,0.000000420
1609.780029297,0.000000394
1609.819946289,0.000000411
1609.859985352,0.000000402
1609.900024414,0.000000389
1609.939941406,0.000000346
1609.979980469,0.000000369
1610.020019531,0.000000390
1610.060058594,0.000000431
1610.099975586,0.000000387
1610.140014648,0.000000387
1610.180053711,0.000000394
1610.219970703,0.000000405
1610.260009766,0.000000400
1610.300048828,0.000000399
1610.339965820,0.000000449
1610.380004883,0.000000445
1610.420043945,0.000000430
1610.459960938,0.000000447
1610.500000000,0.000000441
1610.540039062,0.000000463
1610.579956055,0.000000470
1610.619995117,0.000000433
1610.660034180,0.000000432
1610.699951172,0.000000404
1610.739990234,0.000000410
1610.780029297,0.000000434
1610.820068359,0.000000418
1610.859985352,0.000000392
1610.900024414,0.000000381
1610.939941406,0.000000407
1610.979980469,0.000000388
1611.020019531,0.000000401
1611.060058594,0.000000399
1611.099975586,0.000000400
1611.140014648,0.000000409
1611.179931641,0.000000409
1611.219970703,0.000000393
1611.260009766,0.000000414
1611.300048828,0.000000440
1611.340087891,0.000000397
1611.380004883,0.000000416
1611.419921875,0.000000415
