# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T14:01:13.724651

wavelength[nm],intensity[nW]
1568.699951172,0.000307145
1568.739990234,0.000305619
1568.780029297,0.000303749
1568.820068359,0.000302271
1568.859985352,0.000300545
1568.899902344,0.000299237
1568.939941406,0.000298014
1568.979980469,0.000297047
1569.020019531,0.000295991
1569.060058594,0.000294608
1569.100097656,0.000293115
1569.140014648,0.000290865
1569.179931641,0.000288495
1569.219970703,0.000286402
1569.260009766,0.000283147
1569.300048828,0.000279522
1569.340087891,0.000276137
1569.380004883,0.000271841
1569.419921875,0.000267304
1569.459960938,0.000265191
1569.500000000,0.000265148
1569.540039062,0.000266142
1569.580078125,0.000267884
1569.619995117,0.000268852
1569.659912109,0.000268690
1569.699951172,0.000268118
1569.739990234,0.000266842
1569.780029297,0.000265365
1569.820068359,0.000263084
1569.860107422,0.000260579
1569.899902344,0.000258565
1569.939941406,0.000256103
1569.979980469,0.000253111
1570.020019531,0.000250124
1570.060058594,0.000246655
1570.100097656,0.000241264
1570.139892578,0.000236631
1570.179931641,0.000233138
1570.219970703,0.000229618
1570.260009766,0.000228767
1570.300048828,0.000230244
1570.340087891,0.000231424
1570.380004883,0.000232194
1570.419921875,0.000233564
1570.459960938,0.000233748
1570.500000000,0.000231448
1570.540039062,0.000229633
1570.580078125,0.000226617
1570.619995117,0.000222488
1570.659912109,0.000220468
1570.699951172,0.000219857
1570.739990234,0.000218233
1570.780029297,0.000217246
1570.820068359,0.000216268
1570.859985352,0.000213452
1570.900024414,0.000211159
1570.939941406,0.000209091
1570.979980469,0.000207297
1571.020019531,0.000207126
1571.060058594,0.000207536
1571.099975586,0.000208377
1571.140014648,0.000209111
1571.179931641,0.000207665
1571.219970703,0.000204565
1571.260009766,0.000200665
1571.300048828,0.000194804
1571.339965820,0.000188202
1571.380004883,0.000183787
1571.419921875,0.000179959
1571.459960938,0.000177507
1571.500000000,0.000177974
1571.540039062,0.000178160
1571.579956055,0.000177506
1571.619995117,0.000177100
1571.660034180,0.000176474
1571.699951172,0.000174821
1571.739990234,0.000174145
1571.780029297,0.000174657
1571.820068359,0.000175481
1571.859985352,0.000175925
1571.900024414,0.000176035
1571.939941406,0.000175094
1571.979980469,0.000172907
1572.020019531,0.000169201
1572.060058594,0.000165744
1572.099975586,0.000161741
1572.140014648,0.000158563
1572.180053711,0.000157849
1572.219970703,0.000158284
1572.260009766,0.000158087
1572.300048828,0.000158342
1572.339965820,0.000158202
1572.380004883,0.000155971
1572.420043945,0.000153242
1572.459960938,0.000150533
1572.500000000,0.000147695
1572.540039062,0.000145714
1572.579956055,0.000144395
1572.619995117,0.000143189
1572.660034180,0.000141046
1572.699951172,0.000139448
1572.739990234,0.000138679
1572.780029297,0.000137268
1572.819946289,0.000135799
1572.859985352,0.000135093
1572.900024414,0.000134669
1572.940063477,0.000134866
1572.979980469,0.000136481
1573.020019531,0.000138469
1573.059936523,0.000138768
1573.099975586,0.000138656
1573.140014648,0.000137326
1573.180053711,0.000134054
1573.219970703,0.000130311
1573.260009766,0.000127138
1573.299926758,0.000124530
1573.339965820,0.000122440
1573.380004883,0.000120962
1573.420043945,0.000119600
1573.460083008,0.000117891
1573.500000000,0.000116294
1573.539916992,0.000114674
1573.579956055,0.000112968
1573.619995117,0.000110914
1573.660034180,0.000109884
1573.700073242,0.000110151
1573.739990234,0.000110437
1573.780029297,0.000111446
1573.819946289,0.000112389
1573.859985352,0.000111943
1573.900024414,0.000110351
1573.940063477,0.000108897
1573.979980469,0.000107057
1574.020019531,0.000105356
1574.059936523,0.000105065
1574.099975586,0.000105362
1574.140014648,0.000105437
1574.180053711,0.000105344
1574.220092773,0.000104807
1574.260009766,0.000104135
1574.299926758,0.000102456
1574.339965820,0.000100823
1574.380004883,0.000098910
1574.420043945,0.000096774
1574.460083008,0.000095150
1574.500000000,0.000094529
1574.539916992,0.000093844
1574.579956055,0.000092549
1574.619995117,0.000091468
1574.660034180,0.000089780
1574.700073242,0.000087436
1574.740112305,0.000086047
1574.779907227,0.000085068
1574.819946289,0.000084409
1574.859985352,0.000084594
1574.900024414,0.000085382
1574.940063477,0.000085855
1574.980102539,0.000086017
1575.019897461,0.000086294
1575.059936523,0.000085783
1575.099975586,0.000084750
1575.140014648,0.000083592
1575.180053711,0.000082384
1575.220092773,0.000081363
1575.259887695,0.000080582
1575.299926758,0.000080092
1575.339965820,0.000079450
1575.380004883,0.000078253
1575.420043945,0.000076900
1575.460083008,0.000075593
1575.500000000,0.000074123
1575.539916992,0.000072776
1575.579956055,0.000072183
1575.619995117,0.000071874
1575.660034180,0.000071622
1575.700073242,0.000071667
1575.739990234,0.000071459
1575.779907227,0.000070685
1575.819946289,0.000069747
1575.859985352,0.000068938
1575.900024414,0.000067677
1575.940063477,0.000066674
1575.979980469,0.000066233
1576.020019531,0.000065650
1576.059936523,0.000065316
1576.099975586,0.000065291
1576.140014648,0.000065103
1576.180053711,0.000064607
1576.219970703,0.000064202
1576.260009766,0.000063585
1576.299926758,0.000063066
1576.339965820,0.000062941
1576.380004883,0.000062931
1576.420043945,0.000062779
1576.460083008,0.000062540
1576.500000000,0.000062203
1576.539916992,0.000061832
1576.579956055,0.000061004
1576.619995117,0.000059869
1576.660034180,0.000058746
1576.700073242,0.000057784
1576.739990234,0.000056951
1576.780029297,0.000056424
1576.819946289,0.000055990
1576.859985352,0.000055452
1576.900024414,0.000054987
1576.940063477,0.000054484
1576.979980469,0.000053887
1577.020019531,0.000053335
1577.059936523,0.000052843
1577.099975586,0.000052527
1577.140014648,0.000052275
1577.180053711,0.000052156
1577.219970703,0.000052040
1577.260009766,0.000051807
1577.300048828,0.000051698
1577.339965820,0.000051455
1577.380004883,0.000051082
1577.420043945,0.000050609
1577.459960938,0.000050131
1577.500000000,0.000049767
1577.540039062,0.000049349
1577.579956055,0.000048958
1577.619995117,0.000048586
1577.660034180,0.000048083
1577.699951172,0.000047640
1577.739990234,0.000047109
1577.780029297,0.000046680
1577.819946289,0.000046306
1577.859985352,0.000045938
1577.900024414,0.000045590
1577.939941406,0.000045298
1577.979980469,0.000044946
1578.020019531,0.000044581
1578.060058594,0.000044397
1578.099975586,0.000044196
1578.140014648,0.000043940
1578.179931641,0.000043881
1578.219970703,0.000043791
1578.260009766,0.000043394
1578.300048828,0.000043050
1578.339965820,0.000042625
1578.380004883,0.000042208
1578.420043945,0.000041873
1578.459960938,0.000041557
1578.500000000,0.000041188
1578.540039062,0.000040807
1578.580078125,0.000040431
1578.619995117,0.000040097
1578.660034180,0.000039661
1578.699951172,0.000039222
1578.739990234,0.000038830
1578.780029297,0.000038517
1578.820068359,0.000038266
1578.859985352,0.000038248
1578.900024414,0.000038557
1578.939941406,0.000038893
1578.979980469,0.000039254
1579.020019531,0.000039671
1579.060058594,0.000039500
1579.099975586,0.000038982
1579.140014648,0.000038651
1579.179931641,0.000038192
1579.219970703,0.000037640
1579.260009766,0.000037602
1579.300048828,0.000037530
1579.340087891,0.000037262
1579.380004883,0.000036951
1579.419921875,0.000036402
1579.459960938,0.000035660
1579.500000000,0.000035131
1579.540039062,0.000034826
1579.580078125,0.000034630
1579.619995117,0.000034572
1579.659912109,0.000034671
1579.699951172,0.000034961
1579.739990234,0.000035115
1579.780029297,0.000034915
1579.820068359,0.000034724
1579.860107422,0.000034686
1579.899902344,0.000034519
1579.939941406,0.000034541
1579.979980469,0.000035042
1580.020019531,0.000035330
1580.060058594,0.000035568
1580.100097656,0.000036020
1580.139892578,0.000035868
1580.179931641,0.000035376
1580.219970703,0.000035211
1580.260009766,0.000034763
1580.300048828,0.000034190
1580.340087891,0.000033879
1580.380004883,0.000033910
1580.419921875,0.000033785
1580.459960938,0.000033891
1580.500000000,0.000034005
1580.540039062,0.000033543
1580.580078125,0.000032976
1580.619995117,0.000032648
1580.659912109,0.000032449
1580.699951172,0.000032328
1580.739990234,0.000032447
1580.780029297,0.000032789
1580.820068359,0.000033100
1580.859985352,0.000033164
1580.899902344,0.000032985
1580.939941406,0.000032856
1580.979980469,0.000032564
1581.020019531,0.000032554
1581.060058594,0.000032900
1581.100097656,0.000032952
1581.140014648,0.000032984
1581.179931641,0.000033374
1581.219970703,0.000033607
1581.260009766,0.000033636
1581.300048828,0.000033762
1581.340087891,0.000033511
1581.380004883,0.000032847
1581.419921875,0.000032576
1581.459960938,0.000032343
1581.500000000,0.000031906
1581.540039062,0.000031722
1581.580078125,0.000031690
1581.619995117,0.000031162
1581.659912109,0.000030664
1581.699951172,0.000030110
1581.739990234,0.000029666
1581.780029297,0.000029463
1581.820068359,0.000029497
1581.859985352,0.000029530
1581.900024414,0.000029659
1581.939941406,0.000029716
1581.979980469,0.000030219
1582.020019531,0.000030681
1582.060058594,0.000030926
1582.099975586,0.000031152
1582.140014648,0.000031372
1582.179931641,0.000031433
1582.219970703,0.000031458
1582.260009766,0.000031611
1582.300048828,0.000031818
1582.339965820,0.000031760
1582.380004883,0.000031846
1582.420043945,0.000031463
1582.459960938,0.000030791
1582.500000000,0.000030297
1582.540039062,0.000030051
1582.579956055,0.000029599
1582.619995117,0.000029173
1582.660034180,0.000028998
1582.699951172,0.000028832
1582.739990234,0.000028893
1582.780029297,0.000029146
1582.819946289,0.000029262
1582.859985352,0.000029230
1582.900024414,0.000029244
1582.939941406,0.000029337
1582.979980469,0.000029339
1583.020019531,0.000029458
1583.060058594,0.000029831
1583.099975586,0.000030143
1583.140014648,0.000030211
1583.180053711,0.000030152
1583.219970703,0.000029959
1583.260009766,0.000029611
1583.300048828,0.000029428
1583.339965820,0.000029399
1583.380004883,0.000029167
1583.420043945,0.000029133
1583.459960938,0.000029133
1583.500000000,0.000029086
1583.540039062,0.000028922
1583.579956055,0.000028673
1583.619995117,0.000028277
1583.660034180,0.000027860
1583.700073242,0.000027443
1583.739990234,0.000027149
1583.780029297,0.000027029
1583.819946289,0.000026921
1583.859985352,0.000026972
1583.900024414,0.000026922
1583.940063477,0.000026672
1583.979980469,0.000026462
1584.020019531,0.000026344
1584.059936523,0.000026208
1584.099975586,0.000026101
1584.140014648,0.000026148
1584.180053711,0.000026267
1584.219970703,0.000026382
1584.260009766,0.000026475
1584.299926758,0.000026572
1584.339965820,0.000026425
1584.380004883,0.000026259
1584.420043945,0.000026047
1584.460083008,0.000025828
1584.500000000,0.000025568
1584.539916992,0.000025479
1584.579956055,0.000025437
1584.619995117,0.000025253
1584.660034180,0.000025082
1584.700073242,0.000024878
1584.739990234,0.000024566
1584.779907227,0.000024305
1584.819946289,0.000024073
1584.859985352,0.000023776
1584.900024414,0.000023598
1584.940063477,0.000023582
1584.980102539,0.000023470
1585.020019531,0.000023470
1585.059936523,0.000023425
1585.099975586,0.000023294
1585.140014648,0.000023151
1585.180053711,0.000022943
1585.220092773,0.000022829
1585.260009766,0.000022728
1585.299926758,0.000022638
1585.339965820,0.000022508
1585.380004883,0.000022368
1585.420043945,0.000022193
1585.460083008,0.000022031
1585.500000000,0.000021852
1585.539916992,0.000021732
1585.579956055,0.000021570
1585.619995117,0.000021424
1585.660034180,0.000021290
1585.700073242,0.000021162
1585.739990234,0.000021003
1585.779907227,0.000020815
1585.819946289,0.000020669
1585.859985352,0.000020507
1585.900024414,0.000020410
1585.940063477,0.000020283
1585.980102539,0.000020117
1586.019897461,0.000019935
1586.059936523,0.000019763
1586.099975586,0.000019604
1586.140014648,0.000019389
1586.180053711,0.000019246
1586.220092773,0.000019145
1586.260009766,0.000019041
1586.299926758,0.000018888
1586.339965820,0.000018713
1586.380004883,0.000018559
1586.420043945,0.000018334
1586.460083008,0.000018105
1586.500000000,0.000017893
1586.539916992,0.000017638
1586.579956055,0.000017373
1586.619995117,0.000017297
1586.660034180,0.000017203
1586.700073242,0.000017040
1586.739990234,0.000016964
1586.779907227,0.000016879
1586.819946289,0.000016723
1586.859985352,0.000016616
1586.900024414,0.000016561
1586.940063477,0.000016440
1586.979980469,0.000016418
1587.020019531,0.000016444
1587.059936523,0.000016352
1587.099975586,0.000016232
1587.140014648,0.000016029
1587.180053711,0.000015772
1587.219970703,0.000015513
1587.260009766,0.000015203
1587.299926758,0.000014946
1587.339965820,0.000014763
1587.380004883,0.000014561
1587.420043945,0.000014442
1587.459960938,0.000014350
1587.500000000,0.000014182
1587.540039062,0.000014053
1587.579956055,0.000014022
1587.619995117,0.000013831
1587.660034180,0.000013708
1587.700073242,0.000013657
1587.739990234,0.000013600
1587.780029297,0.000013482
1587.819946289,0.000013432
1587.859985352,0.000013263
1587.900024414,0.000013032
1587.940063477,0.000012930
1587.979980469,0.000012740
1588.020019531,0.000012533
1588.059936523,0.000012460
1588.099975586,0.000012412
1588.140014648,0.000012438
1588.180053711,0.000012445
1588.219970703,0.000012466
1588.260009766,0.000012468
1588.300048828,0.000012402
1588.339965820,0.000012228
1588.380004883,0.000012094
1588.420043945,0.000011921
1588.459960938,0.000011685
1588.500000000,0.000011517
1588.540039062,0.000011365
1588.579956055,0.000011068
1588.619995117,0.000010865
1588.660034180,0.000010685
1588.699951172,0.000010394
1588.739990234,0.000010265
1588.780029297,0.000010128
1588.820068359,0.000009915
1588.859985352,0.000009876
1588.900024414,0.000009992
1588.939941406,0.000010038
1588.979980469,0.000010127
1589.020019531,0.000010127
1589.060058594,0.000010026
1589.099975586,0.000009938
1589.140014648,0.000009779
1589.179931641,0.000009648
1589.219970703,0.000009559
1589.260009766,0.000009409
1589.300048828,0.000009331
1589.339965820,0.000009231
1589.380004883,0.000009071
1589.419921875,0.000008953
1589.459960938,0.000008827
1589.500000000,0.000008676
1589.540039062,0.000008499
1589.580078125,0.000008367
1589.619995117,0.000008242
1589.660034180,0.000008079
1589.699951172,0.000008064
1589.739990234,0.000008036
1589.780029297,0.000007942
1589.820068359,0.000007809
1589.859985352,0.000007686
1589.900024414,0.000007507
1589.939941406,0.000007419
1589.979980469,0.000007412
1590.020019531,0.000007471
1590.060058594,0.000007487
1590.100097656,0.000007483
1590.140014648,0.000007519
1590.179931641,0.000007467
1590.219970703,0.000007438
1590.260009766,0.000007390
1590.300048828,0.000007244
1590.340087891,0.000007163
1590.380004883,0.000007088
1590.419921875,0.000007005
1590.459960938,0.000006913
1590.500000000,0.000006844
1590.540039062,0.000006728
1590.580078125,0.000006544
1590.619995117,0.000006337
1590.659912109,0.000006161
1590.699951172,0.000005983
1590.739990234,0.000005873
1590.780029297,0.000005814
1590.820068359,0.000005842
1590.860107422,0.000005768
1590.899902344,0.000005714
1590.939941406,0.000005658
1590.979980469,0.000005598
1591.020019531,0.000005545
1591.060058594,0.000005496
1591.100097656,0.000005464
1591.139892578,0.000005454
1591.179931641,0.000005496
1591.219970703,0.000005526
1591.260009766,0.000005433
1591.300048828,0.000005444
1591.340087891,0.000005374
1591.380004883,0.000005240
1591.419921875,0.000005143
1591.459960938,0.000005081
1591.500000000,0.000005016
1591.540039062,0.000005004
1591.580078125,0.000004931
1591.619995117,0.000004870
1591.659912109,0.000004788
1591.699951172,0.000004692
1591.739990234,0.000004616
1591.780029297,0.000004491
1591.820068359,0.000004385
1591.859985352,0.000004307
1591.899902344,0.000004291
1591.939941406,0.000004237
1591.979980469,0.000004198
1592.020019531,0.000004180
1592.060058594,0.000004117
1592.099975586,0.000004011
1592.140014648,0.000003979
1592.179931641,0.000003913
1592.219970703,0.000003886
1592.260009766,0.000003906
1592.300048828,0.000003899
1592.340087891,0.000003913
1592.380004883,0.000003874
1592.419921875,0.000003867
1592.459960938,0.000003820
1592.500000000,0.000003762
1592.540039062,0.000003695
1592.580078125,0.000003607
1592.619995117,0.000003559
1592.660034180,0.000003513
1592.699951172,0.000003552
1592.739990234,0.000003488
1592.780029297,0.000003423
1592.820068359,0.000003398
1592.859985352,0.000003300
1592.900024414,0.000003188
1592.939941406,0.000003162
1592.979980469,0.000003111
1593.020019531,0.000003064
1593.060058594,0.000003048
1593.099975586,0.000003029
1593.140014648,0.000003025
1593.179931641,0.000002993
1593.219970703,0.000003008
1593.260009766,0.000002975
1593.300048828,0.000002960
1593.339965820,0.000002920
1593.380004883,0.000002907
1593.420043945,0.000002882
1593.459960938,0.000002881
1593.500000000,0.000002880
1593.540039062,0.000002865
1593.579956055,0.000002821
1593.619995117,0.000002761
1593.660034180,0.000002673
1593.699951172,0.000002619
1593.739990234,0.000002561
1593.780029297,0.000002573
1593.819946289,0.000002530
1593.859985352,0.000002514
1593.900024414,0.000002501
1593.940063477,0.000002483
1593.979980469,0.000002475
1594.020019531,0.000002425
1594.059936523,0.000002419
1594.099975586,0.000002425
1594.140014648,0.000002385
1594.180053711,0.000002357
1594.219970703,0.000002351
1594.260009766,0.000002299
1594.300048828,0.000002296
1594.339965820,0.000002249
1594.380004883,0.000002207
1594.420043945,0.000002188
1594.459960938,0.000002171
1594.500000000,0.000002122
1594.540039062,0.000002105
1594.579956055,0.000002113
1594.619995117,0.000002111
1594.660034180,0.000002079
1594.700073242,0.000002104
1594.739990234,0.000002059
1594.780029297,0.000002035
1594.819946289,0.000002052
1594.859985352,0.000002040
1594.900024414,0.000002017
1594.940063477,0.000001975
1594.979980469,0.000001927
1595.020019531,0.000001926
1595.059936523,0.000001877
1595.099975586,0.000001835
1595.140014648,0.000001845
1595.180053711,0.000001816
1595.220092773,0.000001829
1595.260009766,0.000001808
1595.299926758,0.000001829
1595.339965820,0.000001801
1595.380004883,0.000001824
1595.420043945,0.000001808
1595.460083008,0.000001836
1595.500000000,0.000001821
1595.539916992,0.000001834
1595.579956055,0.000001831
1595.619995117,0.000001786
1595.660034180,0.000001777
1595.700073242,0.000001751
1595.739990234,0.000001733
1595.779907227,0.000001696
1595.819946289,0.000001666
1595.859985352,0.000001634
1595.900024414,0.000001620
1595.940063477,0.000001620
1595.980102539,0.000001633
1596.019897461,0.000001630
1596.059936523,0.000001647
1596.099975586,0.000001634
1596.140014648,0.000001636
1596.180053711,0.000001615
1596.220092773,0.000001629
1596.260009766,0.000001642
1596.299926758,0.000001646
1596.339965820,0.000001647
1596.380004883,0.000001674
1596.420043945,0.000001642
1596.460083008,0.000001629
1596.500000000,0.000001586
1596.539916992,0.000001554
1596.579956055,0.000001532
1596.619995117,0.000001540
1596.660034180,0.000001515
1596.700073242,0.000001534
1596.739990234,0.000001523
1596.779907227,0.000001506
1596.819946289,0.000001497
1596.859985352,0.000001479
1596.900024414,0.000001466
1596.940063477,0.000001476
1596.980102539,0.000001471
1597.019897461,0.000001489
1597.059936523,0.000001497
1597.099975586,0.000001528
1597.140014648,0.000001559
1597.180053711,0.000001569
1597.220092773,0.000001530
1597.260009766,0.000001573
1597.299926758,0.000001548
1597.339965820,0.000001515
1597.380004883,0.000001559
1597.420043945,0.000001557
1597.460083008,0.000001579
1597.500000000,0.000001558
1597.539916992,0.000001524
1597.579956055,0.000001491
1597.619995117,0.000001457
1597.660034180,0.000001416
1597.700073242,0.000001401
1597.739990234,0.000001384
1597.780029297,0.000001378
1597.819946289,0.000001406
1597.859985352,0.000001453
1597.900024414,0.000001453
1597.940063477,0.000001449
1597.979980469,0.000001425
1598.020019531,0.000001417
1598.059936523,0.000001381
1598.099975586,0.000001408
1598.140014648,0.000001465
1598.180053711,0.000001473
1598.219970703,0.000001498
1598.260009766,0.000001559
1598.299926758,0.000001508
1598.339965820,0.000001494
1598.380004883,0.000001499
1598.420043945,0.000001461
1598.459960938,0.000001452
1598.500000000,0.000001475
1598.540039062,0.000001472
1598.579956055,0.000001466
1598.619995117,0.000001472
1598.660034180,0.000001472
1598.699951172,0.000001427
1598.739990234,0.000001427
1598.780029297,0.000001418
1598.819946289,0.000001376
1598.859985352,0.000001342
1598.900024414,0.000001390
1598.940063477,0.000001413
1598.979980469,0.000001437
1599.020019531,0.000001432
1599.060058594,0.000001408
1599.099975586,0.000001395
1599.140014648,0.000001357
1599.180053711,0.000001389
1599.219970703,0.000001402
1599.260009766,0.000001406
1599.300048828,0.000001450
1599.339965820,0.000001465
1599.380004883,0.000001489
1599.420043945,0.000001509
1599.459960938,0.000001489
1599.500000000,0.000001457
1599.540039062,0.000001454
1599.579956055,0.000001464
1599.619995117,0.000001451
1599.660034180,0.000001475
1599.699951172,0.000001485
1599.739990234,0.000001492
1599.780029297,0.000001485
1599.820068359,0.000001443
1599.859985352,0.000001406
1599.900024414,0.000001400
1599.939941406,0.000001388
1599.979980469,0.000001359
1600.020019531,0.000001332
1600.060058594,0.000001370
1600.099975586,0.000001365
1600.140014648,0.000001417
1600.179931641,0.000001381
1600.219970703,0.000001373
1600.260009766,0.000001367
1600.300048828,0.000001361
1600.340087891,0.000001371
1600.380004883,0.000001392
1600.419921875,0.000001394
1600.459960938,0.000001420
1600.500000000,0.000001426
1600.540039062,0.000001419
1600.580078125,0.000001390
1600.619995117,0.000001362
1600.659912109,0.000001356
1600.699951172,0.000001335
1600.739990234,0.000001322
1600.780029297,0.000001309
1600.820068359,0.000001304
1600.859985352,0.000001307
1600.900024414,0.000001289
1600.939941406,0.000001282
1600.979980469,0.000001269
1601.020019531,0.000001231
1601.060058594,0.000001222
1601.100097656,0.000001196
1601.140014648,0.000001214
1601.179931641,0.000001225
1601.219970703,0.000001244
1601.260009766,0.000001241
1601.300048828,0.000001230
1601.340087891,0.000001256
1601.380004883,0.000001228
1601.419921875,0.000001200
1601.459960938,0.000001249
1601.500000000,0.000001227
1601.540039062,0.000001220
1601.580078125,0.000001209
1601.619995117,0.000001219
1601.659912109,0.000001240
1601.699951172,0.000001193
1601.739990234,0.000001209
1601.780029297,0.000001195
1601.820068359,0.000001157
1601.860107422,0.000001170
1601.899902344,0.000001149
1601.939941406,0.000001194
1601.979980469,0.000001159
1602.020019531,0.000001158
1602.060058594,0.000001134
1602.100097656,0.000001134
1602.139892578,0.000001124
1602.179931641,0.000001121
1602.219970703,0.000001115
1602.260009766,0.000001103
1602.300048828,0.000001100
1602.340087891,0.000001108
1602.380004883,0.000001093
1602.419921875,0.000001102
1602.459960938,0.000001093
1602.500000000,0.000001083
1602.540039062,0.000001059
1602.580078125,0.000001060
1602.619995117,0.000001061
1602.659912109,0.000001051
1602.699951172,0.000001052
1602.739990234,0.000001045
1602.780029297,0.000001053
1602.820068359,0.000001026
1602.859985352,0.000001033
1602.900024414,0.000000999
1602.939941406,0.000001027
1602.979980469,0.000001007
1603.020019531,0.000000980
1603.060058594,0.000000994
1603.099975586,0.000000975
1603.140014648,0.000000936
1603.179931641,0.000000956
1603.219970703,0.000000976
1603.260009766,0.000000939
1603.300048828,0.000000958
1603.339965820,0.000000950
1603.380004883,0.000000947
1603.419921875,0.000000950
1603.459960938,0.000000934
1603.500000000,0.000000910
1603.540039062,0.000000894
1603.580078125,0.000000883
1603.619995117,0.000000891
1603.660034180,0.000000861
1603.699951172,0.000000882
1603.739990234,0.000000853
1603.780029297,0.000000839
1603.820068359,0.000000817
1603.859985352,0.000000790
1603.900024414,0.000000794
1603.939941406,0.000000793
1603.979980469,0.000000824
1604.020019531,0.000000829
1604.060058594,0.000000822
1604.099975586,0.000000820
1604.140014648,0.000000838
1604.180053711,0.000000796
1604.219970703,0.000000834
1604.260009766,0.000000802
1604.300048828,0.000000796
1604.339965820,0.000000816
1604.380004883,0.000000795
1604.420043945,0.000000789
1604.459960938,0.000000775
1604.500000000,0.000000754
1604.540039062,0.000000733
1604.579956055,0.000000719
1604.619995117,0.000000702
1604.660034180,0.000000706
1604.699951172,0.000000706
1604.739990234,0.000000704
1604.780029297,0.000000724
1604.819946289,0.000000689
1604.859985352,0.000000712
1604.900024414,0.000000703
1604.940063477,0.000000672
1604.979980469,0.000000691
1605.020019531,0.000000686
1605.059936523,0.000000689
1605.099975586,0.000000661
1605.140014648,0.000000682
1605.180053711,0.000000683
1605.219970703,0.000000635
1605.260009766,0.000000650
1605.299926758,0.000000620
1605.339965820,0.000000614
1605.380004883,0.000000617
1605.420043945,0.000000598
1605.460083008,0.000000586
1605.500000000,0.000000600
1605.540039062,0.000000586
1605.579956055,0.000000602
1605.619995117,0.000000578
1605.660034180,0.000000584
1605.700073242,0.000000585
1605.739990234,0.000000511
1605.780029297,0.000000526
1605.819946289,0.000000505
1605.859985352,0.000000524
1605.900024414,0.000000503
1605.940063477,0.000000512
1605.979980469,0.000000506
1606.020019531,0.000000514
1606.059936523,0.000000496
1606.099975586,0.000000474
1606.140014648,0.000000476
1606.180053711,0.000000476
1606.220092773,0.000000503
1606.260009766,0.000000488
1606.299926758,0.000000507
1606.339965820,0.000000524
1606.380004883,0.000000497
1606.420043945,0.000000496
1606.460083008,0.000000482
1606.500000000,0.000000454
1606.539916992,0.000000470
1606.579956055,0.000000432
1606.619995117,0.000000446
1606.660034180,0.000000451
1606.700073242,0.000000426
1606.740112305,0.000000414
1606.779907227,0.000000432
1606.819946289,0.000000405
1606.859985352,0.000000395
1606.900024414,0.000000391
1606.940063477,0.000000389
1606.980102539,0.000000404
1607.019897461,0.000000409
1607.059936523,0.000000397
1607.099975586,0.000000398
1607.140014648,0.000000401
1607.180053711,0.000000402
1607.220092773,0.000000402
1607.259887695,0.000000406
1607.299926758,0.000000406
1607.339965820,0.000000393
1607.380004883,0.000000364
1607.420043945,0.000000373
1607.460083008,0.000000406
1607.500000000,0.000000357
1607.539916992,0.000000351
1607.579956055,0.000000366
1607.619995117,0.000000362
1607.660034180,0.000000344
1607.700073242,0.000000346
1607.739990234,0.000000332
1607.779907227,0.000000363
1607.819946289,0.000000308
1607.859985352,0.000000339
1607.900024414,0.000000331
1607.940063477,0.000000305
1607.979980469,0.000000300
1608.020019531,0.000000302
1608.059936523,0.000000315
1608.099975586,0.000000282
1608.140014648,0.000000301
1608.180053711,0.000000290
1608.220092773,0.000000261
1608.260009766,0.000000272
1608.299926758,0.000000299
1608.339965820,0.000000314
1608.380004883,0.000000283
1608.420043945,0.000000275
1608.460083008,0.000000296
1608.500000000,0.000000282
1608.539916992,0.000000272
1608.579956055,0.000000282
1608.619995117,0.000000277
1608.660034180,0.000000269
1608.700073242,0.000000289
1608.739990234,0.000000267
1608.780029297,0.000000226
1608.819946289,0.000000242
1608.859985352,0.000000254
1608.900024414,0.000000264
1608.940063477,0.000000220
1608.979980469,0.000000247
1609.020019531,0.000000215
1609.059936523,0.000000244
1609.099975586,0.000000228
1609.140014648,0.000000209
1609.180053711,0.000000217
1609.219970703,0.000000208
1609.260009766,0.000000207
1609.300048828,0.000000224
1609.339965820,0.000000232
1609.380004883,0.000000220
1609.420043945,0.000000209
1609.459960938,0.000000206
1609.500000000,0.000000210
1609.540039062,0.000000203
1609.579956055,0.000000174
1609.619995117,0.000000203
1609.660034180,0.000000205
1609.699951172,0.000000182
1609.739990234,0.000000188
1609.780029297,0.000000191
1609.819946289,0.000000171
1609.859985352,0.000000184
1609.900024414,0.000000189
1609.939941406,0.000000160
1609.979980469,0.000000175
1610.020019531,0.000000153
1610.060058594,0.000000177
1610.099975586,0.000000124
1610.140014648,0.000000159
1610.180053711,0.000000160
1610.219970703,0.000000153
1610.260009766,0.000000174
1610.300048828,0.000000171
1610.339965820,0.000000156
1610.380004883,0.000000138
1610.420043945,0.000000162
1610.459960938,0.000000147
1610.500000000,0.000000150
1610.540039062,0.000000142
1610.579956055,0.000000147
1610.619995117,0.000000152
1610.660034180,0.000000141
1610.699951172,0.000000130
1610.739990234,0.000000125
1610.780029297,0.000000152
1610.820068359,0.000000151
1610.859985352,0.000000105
1610.900024414,0.000000136
1610.939941406,0.000000127
1610.979980469,0.000000130
1611.020019531,0.000000150
1611.060058594,0.000000130
1611.099975586,0.000000146
1611.140014648,0.000000119
1611.179931641,0.000000135
1611.219970703,0.000000133
1611.260009766,0.000000126
1611.300048828,0.000000155
1611.340087891,0.000000140
1611.380004883,0.000000111
1611.419921875,0.000000107
