# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T13:41:44.629518

wavelength[nm],intensity[nW]
1568.699951172,0.001039586
1568.739990234,0.001038715
1568.780029297,0.001048710
1568.820068359,0.001049705
1568.859985352,0.001044589
1568.899902344,0.001054369
1568.939941406,0.001071598
1568.979980469,0.001079347
1569.020019531,0.001078901
1569.060058594,0.001084565
1569.100097656,0.001086622
1569.140014648,0.001091704
1569.179931641,0.001100611
1569.219970703,0.001106853
1569.260009766,0.001108330
1569.300048828,0.001105715
1569.340087891,0.001101285
1569.380004883,0.001080339
1569.419921875,0.001055000
1569.459960938,0.001043629
1569.500000000,0.001038820
1569.540039062,0.001033583
1569.580078125,0.001031514
1569.619995117,0.001026369
1569.659912109,0.001011013
1569.699951172,0.000999901
1569.739990234,0.000995685
1569.780029297,0.000984031
1569.820068359,0.000978841
1569.860107422,0.000988111
1569.899902344,0.000999918
1569.939941406,0.001007501
1569.979980469,0.001011545
1570.020019531,0.001011648
1570.060058594,0.001009023
1570.100097656,0.001007709
1570.139892578,0.001007285
1570.179931641,0.001008202
1570.219970703,0.001010293
1570.260009766,0.001014885
1570.300048828,0.001020976
1570.340087891,0.001019349
1570.380004883,0.001015671
1570.419921875,0.001014283
1570.459960938,0.001007535
1570.500000000,0.000997206
1570.540039062,0.000985426
1570.580078125,0.000971236
1570.619995117,0.000960215
1570.659912109,0.000959959
1570.699951172,0.000959493
1570.739990234,0.000951868
1570.780029297,0.000944212
1570.820068359,0.000937300
1570.859985352,0.000932219
1570.900024414,0.000929619
1570.939941406,0.000928189
1570.979980469,0.000932397
1571.020019531,0.000935313
1571.060058594,0.000936765
1571.099975586,0.000937300
1571.140014648,0.000933961
1571.179931641,0.000927888
1571.219970703,0.000924438
1571.260009766,0.000921521
1571.300048828,0.000911747
1571.339965820,0.000905072
1571.380004883,0.000901554
1571.419921875,0.000896533
1571.459960938,0.000893405
1571.500000000,0.000892599
1571.540039062,0.000887439
1571.579956055,0.000880685
1571.619995117,0.000877481
1571.660034180,0.000871125
1571.699951172,0.000862012
1571.739990234,0.000858627
1571.780029297,0.000853991
1571.820068359,0.000849758
1571.859985352,0.000847066
1571.900024414,0.000842533
1571.939941406,0.000837867
1571.979980469,0.000834368
1572.020019531,0.000829548
1572.060058594,0.000822861
1572.099975586,0.000816575
1572.140014648,0.000811166
1572.180053711,0.000810184
1572.219970703,0.000811390
1572.260009766,0.000810653
1572.300048828,0.000810149
1572.339965820,0.000808611
1572.380004883,0.000805278
1572.420043945,0.000801961
1572.459960938,0.000798789
1572.500000000,0.000794983
1572.540039062,0.000791438
1572.579956055,0.000786733
1572.619995117,0.000781201
1572.660034180,0.000775530
1572.699951172,0.000770394
1572.739990234,0.000764649
1572.780029297,0.000759564
1572.819946289,0.000753392
1572.859985352,0.000746115
1572.900024414,0.000738507
1572.940063477,0.000732555
1572.979980469,0.000730359
1573.020019531,0.000729290
1573.059936523,0.000727323
1573.099975586,0.000725847
1573.140014648,0.000724259
1573.180053711,0.000721853
1573.219970703,0.000718639
1573.260009766,0.000715571
1573.299926758,0.000711548
1573.339965820,0.000705281
1573.380004883,0.000697284
1573.420043945,0.000689289
1573.460083008,0.000683769
1573.500000000,0.000677594
1573.539916992,0.000672323
1573.579956055,0.000669751
1573.619995117,0.000667263
1573.660034180,0.000664401
1573.700073242,0.000660682
1573.739990234,0.000657187
1573.780029297,0.000654043
1573.819946289,0.000651103
1573.859985352,0.000649190
1573.900024414,0.000646940
1573.940063477,0.000644249
1573.979980469,0.000641479
1574.020019531,0.000638029
1574.059936523,0.000633755
1574.099975586,0.000628383
1574.140014648,0.000623271
1574.180053711,0.000617340
1574.220092773,0.000611539
1574.260009766,0.000607130
1574.299926758,0.000602719
1574.339965820,0.000598952
1574.380004883,0.000595577
1574.420043945,0.000592334
1574.460083008,0.000588469
1574.500000000,0.000583935
1574.539916992,0.000579851
1574.579956055,0.000576524
1574.619995117,0.000571884
1574.660034180,0.000568161
1574.700073242,0.000565267
1574.740112305,0.000561693
1574.779907227,0.000557831
1574.819946289,0.000554580
1574.859985352,0.000549077
1574.900024414,0.000543683
1574.940063477,0.000540475
1574.980102539,0.000535862
1575.019897461,0.000530972
1575.059936523,0.000529200
1575.099975586,0.000529284
1575.140014648,0.000528560
1575.180053711,0.000526509
1575.220092773,0.000522678
1575.259887695,0.000518100
1575.299926758,0.000512293
1575.339965820,0.000506240
1575.380004883,0.000501928
1575.420043945,0.000496580
1575.460083008,0.000490818
1575.500000000,0.000487115
1575.539916992,0.000480388
1575.579956055,0.000469522
1575.619995117,0.000461081
1575.660034180,0.000455989
1575.700073242,0.000448313
1575.739990234,0.000444589
1575.779907227,0.000442004
1575.819946289,0.000436186
1575.859985352,0.000438267
1575.900024414,0.000443411
1575.940063477,0.000443359
1575.979980469,0.000442585
1576.020019531,0.000441202
1576.059936523,0.000438599
1576.099975586,0.000437506
1576.140014648,0.000436996
1576.180053711,0.000435163
1576.219970703,0.000433863
1576.260009766,0.000431130
1576.299926758,0.000426287
1576.339965820,0.000419893
1576.380004883,0.000411207
1576.420043945,0.000403769
1576.460083008,0.000400857
1576.500000000,0.000395182
1576.539916992,0.000387831
1576.579956055,0.000382867
1576.619995117,0.000379826
1576.660034180,0.000376375
1576.700073242,0.000374841
1576.739990234,0.000372080
1576.780029297,0.000364763
1576.819946289,0.000360235
1576.859985352,0.000357040
1576.900024414,0.000352857
1576.940063477,0.000351404
1576.979980469,0.000352489
1577.020019531,0.000352345
1577.059936523,0.000348737
1577.099975586,0.000345910
1577.140014648,0.000341878
1577.180053711,0.000336726
1577.219970703,0.000336260
1577.260009766,0.000336330
1577.300048828,0.000334038
1577.339965820,0.000331290
1577.380004883,0.000332246
1577.420043945,0.000331708
1577.459960938,0.000328010
1577.500000000,0.000325564
1577.540039062,0.000321906
1577.579956055,0.000315765
1577.619995117,0.000310856
1577.660034180,0.000306203
1577.699951172,0.000300453
1577.739990234,0.000295388
1577.780029297,0.000293581
1577.819946289,0.000289469
1577.859985352,0.000283232
1577.900024414,0.000278545
1577.939941406,0.000274738
1577.979980469,0.000272032
1578.020019531,0.000270496
1578.060058594,0.000269588
1578.099975586,0.000267983
1578.140014648,0.000267886
1578.179931641,0.000269742
1578.219970703,0.000271198
1578.260009766,0.000269497
1578.300048828,0.000268316
1578.339965820,0.000268790
1578.380004883,0.000266610
1578.420043945,0.000263392
1578.459960938,0.000261078
1578.500000000,0.000257102
1578.540039062,0.000252998
1578.580078125,0.000250446
1578.619995117,0.000245544
1578.660034180,0.000238011
1578.699951172,0.000231088
1578.739990234,0.000224707
1578.780029297,0.000217592
1578.820068359,0.000211512
1578.859985352,0.000206901
1578.900024414,0.000206620
1578.939941406,0.000207862
1578.979980469,0.000206415
1579.020019531,0.000203265
1579.060058594,0.000197640
1579.099975586,0.000192534
1579.140014648,0.000192606
1579.179931641,0.000193938
1579.219970703,0.000194028
1579.260009766,0.000197345
1579.300048828,0.000201783
1579.340087891,0.000201636
1579.380004883,0.000202372
1579.419921875,0.000202661
1579.459960938,0.000200277
1579.500000000,0.000198404
1579.540039062,0.000196571
1579.580078125,0.000191822
1579.619995117,0.000186747
1579.659912109,0.000185818
1579.699951172,0.000184609
1579.739990234,0.000180689
1579.780029297,0.000172851
1579.820068359,0.000163598
1579.860107422,0.000157020
1579.899902344,0.000150631
1579.939941406,0.000149464
1579.979980469,0.000150487
1580.020019531,0.000150329
1580.060058594,0.000152255
1580.100097656,0.000154411
1580.139892578,0.000151992
1580.179931641,0.000148737
1580.219970703,0.000150070
1580.260009766,0.000149756
1580.300048828,0.000147241
1580.340087891,0.000148196
1580.380004883,0.000146385
1580.419921875,0.000145177
1580.459960938,0.000148125
1580.500000000,0.000148616
1580.540039062,0.000145788
1580.580078125,0.000141989
1580.619995117,0.000137618
1580.659912109,0.000133715
1580.699951172,0.000131708
1580.739990234,0.000130119
1580.780029297,0.000131042
1580.820068359,0.000132537
1580.859985352,0.000128526
1580.899902344,0.000124044
1580.939941406,0.000119556
1580.979980469,0.000112820
1581.020019531,0.000109703
1581.060058594,0.000107521
1581.100097656,0.000102044
1581.140014648,0.000098513
1581.179931641,0.000099854
1581.219970703,0.000098303
1581.260009766,0.000096411
1581.300048828,0.000096815
1581.340087891,0.000093568
1581.380004883,0.000091451
1581.419921875,0.000093279
1581.459960938,0.000094036
1581.500000000,0.000095417
1581.540039062,0.000100662
1581.580078125,0.000105290
1581.619995117,0.000106014
1581.659912109,0.000105851
1581.699951172,0.000103335
1581.739990234,0.000100596
1581.780029297,0.000098614
1581.820068359,0.000095116
1581.859985352,0.000091292
1581.900024414,0.000086603
1581.939941406,0.000082490
1581.979980469,0.000079572
1582.020019531,0.000075062
1582.060058594,0.000069946
1582.099975586,0.000066463
1582.140014648,0.000064099
1582.179931641,0.000062467
1582.219970703,0.000062721
1582.260009766,0.000063605
1582.300048828,0.000064178
1582.339965820,0.000066689
1582.380004883,0.000069270
1582.420043945,0.000069706
1582.459960938,0.000069752
1582.500000000,0.000070115
1582.540039062,0.000070088
1582.579956055,0.000068748
1582.619995117,0.000067456
1582.660034180,0.000067114
1582.699951172,0.000067709
1582.739990234,0.000068004
1582.780029297,0.000067631
1582.819946289,0.000065044
1582.859985352,0.000061027
1582.900024414,0.000058275
1582.939941406,0.000057065
1582.979980469,0.000055481
1583.020019531,0.000054189
1583.060058594,0.000054165
1583.099975586,0.000053566
1583.140014648,0.000051028
1583.180053711,0.000049153
1583.219970703,0.000047146
1583.260009766,0.000044347
1583.300048828,0.000043087
1583.339965820,0.000041996
1583.380004883,0.000040171
1583.420043945,0.000039770
1583.459960938,0.000042131
1583.500000000,0.000043388
1583.540039062,0.000043324
1583.579956055,0.000043190
1583.619995117,0.000042297
1583.660034180,0.000041796
1583.700073242,0.000042469
1583.739990234,0.000043653
1583.780029297,0.000044338
1583.819946289,0.000045307
1583.859985352,0.000046497
1583.900024414,0.000045184
1583.940063477,0.000042104
1583.979980469,0.000039272
1584.020019531,0.000036876
1584.059936523,0.000034344
1584.099975586,0.000031577
1584.140014648,0.000029136
1584.180053711,0.000027550
1584.219970703,0.000027347
1584.260009766,0.000027907
1584.299926758,0.000027442
1584.339965820,0.000025264
1584.380004883,0.000023222
1584.420043945,0.000021988
1584.460083008,0.000020730
1584.500000000,0.000021026
1584.539916992,0.000022831
1584.579956055,0.000024281
1584.619995117,0.000026034
1584.660034180,0.000027789
1584.700073242,0.000027688
1584.739990234,0.000026901
1584.779907227,0.000027534
1584.819946289,0.000027884
1584.859985352,0.000027430
1584.900024414,0.000027296
1584.940063477,0.000026681
1584.980102539,0.000026422
1585.020019531,0.000025954
1585.059936523,0.000024389
1585.099975586,0.000022322
1585.140014648,0.000019373
1585.180053711,0.000016580
1585.220092773,0.000014941
1585.260009766,0.000014212
1585.299926758,0.000013589
1585.339965820,0.000014499
1585.380004883,0.000015592
1585.420043945,0.000015134
1585.460083008,0.000014856
1585.500000000,0.000014743
1585.539916992,0.000013705
1585.579956055,0.000013925
1585.619995117,0.000014622
1585.660034180,0.000014028
1585.700073242,0.000014119
1585.739990234,0.000015337
1585.779907227,0.000015122
1585.819946289,0.000014841
1585.859985352,0.000014996
1585.900024414,0.000014155
1585.940063477,0.000013433
1585.980102539,0.000013338
1586.019897461,0.000012853
1586.059936523,0.000012836
1586.099975586,0.000013293
1586.140014648,0.000013159
1586.180053711,0.000013443
1586.220092773,0.000012996
1586.260009766,0.000011891
1586.299926758,0.000011544
1586.339965820,0.000010695
1586.380004883,0.000009478
1586.420043945,0.000009195
1586.460083008,0.000008781
1586.500000000,0.000008243
1586.539916992,0.000008191
1586.579956055,0.000007411
1586.619995117,0.000005981
1586.660034180,0.000005437
1586.700073242,0.000005069
1586.739990234,0.000004690
1586.779907227,0.000005037
1586.819946289,0.000005448
1586.859985352,0.000006115
1586.900024414,0.000007186
1586.940063477,0.000007987
1586.979980469,0.000008334
1587.020019531,0.000008657
1587.059936523,0.000008510
1587.099975586,0.000008449
1587.140014648,0.000008135
1587.180053711,0.000007093
1587.219970703,0.000006504
1587.260009766,0.000006311
1587.299926758,0.000005189
1587.339965820,0.000004239
1587.380004883,0.000003506
1587.420043945,0.000002853
1587.459960938,0.000002612
1587.500000000,0.000002687
1587.540039062,0.000002735
1587.579956055,0.000002799
1587.619995117,0.000003152
1587.660034180,0.000003368
1587.700073242,0.000003473
1587.739990234,0.000003748
1587.780029297,0.000003807
1587.819946289,0.000003901
1587.859985352,0.000004003
1587.900024414,0.000003989
1587.940063477,0.000003835
1587.979980469,0.000003889
1588.020019531,0.000003982
1588.059936523,0.000004083
1588.099975586,0.000003851
1588.140014648,0.000003389
1588.180053711,0.000003026
1588.219970703,0.000002732
1588.260009766,0.000002471
1588.300048828,0.000002516
1588.339965820,0.000002575
1588.380004883,0.000002469
1588.420043945,0.000002448
1588.459960938,0.000002343
1588.500000000,0.000002074
1588.540039062,0.000001997
1588.579956055,0.000001961
1588.619995117,0.000001872
1588.660034180,0.000001817
1588.699951172,0.000001783
1588.739990234,0.000001760
1588.780029297,0.000001772
1588.820068359,0.000001783
1588.859985352,0.000001732
1588.900024414,0.000001700
1588.939941406,0.000001677
1588.979980469,0.000001697
1589.020019531,0.000001653
1589.060058594,0.000001706
1589.099975586,0.000001829
1589.140014648,0.000001993
1589.179931641,0.000002038
1589.219970703,0.000002038
1589.260009766,0.000001946
1589.300048828,0.000001790
1589.339965820,0.000001704
1589.380004883,0.000001667
1589.419921875,0.000001587
1589.459960938,0.000001541
1589.500000000,0.000001536
1589.540039062,0.000001547
1589.580078125,0.000001578
1589.619995117,0.000001652
1589.660034180,0.000001691
1589.699951172,0.000001792
1589.739990234,0.000001830
1589.780029297,0.000001770
1589.820068359,0.000001708
1589.859985352,0.000001661
1589.900024414,0.000001483
1589.939941406,0.000001377
1589.979980469,0.000001395
1590.020019531,0.000001404
1590.060058594,0.000001425
1590.100097656,0.000001437
1590.140014648,0.000001447
1590.179931641,0.000001453
1590.219970703,0.000001466
1590.260009766,0.000001407
1590.300048828,0.000001406
1590.340087891,0.000001437
1590.380004883,0.000001493
1590.419921875,0.000001667
1590.459960938,0.000001852
1590.500000000,0.000001962
1590.540039062,0.000001992
1590.580078125,0.000002006
1590.619995117,0.000001908
1590.659912109,0.000001865
1590.699951172,0.000001893
1590.739990234,0.000001992
1590.780029297,0.000002107
1590.820068359,0.000002245
1590.860107422,0.000002211
1590.899902344,0.000002315
1590.939941406,0.000002381
1590.979980469,0.000002235
1591.020019531,0.000002044
1591.060058594,0.000001971
1591.100097656,0.000001847
1591.139892578,0.000001883
1591.179931641,0.000002020
1591.219970703,0.000001905
1591.260009766,0.000001753
1591.300048828,0.000001571
1591.340087891,0.000001457
1591.380004883,0.000001387
1591.419921875,0.000001357
1591.459960938,0.000001443
1591.500000000,0.000001626
1591.540039062,0.000001816
1591.580078125,0.000001955
1591.619995117,0.000002268
1591.659912109,0.000002543
1591.699951172,0.000002774
1591.739990234,0.000003092
1591.780029297,0.000003006
1591.820068359,0.000002919
1591.859985352,0.000003133
1591.899902344,0.000003336
1591.939941406,0.000003499
1591.979980469,0.000003878
1592.020019531,0.000003855
1592.060058594,0.000003468
1592.099975586,0.000003309
1592.140014648,0.000003022
1592.179931641,0.000002685
1592.219970703,0.000002731
1592.260009766,0.000002751
1592.300048828,0.000002703
1592.340087891,0.000002694
1592.380004883,0.000002594
1592.419921875,0.000002564
1592.459960938,0.000002657
1592.500000000,0.000002637
1592.540039062,0.000002634
1592.580078125,0.000002768
1592.619995117,0.000002874
1592.660034180,0.000003288
1592.699951172,0.000003787
1592.739990234,0.000003912
1592.780029297,0.000004108
1592.820068359,0.000004214
1592.859985352,0.000004018
1592.900024414,0.000003880
1592.939941406,0.000003982
1592.979980469,0.000004031
1593.020019531,0.000004242
1593.060058594,0.000004515
1593.099975586,0.000004363
1593.140014648,0.000004179
1593.179931641,0.000004149
1593.219970703,0.000004067
1593.260009766,0.000003756
1593.300048828,0.000003488
1593.339965820,0.000003287
1593.380004883,0.000003182
1593.420043945,0.000003269
1593.459960938,0.000003424
1593.500000000,0.000003569
1593.540039062,0.000003625
1593.579956055,0.000003669
1593.619995117,0.000003726
1593.660034180,0.000003651
1593.699951172,0.000003618
1593.739990234,0.000003898
1593.780029297,0.000004227
1593.819946289,0.000004372
1593.859985352,0.000004684
1593.900024414,0.000004874
1593.940063477,0.000004781
1593.979980469,0.000004916
1594.020019531,0.000004937
1594.059936523,0.000004673
1594.099975586,0.000004598
1594.140014648,0.000004761
1594.180053711,0.000004735
1594.219970703,0.000004677
1594.260009766,0.000004787
1594.300048828,0.000004603
1594.339965820,0.000004383
1594.380004883,0.000004195
1594.420043945,0.000003889
1594.459960938,0.000003697
1594.500000000,0.000003700
1594.540039062,0.000003870
1594.579956055,0.000004058
1594.619995117,0.000004215
1594.660034180,0.000004392
1594.700073242,0.000004572
1594.739990234,0.000004684
1594.780029297,0.000004589
1594.819946289,0.000004629
1594.859985352,0.000004814
1594.900024414,0.000004976
1594.940063477,0.000005334
1594.979980469,0.000005554
1595.020019531,0.000005517
1595.059936523,0.000005559
1595.099975586,0.000005582
1595.140014648,0.000005508
1595.180053711,0.000005518
1595.220092773,0.000005686
1595.260009766,0.000005687
1595.299926758,0.000005710
1595.339965820,0.000005728
1595.380004883,0.000005564
1595.420043945,0.000005474
1595.460083008,0.000005426
1595.500000000,0.000005257
1595.539916992,0.000004835
1595.579956055,0.000004574
1595.619995117,0.000004430
1595.660034180,0.000004342
1595.700073242,0.000004413
1595.739990234,0.000004554
1595.779907227,0.000004699
1595.819946289,0.000004657
1595.859985352,0.000004746
1595.900024414,0.000004855
1595.940063477,0.000004909
1595.980102539,0.000005224
1596.019897461,0.000005644
1596.059936523,0.000005879
1596.099975586,0.000006023
1596.140014648,0.000006233
1596.180053711,0.000006412
1596.220092773,0.000006375
1596.260009766,0.000006380
1596.299926758,0.000006067
1596.339965820,0.000005610
1596.380004883,0.000005355
1596.420043945,0.000005218
1596.460083008,0.000005019
1596.500000000,0.000004926
1596.539916992,0.000004870
1596.579956055,0.000004651
1596.619995117,0.000004466
1596.660034180,0.000004343
1596.700073242,0.000004319
1596.739990234,0.000004538
1596.779907227,0.000004818
1596.819946289,0.000005178
1596.859985352,0.000005394
1596.900024414,0.000005469
1596.940063477,0.000005660
1596.980102539,0.000005828
1597.019897461,0.000005794
1597.059936523,0.000005702
1597.099975586,0.000005697
1597.140014648,0.000005618
1597.180053711,0.000005586
1597.220092773,0.000005709
1597.260009766,0.000005640
1597.299926758,0.000005598
1597.339965820,0.000005670
1597.380004883,0.000005571
1597.420043945,0.000005433
1597.460083008,0.000005449
1597.500000000,0.000005480
1597.539916992,0.000005501
1597.579956055,0.000005651
1597.619995117,0.000005634
1597.660034180,0.000005483
1597.700073242,0.000005429
1597.739990234,0.000005361
1597.780029297,0.000005227
1597.819946289,0.000005063
1597.859985352,0.000004975
1597.900024414,0.000005006
1597.940063477,0.000005035
1597.979980469,0.000005101
1598.020019531,0.000005230
1598.059936523,0.000005319
1598.099975586,0.000005428
1598.140014648,0.000005619
1598.180053711,0.000005724
1598.219970703,0.000005817
1598.260009766,0.000005986
1598.299926758,0.000006156
1598.339965820,0.000006244
1598.380004883,0.000006260
1598.420043945,0.000006219
1598.459960938,0.000006113
1598.500000000,0.000005953
1598.540039062,0.000005690
1598.579956055,0.000005398
1598.619995117,0.000005205
1598.660034180,0.000005118
1598.699951172,0.000005054
1598.739990234,0.000004927
1598.780029297,0.000004813
1598.819946289,0.000004700
1598.859985352,0.000004727
1598.900024414,0.000004740
1598.940063477,0.000004843
1598.979980469,0.000005060
1599.020019531,0.000005195
1599.060058594,0.000005367
1599.099975586,0.000005500
1599.140014648,0.000005517
1599.180053711,0.000005505
1599.219970703,0.000005574
1599.260009766,0.000005564
1599.300048828,0.000005409
1599.339965820,0.000005309
1599.380004883,0.000005280
1599.420043945,0.000005221
1599.459960938,0.000005253
1599.500000000,0.000005269
1599.540039062,0.000005186
1599.579956055,0.000005070
1599.619995117,0.000005051
1599.660034180,0.000004960
1599.699951172,0.000004922
1599.739990234,0.000005017
1599.780029297,0.000005081
1599.820068359,0.000005095
1599.859985352,0.000005103
1599.900024414,0.000005073
1599.939941406,0.000004972
1599.979980469,0.000004925
1600.020019531,0.000004901
1600.060058594,0.000004723
1600.099975586,0.000004667
1600.140014648,0.000004677
1600.179931641,0.000004755
1600.219970703,0.000004846
1600.260009766,0.000004921
1600.300048828,0.000004961
1600.340087891,0.000004965
1600.380004883,0.000004963
1600.419921875,0.000005001
1600.459960938,0.000005045
1600.500000000,0.000005114
1600.540039062,0.000005243
1600.580078125,0.000005256
1600.619995117,0.000005155
1600.659912109,0.000005048
1600.699951172,0.000004967
1600.739990234,0.000004832
1600.780029297,0.000004713
1600.820068359,0.000004602
1600.859985352,0.000004480
1600.900024414,0.000004409
1600.939941406,0.000004399
1600.979980469,0.000004344
1601.020019531,0.000004338
1601.060058594,0.000004344
1601.100097656,0.000004377
1601.140014648,0.000004422
1601.179931641,0.000004434
1601.219970703,0.000004496
1601.260009766,0.000004663
1601.300048828,0.000004704
1601.340087891,0.000004773
1601.380004883,0.000004810
1601.419921875,0.000004780
1601.459960938,0.000004742
1601.500000000,0.000004732
1601.540039062,0.000004626
1601.580078125,0.000004516
1601.619995117,0.000004511
1601.659912109,0.000004430
1601.699951172,0.000004385
1601.739990234,0.000004380
1601.780029297,0.000004312
1601.820068359,0.000004230
1601.860107422,0.000004207
1601.899902344,0.000004155
1601.939941406,0.000004127
1601.979980469,0.000004183
1602.020019531,0.000004201
1602.060058594,0.000004174
1602.100097656,0.000004184
1602.139892578,0.000004148
1602.179931641,0.000004156
1602.219970703,0.000004121
1602.260009766,0.000004112
1602.300048828,0.000004091
1602.340087891,0.000004076
1602.380004883,0.000004045
1602.419921875,0.000004048
1602.459960938,0.000004068
1602.500000000,0.000004077
1602.540039062,0.000004092
1602.580078125,0.000004089
1602.619995117,0.000004071
1602.659912109,0.000004061
1602.699951172,0.000004061
1602.739990234,0.000004003
1602.780029297,0.000003959
1602.820068359,0.000003943
1602.859985352,0.000003892
1602.900024414,0.000003845
1602.939941406,0.000003829
1602.979980469,0.000003784
1603.020019531,0.000003743
1603.060058594,0.000003698
1603.099975586,0.000003614
1603.140014648,0.000003622
1603.179931641,0.000003609
1603.219970703,0.000003638
1603.260009766,0.000003684
1603.300048828,0.000003703
1603.339965820,0.000003680
1603.380004883,0.000003715
1603.419921875,0.000003708
1603.459960938,0.000003683
1603.500000000,0.000003672
1603.540039062,0.000003646
1603.580078125,0.000003669
1603.619995117,0.000003623
1603.660034180,0.000003573
1603.699951172,0.000003605
1603.739990234,0.000003577
1603.780029297,0.000003550
1603.820068359,0.000003479
1603.859985352,0.000003427
1603.900024414,0.000003417
1603.939941406,0.000003418
1603.979980469,0.000003416
1604.020019531,0.000003380
1604.060058594,0.000003374
1604.099975586,0.000003335
1604.140014648,0.000003336
1604.180053711,0.000003271
1604.219970703,0.000003233
1604.260009766,0.000003222
1604.300048828,0.000003208
1604.339965820,0.000003191
1604.380004883,0.000003182
1604.420043945,0.000003168
1604.459960938,0.000003173
1604.500000000,0.000003175
1604.540039062,0.000003171
1604.579956055,0.000003155
1604.619995117,0.000003132
1604.660034180,0.000003135
1604.699951172,0.000003134
1604.739990234,0.000003123
1604.780029297,0.000003087
1604.819946289,0.000003074
1604.859985352,0.000003069
1604.900024414,0.000003055
1604.940063477,0.000003006
1604.979980469,0.000002934
1605.020019531,0.000002975
1605.059936523,0.000002925
1605.099975586,0.000002912
1605.140014648,0.000002873
1605.180053711,0.000002870
1605.219970703,0.000002863
1605.260009766,0.000002833
1605.299926758,0.000002803
1605.339965820,0.000002781
1605.380004883,0.000002816
1605.420043945,0.000002781
1605.460083008,0.000002791
1605.500000000,0.000002751
1605.540039062,0.000002759
1605.579956055,0.000002764
1605.619995117,0.000002744
1605.660034180,0.000002710
1605.700073242,0.000002693
1605.739990234,0.000002661
1605.780029297,0.000002657
1605.819946289,0.000002633
1605.859985352,0.000002620
1605.900024414,0.000002620
1605.940063477,0.000002579
1605.979980469,0.000002554
1606.020019531,0.000002535
1606.059936523,0.000002550
1606.099975586,0.000002532
1606.140014648,0.000002496
1606.180053711,0.000002496
1606.220092773,0.000002502
1606.260009766,0.000002468
1606.299926758,0.000002449
1606.339965820,0.000002435
1606.380004883,0.000002452
1606.420043945,0.000002406
1606.460083008,0.000002405
1606.500000000,0.000002400
1606.539916992,0.000002379
1606.579956055,0.000002348
1606.619995117,0.000002341
1606.660034180,0.000002326
1606.700073242,0.000002292
1606.740112305,0.000002265
1606.779907227,0.000002247
1606.819946289,0.000002209
1606.859985352,0.000002218
1606.900024414,0.000002191
1606.940063477,0.000002194
1606.980102539,0.000002192
1607.019897461,0.000002184
1607.059936523,0.000002152
1607.099975586,0.000002150
1607.140014648,0.000002151
1607.180053711,0.000002141
1607.220092773,0.000002132
1607.259887695,0.000002123
1607.299926758,0.000002106
1607.339965820,0.000002094
1607.380004883,0.000002075
1607.420043945,0.000002075
1607.460083008,0.000002063
1607.500000000,0.000002022
1607.539916992,0.000001995
1607.579956055,0.000001991
1607.619995117,0.000001972
1607.660034180,0.000001953
1607.700073242,0.000001967
1607.739990234,0.000001920
1607.779907227,0.000001913
1607.819946289,0.000001875
1607.859985352,0.000001869
1607.900024414,0.000001849
1607.940063477,0.000001858
1607.979980469,0.000001822
1608.020019531,0.000001818
1608.059936523,0.000001803
1608.099975586,0.000001807
1608.140014648,0.000001796
1608.180053711,0.000001774
1608.220092773,0.000001777
1608.260009766,0.000001742
1608.299926758,0.000001761
1608.339965820,0.000001752
1608.380004883,0.000001760
1608.420043945,0.000001729
1608.460083008,0.000001718
1608.500000000,0.000001721
1608.539916992,0.000001668
1608.579956055,0.000001685
1608.619995117,0.000001659
1608.660034180,0.000001639
1608.700073242,0.000001616
1608.739990234,0.000001605
1608.780029297,0.000001576
1608.819946289,0.000001565
1608.859985352,0.000001569
1608.900024414,0.000001524
1608.940063477,0.000001494
1608.979980469,0.000001478
1609.020019531,0.000001480
1609.059936523,0.000001495
1609.099975586,0.000001489
1609.140014648,0.000001504
1609.180053711,0.000001479
1609.219970703,0.000001470
1609.260009766,0.000001468
1609.300048828,0.000001442
1609.339965820,0.000001446
1609.380004883,0.000001428
1609.420043945,0.000001455
1609.459960938,0.000001436
1609.500000000,0.000001475
1609.540039062,0.000001471
1609.579956055,0.000001409
1609.619995117,0.000001402
1609.660034180,0.000001383
1609.699951172,0.000001370
1609.739990234,0.000001326
1609.780029297,0.000001346
1609.819946289,0.000001331
1609.859985352,0.000001292
1609.900024414,0.000001262
1609.939941406,0.000001232
1609.979980469,0.000001203
1610.020019531,0.000001164
1610.060058594,0.000001170
1610.099975586,0.000001188
1610.140014648,0.000001189
1610.180053711,0.000001215
1610.219970703,0.000001208
1610.260009766,0.000001175
1610.300048828,0.000001185
1610.339965820,0.000001181
1610.380004883,0.000001218
1610.420043945,0.000001190
1610.459960938,0.000001216
1610.500000000,0.000001220
1610.540039062,0.000001209
1610.579956055,0.000001192
1610.619995117,0.000001188
1610.660034180,0.000001157
1610.699951172,0.000001113
1610.739990234,0.000001089
1610.780029297,0.000001086
1610.820068359,0.000001049
1610.859985352,0.000001032
1610.900024414,0.000000999
1610.939941406,0.000001004
1610.979980469,0.000000985
1611.020019531,0.000000956
1611.060058594,0.000000958
1611.099975586,0.000000942
1611.140014648,0.000000963
1611.179931641,0.000000929
1611.219970703,0.000000950
1611.260009766,0.000000938
1611.300048828,0.000000941
1611.340087891,0.000000920
1611.380004883,0.000000936
1611.419921875,0.000000917
