# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T15:43:50.603390

wavelength[nm],intensity[nW]
1568.699951172,0.000454161
1568.739990234,0.000453204
1568.780029297,0.000451308
1568.820068359,0.000449216
1568.859985352,0.000447164
1568.899902344,0.000445022
1568.939941406,0.000442488
1568.979980469,0.000439114
1569.020019531,0.000436055
1569.060058594,0.000433215
1569.100097656,0.000429737
1569.140014648,0.000426078
1569.179931641,0.000423111
1569.219970703,0.000418571
1569.260009766,0.000416030
1569.300048828,0.000415481
1569.340087891,0.000413206
1569.380004883,0.000409120
1569.419921875,0.000403839
1569.459960938,0.000396787
1569.500000000,0.000391441
1569.540039062,0.000388856
1569.580078125,0.000388022
1569.619995117,0.000386716
1569.659912109,0.000384899
1569.699951172,0.000381171
1569.739990234,0.000375912
1569.780029297,0.000369793
1569.820068359,0.000363150
1569.860107422,0.000359280
1569.899902344,0.000354690
1569.939941406,0.000347722
1569.979980469,0.000340827
1570.020019531,0.000334269
1570.060058594,0.000327938
1570.100097656,0.000322228
1570.139892578,0.000314939
1570.179931641,0.000303399
1570.219970703,0.000292014
1570.260009766,0.000284363
1570.300048828,0.000277368
1570.340087891,0.000273018
1570.380004883,0.000272659
1570.419921875,0.000273642
1570.459960938,0.000271505
1570.500000000,0.000269523
1570.540039062,0.000266209
1570.580078125,0.000260945
1570.619995117,0.000259574
1570.659912109,0.000259364
1570.699951172,0.000256125
1570.739990234,0.000251354
1570.780029297,0.000248668
1570.820068359,0.000244975
1570.859985352,0.000238964
1570.900024414,0.000232607
1570.939941406,0.000224120
1570.979980469,0.000213105
1571.020019531,0.000201991
1571.060058594,0.000193217
1571.099975586,0.000185831
1571.140014648,0.000178866
1571.179931641,0.000175639
1571.219970703,0.000172558
1571.260009766,0.000165669
1571.300048828,0.000159406
1571.339965820,0.000155099
1571.380004883,0.000150462
1571.419921875,0.000147915
1571.459960938,0.000148249
1571.500000000,0.000147493
1571.540039062,0.000145945
1571.579956055,0.000146066
1571.619995117,0.000145540
1571.660034180,0.000141111
1571.699951172,0.000136705
1571.739990234,0.000133732
1571.780029297,0.000129654
1571.820068359,0.000125847
1571.859985352,0.000123402
1571.900024414,0.000120038
1571.939941406,0.000115800
1571.979980469,0.000111744
1572.020019531,0.000107041
1572.060058594,0.000100492
1572.099975586,0.000094043
1572.140014648,0.000090071
1572.180053711,0.000086601
1572.219970703,0.000082727
1572.260009766,0.000079480
1572.300048828,0.000077901
1572.339965820,0.000076285
1572.380004883,0.000073534
1572.420043945,0.000071282
1572.459960938,0.000067564
1572.500000000,0.000064187
1572.540039062,0.000063685
1572.579956055,0.000063098
1572.619995117,0.000062046
1572.660034180,0.000062099
1572.699951172,0.000061859
1572.739990234,0.000060221
1572.780029297,0.000059321
1572.819946289,0.000058549
1572.859985352,0.000056612
1572.900024414,0.000055861
1572.940063477,0.000055041
1572.979980469,0.000053599
1573.020019531,0.000052219
1573.059936523,0.000051245
1573.099975586,0.000050572
1573.140014648,0.000049920
1573.180053711,0.000048787
1573.219970703,0.000047698
1573.260009766,0.000047321
1573.299926758,0.000047379
1573.339965820,0.000047694
1573.380004883,0.000047665
1573.420043945,0.000047944
1573.460083008,0.000048154
1573.500000000,0.000048304
1573.539916992,0.000049361
1573.579956055,0.000050680
1573.619995117,0.000050530
1573.660034180,0.000050511
1573.700073242,0.000050377
1573.739990234,0.000049645
1573.780029297,0.000049463
1573.819946289,0.000049150
1573.859985352,0.000047791
1573.900024414,0.000046855
1573.940063477,0.000046924
1573.979980469,0.000047594
1574.020019531,0.000048773
1574.059936523,0.000050496
1574.099975586,0.000052345
1574.140014648,0.000053699
1574.180053711,0.000054476
1574.220092773,0.000055335
1574.260009766,0.000057541
1574.299926758,0.000060862
1574.339965820,0.000064192
1574.380004883,0.000068574
1574.420043945,0.000070648
1574.460083008,0.000071330
1574.500000000,0.000073771
1574.539916992,0.000076069
1574.579956055,0.000076183
1574.619995117,0.000076256
1574.660034180,0.000075515
1574.700073242,0.000073789
1574.740112305,0.000074688
1574.779907227,0.000077052
1574.819946289,0.000077971
1574.859985352,0.000079796
1574.900024414,0.000080772
1574.940063477,0.000080073
1574.980102539,0.000078218
1575.019897461,0.000077852
1575.059936523,0.000079476
1575.099975586,0.000082132
1575.140014648,0.000085248
1575.180053711,0.000087928
1575.220092773,0.000089235
1575.259887695,0.000089476
1575.299926758,0.000091274
1575.339965820,0.000093407
1575.380004883,0.000093710
1575.420043945,0.000096181
1575.460083008,0.000099889
1575.500000000,0.000103216
1575.539916992,0.000106409
1575.579956055,0.000109652
1575.619995117,0.000111720
1575.660034180,0.000112915
1575.700073242,0.000114952
1575.739990234,0.000115088
1575.779907227,0.000114697
1575.819946289,0.000116028
1575.859985352,0.000117491
1575.900024414,0.000118171
1575.940063477,0.000117825
1575.979980469,0.000117150
1576.020019531,0.000116207
1576.059936523,0.000114744
1576.099975586,0.000113595
1576.140014648,0.000112384
1576.180053711,0.000111813
1576.219970703,0.000112691
1576.260009766,0.000115043
1576.299926758,0.000117180
1576.339965820,0.000118573
1576.380004883,0.000120848
1576.420043945,0.000123379
1576.460083008,0.000125043
1576.500000000,0.000126264
1576.539916992,0.000127817
1576.579956055,0.000128891
1576.619995117,0.000129657
1576.660034180,0.000131143
1576.700073242,0.000131406
1576.739990234,0.000131522
1576.780029297,0.000131952
1576.819946289,0.000131753
1576.859985352,0.000130448
1576.900024414,0.000129014
1576.940063477,0.000128048
1576.979980469,0.000126942
1577.020019531,0.000126678
1577.059936523,0.000126967
1577.099975586,0.000126467
1577.140014648,0.000125920
1577.180053711,0.000125674
1577.219970703,0.000125147
1577.260009766,0.000124363
1577.300048828,0.000124007
1577.339965820,0.000124371
1577.380004883,0.000124578
1577.420043945,0.000124541
1577.459960938,0.000124617
1577.500000000,0.000124576
1577.540039062,0.000124335
1577.579956055,0.000123979
1577.619995117,0.000123323
1577.660034180,0.000122545
1577.699951172,0.000121759
1577.739990234,0.000121036
1577.780029297,0.000120187
1577.819946289,0.000119266
1577.859985352,0.000118298
1577.900024414,0.000117382
1577.939941406,0.000116719
1577.979980469,0.000115997
1578.020019531,0.000115259
1578.060058594,0.000114531
1578.099975586,0.000113583
1578.140014648,0.000112477
1578.179931641,0.000111614
1578.219970703,0.000110769
1578.260009766,0.000109788
1578.300048828,0.000108769
1578.339965820,0.000107611
1578.380004883,0.000106360
1578.420043945,0.000105265
1578.459960938,0.000104063
1578.500000000,0.000102602
1578.540039062,0.000100802
1578.580078125,0.000098885
1578.619995117,0.000096963
1578.660034180,0.000095070
1578.699951172,0.000093314
1578.739990234,0.000091999
1578.780029297,0.000091469
1578.820068359,0.000089889
1578.859985352,0.000087808
1578.900024414,0.000086236
1578.939941406,0.000084052
1578.979980469,0.000082810
1579.020019531,0.000082647
1579.060058594,0.000081437
1579.099975586,0.000080046
1579.140014648,0.000079991
1579.179931641,0.000079632
1579.219970703,0.000078754
1579.260009766,0.000078711
1579.300048828,0.000077687
1579.340087891,0.000076185
1579.380004883,0.000075261
1579.419921875,0.000074030
1579.459960938,0.000072346
1579.500000000,0.000071121
1579.540039062,0.000070061
1579.580078125,0.000068817
1579.619995117,0.000066480
1579.659912109,0.000063320
1579.699951172,0.000060877
1579.739990234,0.000058533
1579.780029297,0.000055632
1579.820068359,0.000053883
1579.860107422,0.000051901
1579.899902344,0.000049681
1579.939941406,0.000049228
1579.979980469,0.000048554
1580.020019531,0.000047220
1580.060058594,0.000046364
1580.100097656,0.000045671
1580.139892578,0.000044732
1580.179931641,0.000043966
1580.219970703,0.000043431
1580.260009766,0.000042986
1580.300048828,0.000043100
1580.340087891,0.000043185
1580.380004883,0.000042607
1580.419921875,0.000041282
1580.459960938,0.000039574
1580.500000000,0.000038393
1580.540039062,0.000036899
1580.580078125,0.000034922
1580.619995117,0.000033823
1580.659912109,0.000033026
1580.699951172,0.000031887
1580.739990234,0.000030773
1580.780029297,0.000029257
1580.820068359,0.000026989
1580.859985352,0.000025237
1580.899902344,0.000024056
1580.939941406,0.000022946
1580.979980469,0.000022078
1581.020019531,0.000021819
1581.060058594,0.000021683
1581.100097656,0.000021139
1581.140014648,0.000020601
1581.179931641,0.000020116
1581.219970703,0.000019455
1581.260009766,0.000018969
1581.300048828,0.000018840
1581.340087891,0.000018467
1581.380004883,0.000018050
1581.419921875,0.000018177
1581.459960938,0.000018372
1581.500000000,0.000017916
1581.540039062,0.000017397
1581.580078125,0.000016674
1581.619995117,0.000015803
1581.659912109,0.000015193
1581.699951172,0.000014771
1581.739990234,0.000014351
1581.780029297,0.000013924
1581.820068359,0.000013497
1581.859985352,0.000013003
1581.900024414,0.000012460
1581.939941406,0.000011966
1581.979980469,0.000011739
1582.020019531,0.000011546
1582.060058594,0.000011340
1582.099975586,0.000011282
1582.140014648,0.000011165
1582.179931641,0.000011141
1582.219970703,0.000011058
1582.260009766,0.000011042
1582.300048828,0.000010925
1582.339965820,0.000010844
1582.380004883,0.000010812
1582.420043945,0.000010768
1582.459960938,0.000010733
1582.500000000,0.000010589
1582.540039062,0.000010540
1582.579956055,0.000010459
1582.619995117,0.000010388
1582.660034180,0.000010440
1582.699951172,0.000010586
1582.739990234,0.000010774
1582.780029297,0.000010950
1582.819946289,0.000011029
1582.859985352,0.000011228
1582.900024414,0.000011526
1582.939941406,0.000011715
1582.979980469,0.000011936
1583.020019531,0.000012316
1583.060058594,0.000012549
1583.099975586,0.000013171
1583.140014648,0.000013968
1583.180053711,0.000014289
1583.219970703,0.000014610
1583.260009766,0.000015015
1583.300048828,0.000014611
1583.339965820,0.000014191
1583.380004883,0.000014380
1583.420043945,0.000014445
1583.459960938,0.000014515
1583.500000000,0.000014928
1583.540039062,0.000014651
1583.579956055,0.000014198
1583.619995117,0.000014190
1583.660034180,0.000014258
1583.700073242,0.000014378
1583.739990234,0.000014619
1583.780029297,0.000015080
1583.819946289,0.000015743
1583.859985352,0.000016497
1583.900024414,0.000017060
1583.940063477,0.000017869
1583.979980469,0.000018503
1584.020019531,0.000018881
1584.059936523,0.000019457
1584.099975586,0.000019672
1584.140014648,0.000019689
1584.180053711,0.000020407
1584.219970703,0.000020954
1584.260009766,0.000021147
1584.299926758,0.000021435
1584.339965820,0.000021644
1584.380004883,0.000021483
1584.420043945,0.000021666
1584.460083008,0.000021618
1584.500000000,0.000021311
1584.539916992,0.000021434
1584.579956055,0.000021811
1584.619995117,0.000022113
1584.660034180,0.000022351
1584.700073242,0.000022279
1584.739990234,0.000022306
1584.779907227,0.000022254
1584.819946289,0.000022108
1584.859985352,0.000022190
1584.900024414,0.000022541
1584.940063477,0.000022800
1584.980102539,0.000023506
1585.020019531,0.000024183
1585.059936523,0.000024449
1585.099975586,0.000025030
1585.140014648,0.000025713
1585.180053711,0.000025967
1585.220092773,0.000026102
1585.260009766,0.000026304
1585.299926758,0.000026429
1585.339965820,0.000026558
1585.380004883,0.000026832
1585.420043945,0.000026818
1585.460083008,0.000026660
1585.500000000,0.000026518
1585.539916992,0.000026342
1585.579956055,0.000025987
1585.619995117,0.000025604
1585.660034180,0.000025431
1585.700073242,0.000025312
1585.739990234,0.000025179
1585.779907227,0.000025155
1585.819946289,0.000025282
1585.859985352,0.000025443
1585.900024414,0.000025721
1585.940063477,0.000026076
1585.980102539,0.000026059
1586.019897461,0.000025930
1586.059936523,0.000026062
1586.099975586,0.000026205
1586.140014648,0.000026397
1586.180053711,0.000026599
1586.220092773,0.000026674
1586.260009766,0.000026616
1586.299926758,0.000026487
1586.339965820,0.000026363
1586.380004883,0.000026153
1586.420043945,0.000026037
1586.460083008,0.000025918
1586.500000000,0.000025801
1586.539916992,0.000025596
1586.579956055,0.000025442
1586.619995117,0.000025239
1586.660034180,0.000025070
1586.700073242,0.000024899
1586.739990234,0.000024705
1586.779907227,0.000024500
1586.819946289,0.000024292
1586.859985352,0.000024127
1586.900024414,0.000024000
1586.940063477,0.000023862
1586.979980469,0.000023676
1587.020019531,0.000023504
1587.059936523,0.000023323
1587.099975586,0.000023141
1587.140014648,0.000022950
1587.180053711,0.000022658
1587.219970703,0.000022368
1587.260009766,0.000021987
1587.299926758,0.000021646
1587.339965820,0.000021355
1587.380004883,0.000021076
1587.420043945,0.000020736
1587.459960938,0.000020508
1587.500000000,0.000020336
1587.540039062,0.000020111
1587.579956055,0.000019988
1587.619995117,0.000019893
1587.660034180,0.000019615
1587.700073242,0.000019471
1587.739990234,0.000019265
1587.780029297,0.000019010
1587.819946289,0.000018776
1587.859985352,0.000018729
1587.900024414,0.000018636
1587.940063477,0.000018380
1587.979980469,0.000018065
1588.020019531,0.000017617
1588.059936523,0.000017161
1588.099975586,0.000016729
1588.140014648,0.000016346
1588.180053711,0.000015985
1588.219970703,0.000015663
1588.260009766,0.000015477
1588.300048828,0.000015261
1588.339965820,0.000014814
1588.380004883,0.000014370
1588.420043945,0.000013919
1588.459960938,0.000013496
1588.500000000,0.000013095
1588.540039062,0.000012847
1588.579956055,0.000012604
1588.619995117,0.000012479
1588.660034180,0.000012419
1588.699951172,0.000012258
1588.739990234,0.000011928
1588.780029297,0.000011598
1588.820068359,0.000011323
1588.859985352,0.000011109
1588.900024414,0.000010914
1588.939941406,0.000010870
1588.979980469,0.000010834
1589.020019531,0.000010820
1589.060058594,0.000010728
1589.099975586,0.000010465
1589.140014648,0.000009920
1589.179931641,0.000009492
1589.219970703,0.000009138
1589.260009766,0.000008751
1589.300048828,0.000008463
1589.339965820,0.000008197
1589.380004883,0.000007952
1589.419921875,0.000007636
1589.459960938,0.000007322
1589.500000000,0.000007030
1589.540039062,0.000006639
1589.580078125,0.000006381
1589.619995117,0.000006190
1589.660034180,0.000005944
1589.699951172,0.000005785
1589.739990234,0.000005873
1589.780029297,0.000005970
1589.820068359,0.000005878
1589.859985352,0.000005845
1589.900024414,0.000005625
1589.939941406,0.000005313
1589.979980469,0.000005171
1590.020019531,0.000005101
1590.060058594,0.000005009
1590.100097656,0.000004962
1590.140014648,0.000004897
1590.179931641,0.000004734
1590.219970703,0.000004457
1590.260009766,0.000004241
1590.300048828,0.000004077
1590.340087891,0.000003933
1590.380004883,0.000003769
1590.419921875,0.000003571
1590.459960938,0.000003420
1590.500000000,0.000003294
1590.540039062,0.000003224
1590.580078125,0.000003177
1590.619995117,0.000003045
1590.659912109,0.000002872
1590.699951172,0.000002771
1590.739990234,0.000002639
1590.780029297,0.000002580
1590.820068359,0.000002578
1590.860107422,0.000002594
1590.899902344,0.000002574
1590.939941406,0.000002557
1590.979980469,0.000002490
1591.020019531,0.000002415
1591.060058594,0.000002414
1591.100097656,0.000002387
1591.139892578,0.000002399
1591.179931641,0.000002300
1591.219970703,0.000002260
1591.260009766,0.000002247
1591.300048828,0.000002193
1591.340087891,0.000002169
1591.380004883,0.000002147
1591.419921875,0.000002091
1591.459960938,0.000002104
1591.500000000,0.000002095
1591.540039062,0.000002083
1591.580078125,0.000002102
1591.619995117,0.000002129
1591.659912109,0.000002142
1591.699951172,0.000002160
1591.739990234,0.000002169
1591.780029297,0.000002217
1591.820068359,0.000002281
1591.859985352,0.000002284
1591.899902344,0.000002257
1591.939941406,0.000002261
1591.979980469,0.000002245
1592.020019531,0.000002239
1592.060058594,0.000002222
1592.099975586,0.000002180
1592.140014648,0.000002182
1592.179931641,0.000002230
1592.219970703,0.000002232
1592.260009766,0.000002258
1592.300048828,0.000002277
1592.340087891,0.000002347
1592.380004883,0.000002312
1592.419921875,0.000002307
1592.459960938,0.000002354
1592.500000000,0.000002480
1592.540039062,0.000002631
1592.580078125,0.000002795
1592.619995117,0.000002912
1592.660034180,0.000003059
1592.699951172,0.000003146
1592.739990234,0.000003144
1592.780029297,0.000003178
1592.820068359,0.000003158
1592.859985352,0.000003201
1592.900024414,0.000003343
1592.939941406,0.000003395
1592.979980469,0.000003358
1593.020019531,0.000003402
1593.060058594,0.000003391
1593.099975586,0.000003344
1593.140014648,0.000003359
1593.179931641,0.000003280
1593.219970703,0.000003281
1593.260009766,0.000003346
1593.300048828,0.000003429
1593.339965820,0.000003468
1593.380004883,0.000003501
1593.420043945,0.000003591
1593.459960938,0.000003680
1593.500000000,0.000003731
1593.540039062,0.000003696
1593.579956055,0.000003768
1593.619995117,0.000003925
1593.660034180,0.000004095
1593.699951172,0.000004319
1593.739990234,0.000004443
1593.780029297,0.000004470
1593.819946289,0.000004512
1593.859985352,0.000004571
1593.900024414,0.000004546
1593.940063477,0.000004586
1593.979980469,0.000004664
1594.020019531,0.000004667
1594.059936523,0.000004709
1594.099975586,0.000004732
1594.140014648,0.000004613
1594.180053711,0.000004574
1594.219970703,0.000004547
1594.260009766,0.000004488
1594.300048828,0.000004434
1594.339965820,0.000004452
1594.380004883,0.000004468
1594.420043945,0.000004609
1594.459960938,0.000004695
1594.500000000,0.000004770
1594.540039062,0.000004819
1594.579956055,0.000004778
1594.619995117,0.000004816
1594.660034180,0.000004862
1594.700073242,0.000004880
1594.739990234,0.000004933
1594.780029297,0.000005034
1594.819946289,0.000005057
1594.859985352,0.000004995
1594.900024414,0.000005038
1594.940063477,0.000005029
1594.979980469,0.000005009
1595.020019531,0.000005022
1595.059936523,0.000004991
1595.099975586,0.000004961
1595.140014648,0.000004930
1595.180053711,0.000004944
1595.220092773,0.000004886
1595.260009766,0.000004879
1595.299926758,0.000004824
1595.339965820,0.000004788
1595.380004883,0.000004737
1595.420043945,0.000004711
1595.460083008,0.000004687
1595.500000000,0.000004682
1595.539916992,0.000004686
1595.579956055,0.000004680
1595.619995117,0.000004650
1595.660034180,0.000004640
1595.700073242,0.000004670
1595.739990234,0.000004661
1595.779907227,0.000004649
1595.819946289,0.000004632
1595.859985352,0.000004616
1595.900024414,0.000004598
1595.940063477,0.000004551
1595.980102539,0.000004498
1596.019897461,0.000004469
1596.059936523,0.000004436
1596.099975586,0.000004380
1596.140014648,0.000004331
1596.180053711,0.000004331
1596.220092773,0.000004308
1596.260009766,0.000004250
1596.299926758,0.000004242
1596.339965820,0.000004204
1596.380004883,0.000004157
1596.420043945,0.000004112
1596.460083008,0.000004083
1596.500000000,0.000004060
1596.539916992,0.000004025
1596.579956055,0.000003969
1596.619995117,0.000003934
1596.660034180,0.000003905
1596.700073242,0.000003847
1596.739990234,0.000003807
1596.779907227,0.000003736
1596.819946289,0.000003623
1596.859985352,0.000003538
1596.900024414,0.000003482
1596.940063477,0.000003442
1596.980102539,0.000003393
1597.019897461,0.000003334
1597.059936523,0.000003225
1597.099975586,0.000003159
1597.140014648,0.000003127
1597.180053711,0.000003038
1597.220092773,0.000003037
1597.260009766,0.000003020
1597.299926758,0.000003016
1597.339965820,0.000003026
1597.380004883,0.000003006
1597.420043945,0.000002979
1597.460083008,0.000002941
1597.500000000,0.000002896
1597.539916992,0.000002846
1597.579956055,0.000002827
1597.619995117,0.000002765
1597.660034180,0.000002691
1597.700073242,0.000002677
1597.739990234,0.000002599
1597.780029297,0.000002487
1597.819946289,0.000002342
1597.859985352,0.000002264
1597.900024414,0.000002212
1597.940063477,0.000002143
1597.979980469,0.000002039
1598.020019531,0.000002038
1598.059936523,0.000002028
1598.099975586,0.000001974
1598.140014648,0.000001927
1598.180053711,0.000001874
1598.219970703,0.000001782
1598.260009766,0.000001758
1598.299926758,0.000001757
1598.339965820,0.000001759
1598.380004883,0.000001747
1598.420043945,0.000001721
1598.459960938,0.000001678
1598.500000000,0.000001614
1598.540039062,0.000001589
1598.579956055,0.000001565
1598.619995117,0.000001530
1598.660034180,0.000001531
1598.699951172,0.000001499
1598.739990234,0.000001443
1598.780029297,0.000001428
1598.819946289,0.000001347
1598.859985352,0.000001361
1598.900024414,0.000001308
1598.940063477,0.000001238
1598.979980469,0.000001183
1599.020019531,0.000001128
1599.060058594,0.000001040
1599.099975586,0.000000998
1599.140014648,0.000000949
1599.180053711,0.000000917
1599.219970703,0.000000844
1599.260009766,0.000000833
1599.300048828,0.000000761
1599.339965820,0.000000762
1599.380004883,0.000000783
1599.420043945,0.000000791
1599.459960938,0.000000781
1599.500000000,0.000000775
1599.540039062,0.000000777
1599.579956055,0.000000753
1599.619995117,0.000000763
1599.660034180,0.000000730
1599.699951172,0.000000732
1599.739990234,0.000000692
1599.780029297,0.000000681
1599.820068359,0.000000626
1599.859985352,0.000000602
1599.900024414,0.000000601
1599.939941406,0.000000569
1599.979980469,0.000000536
1600.020019531,0.000000517
1600.060058594,0.000000497
1600.099975586,0.000000480
1600.140014648,0.000000466
1600.179931641,0.000000470
1600.219970703,0.000000441
1600.260009766,0.000000413
1600.300048828,0.000000423
1600.340087891,0.000000413
1600.380004883,0.000000423
1600.419921875,0.000000437
1600.459960938,0.000000427
1600.500000000,0.000000407
1600.540039062,0.000000395
1600.580078125,0.000000405
1600.619995117,0.000000404
1600.659912109,0.000000410
1600.699951172,0.000000383
1600.739990234,0.000000397
1600.780029297,0.000000401
1600.820068359,0.000000387
1600.859985352,0.000000415
1600.900024414,0.000000369
1600.939941406,0.000000410
1600.979980469,0.000000366
1601.020019531,0.000000404
1601.060058594,0.000000398
1601.100097656,0.000000393
1601.140014648,0.000000414
1601.179931641,0.000000428
1601.219970703,0.000000475
1601.260009766,0.000000454
1601.300048828,0.000000484
1601.340087891,0.000000461
1601.380004883,0.000000476
1601.419921875,0.000000485
1601.459960938,0.000000481
1601.500000000,0.000000476
1601.540039062,0.000000481
1601.580078125,0.000000477
1601.619995117,0.000000500
1601.659912109,0.000000471
1601.699951172,0.000000510
1601.739990234,0.000000515
1601.780029297,0.000000499
1601.820068359,0.000000497
1601.860107422,0.000000479
1601.899902344,0.000000488
1601.939941406,0.000000510
1601.979980469,0.000000566
1602.020019531,0.000000570
1602.060058594,0.000000593
1602.100097656,0.000000605
1602.139892578,0.000000603
1602.179931641,0.000000608
1602.219970703,0.000000630
1602.260009766,0.000000660
1602.300048828,0.000000665
1602.340087891,0.000000704
1602.380004883,0.000000720
1602.419921875,0.000000707
1602.459960938,0.000000730
1602.500000000,0.000000785
1602.540039062,0.000000749
1602.580078125,0.000000754
1602.619995117,0.000000756
1602.659912109,0.000000728
1602.699951172,0.000000769
1602.739990234,0.000000767
1602.780029297,0.000000753
1602.820068359,0.000000735
1602.859985352,0.000000761
1602.900024414,0.000000729
1602.939941406,0.000000721
1602.979980469,0.000000761
1603.020019531,0.000000783
1603.060058594,0.000000799
1603.099975586,0.000000811
1603.140014648,0.000000828
1603.179931641,0.000000864
1603.219970703,0.000000872
1603.260009766,0.000000900
1603.300048828,0.000000937
1603.339965820,0.000000918
1603.380004883,0.000000918
1603.419921875,0.000000918
1603.459960938,0.000000932
1603.500000000,0.000000958
1603.540039062,0.000000984
1603.580078125,0.000000965
1603.619995117,0.000000946
1603.660034180,0.000000969
1603.699951172,0.000000959
1603.739990234,0.000000935
1603.780029297,0.000000941
1603.820068359,0.000000957
1603.859985352,0.000000958
1603.900024414,0.000000919
1603.939941406,0.000000917
1603.979980469,0.000000935
1604.020019531,0.000000945
1604.060058594,0.000000950
1604.099975586,0.000000931
1604.140014648,0.000000954
1604.180053711,0.000000934
1604.219970703,0.000000960
1604.260009766,0.000000981
1604.300048828,0.000000966
1604.339965820,0.000000995
1604.380004883,0.000001041
1604.420043945,0.000001022
1604.459960938,0.000000993
1604.500000000,0.000001014
1604.540039062,0.000001010
1604.579956055,0.000000998
1604.619995117,0.000001001
1604.660034180,0.000000986
1604.699951172,0.000000969
1604.739990234,0.000000985
1604.780029297,0.000000984
1604.819946289,0.000000960
1604.859985352,0.000000973
1604.900024414,0.000000964
1604.940063477,0.000000963
1604.979980469,0.000000953
1605.020019531,0.000000963
1605.059936523,0.000000931
1605.099975586,0.000000945
1605.140014648,0.000000943
1605.180053711,0.000000936
1605.219970703,0.000000932
1605.260009766,0.000000917
1605.299926758,0.000000899
1605.339965820,0.000000928
1605.380004883,0.000000903
1605.420043945,0.000000929
1605.460083008,0.000000919
1605.500000000,0.000000886
1605.540039062,0.000000865
1605.579956055,0.000000867
1605.619995117,0.000000854
1605.660034180,0.000000861
1605.700073242,0.000000854
1605.739990234,0.000000847
1605.780029297,0.000000845
1605.819946289,0.000000805
1605.859985352,0.000000815
1605.900024414,0.000000808
1605.940063477,0.000000825
1605.979980469,0.000000799
1606.020019531,0.000000785
1606.059936523,0.000000785
1606.099975586,0.000000785
1606.140014648,0.000000796
1606.180053711,0.000000779
1606.220092773,0.000000754
1606.260009766,0.000000752
1606.299926758,0.000000726
1606.339965820,0.000000723
1606.380004883,0.000000683
1606.420043945,0.000000681
1606.460083008,0.000000672
1606.500000000,0.000000677
1606.539916992,0.000000649
1606.579956055,0.000000643
1606.619995117,0.000000613
1606.660034180,0.000000614
1606.700073242,0.000000630
1606.740112305,0.000000592
1606.779907227,0.000000576
1606.819946289,0.000000581
1606.859985352,0.000000563
1606.900024414,0.000000567
1606.940063477,0.000000579
1606.980102539,0.000000548
1607.019897461,0.000000552
1607.059936523,0.000000556
1607.099975586,0.000000538
1607.140014648,0.000000575
1607.180053711,0.000000545
1607.220092773,0.000000507
1607.259887695,0.000000502
1607.299926758,0.000000469
1607.339965820,0.000000467
1607.380004883,0.000000447
1607.420043945,0.000000434
1607.460083008,0.000000417
1607.500000000,0.000000412
1607.539916992,0.000000390
1607.579956055,0.000000355
1607.619995117,0.000000372
1607.660034180,0.000000368
1607.700073242,0.000000354
1607.739990234,0.000000339
1607.779907227,0.000000329
1607.819946289,0.000000331
1607.859985352,0.000000332
1607.900024414,0.000000333
1607.940063477,0.000000313
1607.979980469,0.000000303
1608.020019531,0.000000269
1608.059936523,0.000000272
1608.099975586,0.000000254
1608.140014648,0.000000292
1608.180053711,0.000000263
1608.220092773,0.000000289
1608.260009766,0.000000262
1608.299926758,0.000000281
1608.339965820,0.000000220
1608.380004883,0.000000212
1608.420043945,0.000000236
1608.460083008,0.000000235
1608.500000000,0.000000183
1608.539916992,0.000000215
1608.579956055,0.000000179
1608.619995117,0.000000191
1608.660034180,0.000000172
1608.700073242,0.000000162
1608.739990234,0.000000153
1608.780029297,0.000000098
1608.819946289,0.000000120
1608.859985352,0.000000110
1608.900024414,0.000000142
1608.940063477,0.000000135
1608.979980469,0.000000137
1609.020019531,0.000000112
1609.059936523,0.000000105
1609.099975586,0.000000135
1609.140014648,0.000000142
1609.180053711,0.000000130
1609.219970703,0.000000136
1609.260009766,0.000000121
1609.300048828,0.000000141
1609.339965820,0.000000113
1609.380004883,0.000000129
1609.420043945,0.000000100
1609.459960938,0.000000093
1609.500000000,0.000000117
1609.540039062,0.000000069
1609.579956055,0.000000089
1609.619995117,0.000000082
1609.660034180,0.000000044
1609.699951172,0.000000077
1609.739990234,0.000000067
1609.780029297,0.000000085
1609.819946289,0.000000088
1609.859985352,0.000000083
1609.900024414,0.000000091
1609.939941406,0.000000089
1609.979980469,0.000000113
1610.020019531,0.000000096
1610.060058594,0.000000076
1610.099975586,0.000000033
1610.140014648,0.000000066
1610.180053711,0.000000087
1610.219970703,0.000000051
1610.260009766,0.000000071
1610.300048828,0.000000088
1610.339965820,0.000000096
1610.380004883,0.000000061
1610.420043945,0.000000070
1610.459960938,0.000000068
1610.500000000,0.000000079
1610.540039062,0.000000097
1610.579956055,0.000000062
1610.619995117,0.000000093
1610.660034180,0.000000088
1610.699951172,0.000000096
1610.739990234,0.000000088
1610.780029297,0.000000106
1610.820068359,0.000000109
1610.859985352,0.000000092
1610.900024414,0.000000104
1610.939941406,0.000000108
1610.979980469,0.000000137
1611.020019531,0.000000119
1611.060058594,0.000000134
1611.099975586,0.000000105
1611.140014648,0.000000119
1611.179931641,0.000000101
1611.219970703,0.000000108
1611.260009766,0.000000077
1611.300048828,0.000000114
1611.340087891,0.000000124
1611.380004883,0.000000125
1611.419921875,0.000000086
