# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T12:25:37.181720

wavelength[nm],intensity[nW]
1568.699951172,0.000115001
1568.739990234,0.000114401
1568.780029297,0.000113215
1568.820068359,0.000110823
1568.859985352,0.000108469
1568.899902344,0.000105132
1568.939941406,0.000102427
1568.979980469,0.000098338
1569.020019531,0.000094935
1569.060058594,0.000091346
1569.100097656,0.000088239
1569.140014648,0.000085923
1569.179931641,0.000084942
1569.219970703,0.000084779
1569.260009766,0.000083222
1569.300048828,0.000081877
1569.340087891,0.000077772
1569.380004883,0.000073735
1569.419921875,0.000069720
1569.459960938,0.000066867
1569.500000000,0.000064731
1569.540039062,0.000063145
1569.580078125,0.000061940
1569.619995117,0.000060387
1569.659912109,0.000059744
1569.699951172,0.000057476
1569.739990234,0.000056234
1569.780029297,0.000054164
1569.820068359,0.000052231
1569.860107422,0.000049561
1569.899902344,0.000046810
1569.939941406,0.000045440
1569.979980469,0.000044288
1570.020019531,0.000043451
1570.060058594,0.000042258
1570.100097656,0.000042249
1570.139892578,0.000041313
1570.179931641,0.000040438
1570.219970703,0.000038589
1570.260009766,0.000036575
1570.300048828,0.000034187
1570.340087891,0.000032115
1570.380004883,0.000030155
1570.419921875,0.000028780
1570.459960938,0.000027733
1570.500000000,0.000026963
1570.540039062,0.000026943
1570.580078125,0.000026040
1570.619995117,0.000025067
1570.659912109,0.000023778
1570.699951172,0.000022652
1570.739990234,0.000021439
1570.780029297,0.000020058
1570.820068359,0.000018964
1570.859985352,0.000018090
1570.900024414,0.000017488
1570.939941406,0.000017020
1570.979980469,0.000016956
1571.020019531,0.000016604
1571.060058594,0.000016257
1571.099975586,0.000015738
1571.140014648,0.000014786
1571.179931641,0.000013582
1571.219970703,0.000012731
1571.260009766,0.000012017
1571.300048828,0.000011553
1571.339965820,0.000011192
1571.380004883,0.000010921
1571.419921875,0.000010674
1571.459960938,0.000010537
1571.500000000,0.000010120
1571.540039062,0.000009757
1571.579956055,0.000009285
1571.619995117,0.000008795
1571.660034180,0.000008241
1571.699951172,0.000007758
1571.739990234,0.000007501
1571.780029297,0.000007356
1571.820068359,0.000007279
1571.859985352,0.000007200
1571.900024414,0.000007167
1571.939941406,0.000007048
1571.979980469,0.000006960
1572.020019531,0.000006786
1572.060058594,0.000006623
1572.099975586,0.000006494
1572.140014648,0.000006477
1572.180053711,0.000006530
1572.219970703,0.000006584
1572.260009766,0.000006596
1572.300048828,0.000006605
1572.339965820,0.000006597
1572.380004883,0.000006616
1572.420043945,0.000006678
1572.459960938,0.000006774
1572.500000000,0.000006884
1572.540039062,0.000007056
1572.579956055,0.000007403
1572.619995117,0.000007680
1572.660034180,0.000008038
1572.699951172,0.000008287
1572.739990234,0.000008615
1572.780029297,0.000008530
1572.819946289,0.000008648
1572.859985352,0.000008713
1572.900024414,0.000009079
1572.940063477,0.000009591
1572.979980469,0.000010258
1573.020019531,0.000010806
1573.059936523,0.000011202
1573.099975586,0.000011466
1573.140014648,0.000011713
1573.180053711,0.000011875
1573.219970703,0.000011804
1573.260009766,0.000011848
1573.299926758,0.000012088
1573.339965820,0.000012365
1573.380004883,0.000012653
1573.420043945,0.000013158
1573.460083008,0.000014011
1573.500000000,0.000014960
1573.539916992,0.000015588
1573.579956055,0.000016226
1573.619995117,0.000016756
1573.660034180,0.000017042
1573.700073242,0.000017094
1573.739990234,0.000017289
1573.780029297,0.000017508
1573.819946289,0.000018358
1573.859985352,0.000019489
1573.900024414,0.000020737
1573.940063477,0.000021789
1573.979980469,0.000022527
1574.020019531,0.000022910
1574.059936523,0.000023125
1574.099975586,0.000023134
1574.140014648,0.000022802
1574.180053711,0.000023302
1574.220092773,0.000023616
1574.260009766,0.000024369
1574.299926758,0.000024899
1574.339965820,0.000025816
1574.380004883,0.000026920
1574.420043945,0.000027735
1574.460083008,0.000028708
1574.500000000,0.000029189
1574.539916992,0.000029565
1574.579956055,0.000029219
1574.619995117,0.000029622
1574.660034180,0.000029856
1574.700073242,0.000030677
1574.740112305,0.000031877
1574.779907227,0.000033252
1574.819946289,0.000034442
1574.859985352,0.000035414
1574.900024414,0.000036246
1574.940063477,0.000036645
1574.980102539,0.000037142
1575.019897461,0.000037002
1575.059936523,0.000037389
1575.099975586,0.000037878
1575.140014648,0.000038591
1575.180053711,0.000039437
1575.220092773,0.000040448
1575.259887695,0.000041697
1575.299926758,0.000042396
1575.339965820,0.000042947
1575.380004883,0.000043223
1575.420043945,0.000043942
1575.460083008,0.000043660
1575.500000000,0.000043698
1575.539916992,0.000043552
1575.579956055,0.000043981
1575.619995117,0.000045056
1575.660034180,0.000046538
1575.700073242,0.000048268
1575.739990234,0.000049605
1575.779907227,0.000050345
1575.819946289,0.000050685
1575.859985352,0.000051002
1575.900024414,0.000050916
1575.940063477,0.000051172
1575.979980469,0.000051993
1576.020019531,0.000052525
1576.059936523,0.000053225
1576.099975586,0.000054037
1576.140014648,0.000055540
1576.180053711,0.000056973
1576.219970703,0.000058075
1576.260009766,0.000058849
1576.299926758,0.000059160
1576.339965820,0.000059145
1576.380004883,0.000058598
1576.420043945,0.000058351
1576.460083008,0.000058170
1576.500000000,0.000058796
1576.539916992,0.000059970
1576.579956055,0.000061069
1576.619995117,0.000062058
1576.660034180,0.000062848
1576.700073242,0.000063509
1576.739990234,0.000063950
1576.780029297,0.000063945
1576.819946289,0.000063642
1576.859985352,0.000064241
1576.900024414,0.000064907
1576.940063477,0.000065969
1576.979980469,0.000066870
1577.020019531,0.000067905
1577.059936523,0.000069044
1577.099975586,0.000069729
1577.140014648,0.000070498
1577.180053711,0.000070654
1577.219970703,0.000071278
1577.260009766,0.000070575
1577.300048828,0.000070758
1577.339965820,0.000070420
1577.380004883,0.000071045
1577.420043945,0.000072012
1577.459960938,0.000073487
1577.500000000,0.000074800
1577.540039062,0.000075223
1577.579956055,0.000075608
1577.619995117,0.000075368
1577.660034180,0.000075344
1577.699951172,0.000074795
1577.739990234,0.000074912
1577.780029297,0.000075136
1577.819946289,0.000075261
1577.859985352,0.000075827
1577.900024414,0.000076537
1577.939941406,0.000077655
1577.979980469,0.000078696
1578.020019531,0.000079678
1578.060058594,0.000080201
1578.099975586,0.000080609
1578.140014648,0.000080229
1578.179931641,0.000080162
1578.219970703,0.000080095
1578.260009766,0.000080606
1578.300048828,0.000081397
1578.339965820,0.000082225
1578.380004883,0.000083109
1578.420043945,0.000083662
1578.459960938,0.000083958
1578.500000000,0.000083836
1578.540039062,0.000084075
1578.580078125,0.000083496
1578.619995117,0.000083288
1578.660034180,0.000083364
1578.699951172,0.000083321
1578.739990234,0.000083502
1578.780029297,0.000083903
1578.820068359,0.000084856
1578.859985352,0.000085727
1578.900024414,0.000086314
1578.939941406,0.000086677
1578.979980469,0.000086700
1579.020019531,0.000086489
1579.060058594,0.000086129
1579.099975586,0.000086071
1579.140014648,0.000086104
1579.179931641,0.000086492
1579.219970703,0.000087470
1579.260009766,0.000088183
1579.300048828,0.000088916
1579.340087891,0.000089463
1579.380004883,0.000089687
1579.419921875,0.000089506
1579.459960938,0.000088865
1579.500000000,0.000088243
1579.540039062,0.000088093
1579.580078125,0.000088117
1579.619995117,0.000088259
1579.659912109,0.000088253
1579.699951172,0.000088888
1579.739990234,0.000089570
1579.780029297,0.000090054
1579.820068359,0.000090196
1579.860107422,0.000090156
1579.899902344,0.000090026
1579.939941406,0.000089349
1579.979980469,0.000089270
1580.020019531,0.000088937
1580.060058594,0.000089354
1580.100097656,0.000089820
1580.139892578,0.000090696
1580.179931641,0.000091028
1580.219970703,0.000091335
1580.260009766,0.000091380
1580.300048828,0.000091367
1580.340087891,0.000091313
1580.380004883,0.000090705
1580.419921875,0.000090568
1580.459960938,0.000090402
1580.500000000,0.000090654
1580.540039062,0.000090739
1580.580078125,0.000090983
1580.619995117,0.000091131
1580.659912109,0.000091443
1580.699951172,0.000091421
1580.739990234,0.000091451
1580.780029297,0.000091300
1580.820068359,0.000090605
1580.859985352,0.000090037
1580.899902344,0.000089350
1580.939941406,0.000089206
1580.979980469,0.000089263
1581.020019531,0.000089861
1581.060058594,0.000090148
1581.100097656,0.000090517
1581.140014648,0.000090415
1581.179931641,0.000090201
1581.219970703,0.000090032
1581.260009766,0.000089655
1581.300048828,0.000089558
1581.340087891,0.000089449
1581.380004883,0.000089293
1581.419921875,0.000089241
1581.459960938,0.000089268
1581.500000000,0.000089764
1581.540039062,0.000090077
1581.580078125,0.000090169
1581.619995117,0.000089976
1581.659912109,0.000089694
1581.699951172,0.000089070
1581.739990234,0.000088374
1581.780029297,0.000088071
1581.820068359,0.000087650
1581.859985352,0.000087729
1581.900024414,0.000087801
1581.939941406,0.000087885
1581.979980469,0.000087821
1582.020019531,0.000087785
1582.060058594,0.000087701
1582.099975586,0.000087499
1582.140014648,0.000086954
1582.179931641,0.000086482
1582.219970703,0.000086278
1582.260009766,0.000085956
1582.300048828,0.000085907
1582.339965820,0.000085855
1582.380004883,0.000085962
1582.420043945,0.000086106
1582.459960938,0.000086105
1582.500000000,0.000085956
1582.540039062,0.000085733
1582.579956055,0.000085509
1582.619995117,0.000084883
1582.660034180,0.000084428
1582.699951172,0.000083947
1582.739990234,0.000083808
1582.780029297,0.000083725
1582.819946289,0.000083933
1582.859985352,0.000083830
1582.900024414,0.000083798
1582.939941406,0.000083395
1582.979980469,0.000083030
1583.020019531,0.000082533
1583.060058594,0.000081955
1583.099975586,0.000081681
1583.140014648,0.000081358
1583.180053711,0.000081266
1583.219970703,0.000080965
1583.260009766,0.000080825
1583.300048828,0.000080784
1583.339965820,0.000080737
1583.380004883,0.000080568
1583.420043945,0.000080368
1583.459960938,0.000080075
1583.500000000,0.000079540
1583.540039062,0.000079181
1583.579956055,0.000078700
1583.619995117,0.000078401
1583.660034180,0.000078300
1583.700073242,0.000078323
1583.739990234,0.000078268
1583.780029297,0.000078175
1583.819946289,0.000077841
1583.859985352,0.000077579
1583.900024414,0.000077118
1583.940063477,0.000076614
1583.979980469,0.000076132
1584.020019531,0.000075716
1584.059936523,0.000075310
1584.099975586,0.000075074
1584.140014648,0.000074874
1584.180053711,0.000074797
1584.219970703,0.000074628
1584.260009766,0.000074400
1584.299926758,0.000074121
1584.339965820,0.000073923
1584.380004883,0.000073520
1584.420043945,0.000073027
1584.460083008,0.000072624
1584.500000000,0.000072247
1584.539916992,0.000072044
1584.579956055,0.000071954
1584.619995117,0.000071921
1584.660034180,0.000071733
1584.700073242,0.000071526
1584.739990234,0.000071118
1584.779907227,0.000070679
1584.819946289,0.000070198
1584.859985352,0.000069764
1584.900024414,0.000069438
1584.940063477,0.000068996
1584.980102539,0.000068619
1585.020019531,0.000068263
1585.059936523,0.000068151
1585.099975586,0.000067914
1585.140014648,0.000067678
1585.180053711,0.000067369
1585.220092773,0.000067039
1585.260009766,0.000066688
1585.299926758,0.000066172
1585.339965820,0.000065845
1585.380004883,0.000065478
1585.420043945,0.000065245
1585.460083008,0.000064998
1585.500000000,0.000064848
1585.539916992,0.000064648
1585.579956055,0.000064388
1585.619995117,0.000064036
1585.660034180,0.000063775
1585.700073242,0.000063350
1585.739990234,0.000062913
1585.779907227,0.000062609
1585.819946289,0.000062252
1585.859985352,0.000061938
1585.900024414,0.000061601
1585.940063477,0.000061288
1585.980102539,0.000061051
1586.019897461,0.000060782
1586.059936523,0.000060461
1586.099975586,0.000060177
1586.140014648,0.000059795
1586.180053711,0.000059310
1586.220092773,0.000058948
1586.260009766,0.000058561
1586.299926758,0.000058187
1586.339965820,0.000057952
1586.380004883,0.000057738
1586.420043945,0.000057459
1586.460083008,0.000057162
1586.500000000,0.000056899
1586.539916992,0.000056621
1586.579956055,0.000056254
1586.619995117,0.000055863
1586.660034180,0.000055488
1586.700073242,0.000055114
1586.739990234,0.000054824
1586.779907227,0.000054552
1586.819946289,0.000054323
1586.859985352,0.000054130
1586.900024414,0.000053826
1586.940063477,0.000053591
1586.979980469,0.000053301
1587.020019531,0.000052987
1587.059936523,0.000052622
1587.099975586,0.000052291
1587.140014648,0.000051928
1587.180053711,0.000051543
1587.219970703,0.000051251
1587.260009766,0.000050933
1587.299926758,0.000050681
1587.339965820,0.000050387
1587.380004883,0.000050111
1587.420043945,0.000049769
1587.459960938,0.000049504
1587.500000000,0.000049169
1587.540039062,0.000048847
1587.579956055,0.000048484
1587.619995117,0.000048170
1587.660034180,0.000047794
1587.700073242,0.000047577
1587.739990234,0.000047310
1587.780029297,0.000047041
1587.819946289,0.000046824
1587.859985352,0.000046506
1587.900024414,0.000046162
1587.940063477,0.000045874
1587.979980469,0.000045518
1588.020019531,0.000045234
1588.059936523,0.000044926
1588.099975586,0.000044646
1588.140014648,0.000044390
1588.180053711,0.000044109
1588.219970703,0.000043848
1588.260009766,0.000043606
1588.300048828,0.000043315
1588.339965820,0.000043012
1588.380004883,0.000042713
1588.420043945,0.000042409
1588.459960938,0.000042133
1588.500000000,0.000041845
1588.540039062,0.000041572
1588.579956055,0.000041258
1588.619995117,0.000041033
1588.660034180,0.000040748
1588.699951172,0.000040545
1588.739990234,0.000040245
1588.780029297,0.000040019
1588.820068359,0.000039761
1588.859985352,0.000039455
1588.900024414,0.000039170
1588.939941406,0.000038862
1588.979980469,0.000038564
1589.020019531,0.000038310
1589.060058594,0.000038025
1589.099975586,0.000037770
1589.140014648,0.000037507
1589.179931641,0.000037278
1589.219970703,0.000037001
1589.260009766,0.000036738
1589.300048828,0.000036495
1589.339965820,0.000036217
1589.380004883,0.000035913
1589.419921875,0.000035677
1589.459960938,0.000035416
1589.500000000,0.000035171
1589.540039062,0.000034895
1589.580078125,0.000034662
1589.619995117,0.000034425
1589.660034180,0.000034198
1589.699951172,0.000033980
1589.739990234,0.000033685
1589.780029297,0.000033440
1589.820068359,0.000033215
1589.859985352,0.000032932
1589.900024414,0.000032706
1589.939941406,0.000032455
1589.979980469,0.000032219
1590.020019531,0.000032009
1590.060058594,0.000031749
1590.100097656,0.000031543
1590.140014648,0.000031343
1590.179931641,0.000031116
1590.219970703,0.000030850
1590.260009766,0.000030617
1590.300048828,0.000030345
1590.340087891,0.000030123
1590.380004883,0.000029884
1590.419921875,0.000029611
1590.459960938,0.000029446
1590.500000000,0.000029193
1590.540039062,0.000029000
1590.580078125,0.000028780
1590.619995117,0.000028602
1590.659912109,0.000028368
1590.699951172,0.000028151
1590.739990234,0.000027911
1590.780029297,0.000027676
1590.820068359,0.000027476
1590.860107422,0.000027229
1590.899902344,0.000027010
1590.939941406,0.000026818
1590.979980469,0.000026631
1591.020019531,0.000026423
1591.060058594,0.000026247
1591.100097656,0.000026058
1591.139892578,0.000025848
1591.179931641,0.000025626
1591.219970703,0.000025397
1591.260009766,0.000025210
1591.300048828,0.000025010
1591.340087891,0.000024807
1591.380004883,0.000024621
1591.419921875,0.000024429
1591.459960938,0.000024244
1591.500000000,0.000024057
1591.540039062,0.000023859
1591.580078125,0.000023679
1591.619995117,0.000023447
1591.659912109,0.000023265
1591.699951172,0.000023024
1591.739990234,0.000022836
1591.780029297,0.000022620
1591.820068359,0.000022448
1591.859985352,0.000022294
1591.899902344,0.000022116
1591.939941406,0.000021977
1591.979980469,0.000021823
1592.020019531,0.000021622
1592.060058594,0.000021470
1592.099975586,0.000021239
1592.140014648,0.000021067
1592.179931641,0.000020816
1592.219970703,0.000020644
1592.260009766,0.000020457
1592.300048828,0.000020306
1592.340087891,0.000020157
1592.380004883,0.000020018
1592.419921875,0.000019880
1592.459960938,0.000019711
1592.500000000,0.000019526
1592.540039062,0.000019345
1592.580078125,0.000019155
1592.619995117,0.000018966
1592.660034180,0.000018832
1592.699951172,0.000018679
1592.739990234,0.000018543
1592.780029297,0.000018396
1592.820068359,0.000018267
1592.859985352,0.000018104
1592.900024414,0.000017927
1592.939941406,0.000017792
1592.979980469,0.000017631
1593.020019531,0.000017454
1593.060058594,0.000017235
1593.099975586,0.000017071
1593.140014648,0.000016912
1593.179931641,0.000016763
1593.219970703,0.000016611
1593.260009766,0.000016512
1593.300048828,0.000016370
1593.339965820,0.000016227
1593.380004883,0.000016058
1593.420043945,0.000015930
1593.459960938,0.000015753
1593.500000000,0.000015581
1593.540039062,0.000015428
1593.579956055,0.000015300
1593.619995117,0.000015163
1593.660034180,0.000015070
1593.699951172,0.000014963
1593.739990234,0.000014867
1593.780029297,0.000014735
1593.819946289,0.000014605
1593.859985352,0.000014459
1593.900024414,0.000014306
1593.940063477,0.000014153
1593.979980469,0.000013984
1594.020019531,0.000013857
1594.059936523,0.000013723
1594.099975586,0.000013610
1594.140014648,0.000013511
1594.180053711,0.000013388
1594.219970703,0.000013299
1594.260009766,0.000013147
1594.300048828,0.000013011
1594.339965820,0.000012835
1594.380004883,0.000012690
1594.420043945,0.000012576
1594.459960938,0.000012461
1594.500000000,0.000012349
1594.540039062,0.000012223
1594.579956055,0.000012141
1594.619995117,0.000012044
1594.660034180,0.000011930
1594.700073242,0.000011833
1594.739990234,0.000011699
1594.780029297,0.000011585
1594.819946289,0.000011475
1594.859985352,0.000011345
1594.900024414,0.000011188
1594.940063477,0.000011103
1594.979980469,0.000010988
1595.020019531,0.000010920
1595.059936523,0.000010816
1595.099975586,0.000010759
1595.140014648,0.000010641
1595.180053711,0.000010515
1595.220092773,0.000010368
1595.260009766,0.000010233
1595.299926758,0.000010127
1595.339965820,0.000010001
1595.380004883,0.000009933
1595.420043945,0.000009843
1595.460083008,0.000009768
1595.500000000,0.000009689
1595.539916992,0.000009596
1595.579956055,0.000009504
1595.619995117,0.000009413
1595.660034180,0.000009297
1595.700073242,0.000009159
1595.739990234,0.000009074
1595.779907227,0.000008968
1595.819946289,0.000008879
1595.859985352,0.000008792
1595.900024414,0.000008703
1595.940063477,0.000008642
1595.980102539,0.000008573
1596.019897461,0.000008503
1596.059936523,0.000008420
1596.099975586,0.000008316
1596.140014648,0.000008199
1596.180053711,0.000008092
1596.220092773,0.000007980
1596.260009766,0.000007891
1596.299926758,0.000007851
1596.339965820,0.000007778
1596.380004883,0.000007700
1596.420043945,0.000007584
1596.460083008,0.000007523
1596.500000000,0.000007440
1596.539916992,0.000007356
1596.579956055,0.000007270
1596.619995117,0.000007144
1596.660034180,0.000007061
1596.700073242,0.000006990
1596.739990234,0.000006921
1596.779907227,0.000006905
1596.819946289,0.000006819
1596.859985352,0.000006778
1596.900024414,0.000006702
1596.940063477,0.000006640
1596.980102539,0.000006538
1597.019897461,0.000006479
1597.059936523,0.000006346
1597.099975586,0.000006279
1597.140014648,0.000006197
1597.180053711,0.000006164
1597.220092773,0.000006092
1597.260009766,0.000006061
1597.299926758,0.000005999
1597.339965820,0.000005927
1597.380004883,0.000005840
1597.420043945,0.000005764
1597.460083008,0.000005695
1597.500000000,0.000005620
1597.539916992,0.000005515
1597.579956055,0.000005485
1597.619995117,0.000005423
1597.660034180,0.000005355
1597.700073242,0.000005311
1597.739990234,0.000005250
1597.780029297,0.000005213
1597.819946289,0.000005133
1597.859985352,0.000005075
1597.900024414,0.000004990
1597.940063477,0.000004896
1597.979980469,0.000004843
1598.020019531,0.000004784
1598.059936523,0.000004788
1598.099975586,0.000004727
1598.140014648,0.000004735
1598.180053711,0.000004657
1598.219970703,0.000004620
1598.260009766,0.000004543
1598.299926758,0.000004506
1598.339965820,0.000004394
1598.380004883,0.000004340
1598.420043945,0.000004228
1598.459960938,0.000004193
1598.500000000,0.000004141
1598.540039062,0.000004127
1598.579956055,0.000004090
1598.619995117,0.000004012
1598.660034180,0.000003982
1598.699951172,0.000003950
1598.739990234,0.000003898
1598.780029297,0.000003819
1598.819946289,0.000003755
1598.859985352,0.000003695
1598.900024414,0.000003660
1598.940063477,0.000003620
1598.979980469,0.000003593
1599.020019531,0.000003561
1599.060058594,0.000003526
1599.099975586,0.000003482
1599.140014648,0.000003436
1599.180053711,0.000003390
1599.219970703,0.000003346
1599.260009766,0.000003291
1599.300048828,0.000003240
1599.339965820,0.000003179
1599.380004883,0.000003153
1599.420043945,0.000003101
1599.459960938,0.000003068
1599.500000000,0.000003059
1599.540039062,0.000003018
1599.579956055,0.000002983
1599.619995117,0.000002922
1599.660034180,0.000002867
1599.699951172,0.000002816
1599.739990234,0.000002770
1599.780029297,0.000002730
1599.820068359,0.000002696
1599.859985352,0.000002664
1599.900024414,0.000002678
1599.939941406,0.000002606
1599.979980469,0.000002599
1600.020019531,0.000002576
1600.060058594,0.000002519
1600.099975586,0.000002496
1600.140014648,0.000002441
1600.179931641,0.000002417
1600.219970703,0.000002346
1600.260009766,0.000002329
1600.300048828,0.000002273
1600.340087891,0.000002298
1600.380004883,0.000002240
1600.419921875,0.000002217
1600.459960938,0.000002198
1600.500000000,0.000002173
1600.540039062,0.000002097
1600.580078125,0.000002044
1600.619995117,0.000002021
1600.659912109,0.000001983
1600.699951172,0.000001960
1600.739990234,0.000001968
1600.780029297,0.000001953
1600.820068359,0.000001910
1600.859985352,0.000001882
1600.900024414,0.000001849
1600.939941406,0.000001815
1600.979980469,0.000001801
1601.020019531,0.000001772
1601.060058594,0.000001744
1601.100097656,0.000001694
1601.140014648,0.000001665
1601.179931641,0.000001651
1601.219970703,0.000001634
1601.260009766,0.000001639
1601.300048828,0.000001619
1601.340087891,0.000001591
1601.380004883,0.000001563
1601.419921875,0.000001533
1601.459960938,0.000001480
1601.500000000,0.000001454
1601.540039062,0.000001431
1601.580078125,0.000001402
1601.619995117,0.000001386
1601.659912109,0.000001362
1601.699951172,0.000001320
1601.739990234,0.000001361
1601.780029297,0.000001338
1601.820068359,0.000001302
1601.860107422,0.000001257
1601.899902344,0.000001226
1601.939941406,0.000001194
1601.979980469,0.000001183
1602.020019531,0.000001168
1602.060058594,0.000001139
1602.100097656,0.000001134
1602.139892578,0.000001127
1602.179931641,0.000001146
1602.219970703,0.000001112
1602.260009766,0.000001060
1602.300048828,0.000001059
1602.340087891,0.000001012
1602.380004883,0.000001005
1602.419921875,0.000000987
1602.459960938,0.000000950
1602.500000000,0.000000947
1602.540039062,0.000000952
1602.580078125,0.000000938
1602.619995117,0.000000919
1602.659912109,0.000000883
1602.699951172,0.000000891
1602.739990234,0.000000869
1602.780029297,0.000000840
1602.820068359,0.000000821
1602.859985352,0.000000780
1602.900024414,0.000000818
1602.939941406,0.000000777
1602.979980469,0.000000757
1603.020019531,0.000000757
1603.060058594,0.000000750
1603.099975586,0.000000749
1603.140014648,0.000000693
1603.179931641,0.000000687
1603.219970703,0.000000670
1603.260009766,0.000000635
1603.300048828,0.000000669
1603.339965820,0.000000639
1603.380004883,0.000000644
1603.419921875,0.000000627
1603.459960938,0.000000623
1603.500000000,0.000000599
1603.540039062,0.000000590
1603.580078125,0.000000571
1603.619995117,0.000000568
1603.660034180,0.000000561
1603.699951172,0.000000537
1603.739990234,0.000000528
1603.780029297,0.000000497
1603.820068359,0.000000511
1603.859985352,0.000000487
1603.900024414,0.000000480
1603.939941406,0.000000490
1603.979980469,0.000000489
1604.020019531,0.000000434
1604.060058594,0.000000434
1604.099975586,0.000000412
1604.140014648,0.000000379
1604.180053711,0.000000394
1604.219970703,0.000000387
1604.260009766,0.000000383
1604.300048828,0.000000409
1604.339965820,0.000000378
1604.380004883,0.000000345
1604.420043945,0.000000358
1604.459960938,0.000000357
1604.500000000,0.000000328
1604.540039062,0.000000339
1604.579956055,0.000000327
1604.619995117,0.000000304
1604.660034180,0.000000303
1604.699951172,0.000000282
1604.739990234,0.000000290
1604.780029297,0.000000287
1604.819946289,0.000000306
1604.859985352,0.000000276
1604.900024414,0.000000258
1604.940063477,0.000000228
1604.979980469,0.000000244
1605.020019531,0.000000231
1605.059936523,0.000000232
1605.099975586,0.000000209
1605.140014648,0.000000215
1605.180053711,0.000000206
1605.219970703,0.000000217
1605.260009766,0.000000199
1605.299926758,0.000000200
1605.339965820,0.000000211
1605.380004883,0.000000185
1605.420043945,0.000000186
1605.460083008,0.000000161
1605.500000000,0.000000144
1605.540039062,0.000000152
1605.579956055,0.000000169
1605.619995117,0.000000164
1605.660034180,0.000000153
1605.700073242,0.000000152
1605.739990234,0.000000127
1605.780029297,0.000000162
1605.819946289,0.000000158
1605.859985352,0.000000132
1605.900024414,0.000000106
1605.940063477,0.000000108
1605.979980469,0.000000111
1606.020019531,0.000000105
1606.059936523,0.000000119
1606.099975586,0.000000085
1606.140014648,0.000000097
1606.180053711,0.000000132
1606.220092773,0.000000090
1606.260009766,0.000000083
1606.299926758,0.000000106
1606.339965820,0.000000065
1606.380004883,0.000000057
1606.420043945,0.000000061
1606.460083008,0.000000063
1606.500000000,0.000000076
1606.539916992,0.000000051
1606.579956055,0.000000056
1606.619995117,0.000000082
1606.660034180,0.000000070
1606.700073242,0.000000067
1606.740112305,0.000000071
1606.779907227,0.000000081
1606.819946289,0.000000029
1606.859985352,0.000000041
1606.900024414,0.000000038
1606.940063477,0.000000038
1606.980102539,0.000000047
1607.019897461,0.000000038
1607.059936523,0.000000045
1607.099975586,0.000000021
1607.140014648,0.000000005
1607.180053711,0.000000041
1607.220092773,0.000000020
1607.259887695,0.000000037
1607.299926758,0.000000017
1607.339965820,0.000000037
1607.380004883,0.000000016
1607.420043945,0.000000023
1607.460083008,0.000000039
1607.500000000,0.000000033
1607.539916992,0.000000025
1607.579956055,0.000000017
1607.619995117,0.000000000
1607.660034180,0.000000006
1607.700073242,0.000000030
1607.739990234,0.000000025
1607.779907227,0.000000008
1607.819946289,0.000000027
1607.859985352,0.000000008
1607.900024414,0.000000010
1607.940063477,0.000000004
1607.979980469,0.000000018
1608.020019531,0.000000025
1608.059936523,0.000000000
1608.099975586,0.000000000
1608.140014648,0.000000000
1608.180053711,0.000000016
1608.220092773,0.000000007
1608.260009766,0.000000016
1608.299926758,0.000000020
1608.339965820,0.000000013
1608.380004883,0.000000015
1608.420043945,0.000000000
1608.460083008,0.000000012
1608.500000000,0.000000003
1608.539916992,0.000000035
1608.579956055,0.000000000
1608.619995117,0.000000007
1608.660034180,0.000000000
1608.700073242,0.000000002
1608.739990234,0.000000016
1608.780029297,0.000000018
1608.819946289,0.000000016
1608.859985352,0.000000000
1608.900024414,0.000000007
1608.940063477,0.000000007
1608.979980469,0.000000003
1609.020019531,0.000000025
1609.059936523,0.000000000
1609.099975586,0.000000006
1609.140014648,0.000000003
1609.180053711,0.000000006
1609.219970703,0.000000015
1609.260009766,0.000000000
1609.300048828,0.000000000
1609.339965820,0.000000028
1609.380004883,0.000000000
1609.420043945,0.000000011
1609.459960938,0.000000000
1609.500000000,0.000000015
1609.540039062,0.000000037
1609.579956055,0.000000027
1609.619995117,0.000000043
1609.660034180,0.000000020
1609.699951172,0.000000040
1609.739990234,0.000000020
1609.780029297,0.000000011
1609.819946289,0.000000030
1609.859985352,0.000000036
1609.900024414,0.000000042
1609.939941406,0.000000002
1609.979980469,0.000000017
1610.020019531,0.000000006
1610.060058594,0.000000023
1610.099975586,0.000000007
1610.140014648,0.000000007
1610.180053711,0.000000025
1610.219970703,0.000000023
1610.260009766,0.000000000
1610.300048828,0.000000026
1610.339965820,0.000000056
1610.380004883,0.000000059
1610.420043945,0.000000028
1610.459960938,0.000000064
1610.500000000,0.000000035
1610.540039062,0.000000037
1610.579956055,0.000000021
1610.619995117,0.000000042
1610.660034180,0.000000041
1610.699951172,0.000000047
1610.739990234,0.000000038
1610.780029297,0.000000039
1610.820068359,0.000000044
1610.859985352,0.000000082
1610.900024414,0.000000035
1610.939941406,0.000000062
1610.979980469,0.000000048
1611.020019531,0.000000070
1611.060058594,0.000000057
1611.099975586,0.000000064
1611.140014648,0.000000066
1611.179931641,0.000000071
1611.219970703,0.000000083
1611.260009766,0.000000063
1611.300048828,0.000000068
1611.340087891,0.000000062
1611.380004883,0.000000071
1611.419921875,0.000000087
