# User: Politechnika Gdańska
# Host: DESKTOP-69S5BNK
# Platform: Windows-11-10.0.26100-SP0
# Time: 2025-09-05T10:10:06.294565

wavelength[nm],intensity[nW]
1568.699951172,0.000462036
1568.739990234,0.000453930
1568.780029297,0.000446664
1568.820068359,0.000444282
1568.859985352,0.000442156
1568.899902344,0.000438123
1568.939941406,0.000433757
1568.979980469,0.000426950
1569.020019531,0.000416588
1569.060058594,0.000410972
1569.100097656,0.000407057
1569.140014648,0.000401620
1569.179931641,0.000396229
1569.219970703,0.000391750
1569.260009766,0.000385951
1569.300048828,0.000383351
1569.340087891,0.000383622
1569.380004883,0.000382242
1569.419921875,0.000379737
1569.459960938,0.000374473
1569.500000000,0.000368156
1569.540039062,0.000365048
1569.580078125,0.000362538
1569.619995117,0.000364627
1569.659912109,0.000367460
1569.699951172,0.000365320
1569.739990234,0.000360318
1569.780029297,0.000356758
1569.820068359,0.000351195
1569.860107422,0.000346531
1569.899902344,0.000344408
1569.939941406,0.000338483
1569.979980469,0.000328717
1570.020019531,0.000318838
1570.060058594,0.000308348
1570.100097656,0.000301012
1570.139892578,0.000293888
1570.179931641,0.000288414
1570.219970703,0.000282042
1570.260009766,0.000271428
1570.300048828,0.000259939
1570.340087891,0.000253805
1570.380004883,0.000248891
1570.419921875,0.000249254
1570.459960938,0.000255686
1570.500000000,0.000258747
1570.540039062,0.000258311
1570.580078125,0.000260440
1570.619995117,0.000259322
1570.659912109,0.000255764
1570.699951172,0.000255484
1570.739990234,0.000255175
1570.780029297,0.000251929
1570.820068359,0.000250293
1570.859985352,0.000248332
1570.900024414,0.000243105
1570.939941406,0.000235475
1570.979980469,0.000228191
1571.020019531,0.000217023
1571.060058594,0.000204840
1571.099975586,0.000194252
1571.140014648,0.000186149
1571.179931641,0.000181239
1571.219970703,0.000176964
1571.260009766,0.000175959
1571.300048828,0.000175600
1571.339965820,0.000171755
1571.380004883,0.000167058
1571.419921875,0.000164581
1571.459960938,0.000159891
1571.500000000,0.000158264
1571.540039062,0.000161963
1571.579956055,0.000163905
1571.619995117,0.000165772
1571.660034180,0.000168304
1571.699951172,0.000167355
1571.739990234,0.000161232
1571.780029297,0.000153804
1571.820068359,0.000147427
1571.859985352,0.000141542
1571.900024414,0.000139628
1571.939941406,0.000139447
1571.979980469,0.000139820
1572.020019531,0.000137950
1572.060058594,0.000133715
1572.099975586,0.000130383
1572.140014648,0.000122169
1572.180053711,0.000113011
1572.219970703,0.000107293
1572.260009766,0.000102451
1572.300048828,0.000099255
1572.339965820,0.000099186
1572.380004883,0.000099979
1572.420043945,0.000097004
1572.459960938,0.000093737
1572.500000000,0.000089381
1572.540039062,0.000081870
1572.579956055,0.000077078
1572.619995117,0.000076202
1572.660034180,0.000077159
1572.699951172,0.000079161
1572.739990234,0.000081346
1572.780029297,0.000082069
1572.819946289,0.000081828
1572.859985352,0.000081640
1572.900024414,0.000081303
1572.940063477,0.000079755
1572.979980469,0.000075450
1573.020019531,0.000074014
1573.059936523,0.000073802
1573.099975586,0.000072509
1573.140014648,0.000071801
1573.180053711,0.000070960
1573.219970703,0.000065870
1573.260009766,0.000059678
1573.299926758,0.000054810
1573.339965820,0.000050295
1573.380004883,0.000047895
1573.420043945,0.000047824
1573.460083008,0.000047981
1573.500000000,0.000047060
1573.539916992,0.000046106
1573.579956055,0.000044794
1573.619995117,0.000044040
1573.660034180,0.000044293
1573.700073242,0.000044808
1573.739990234,0.000045132
1573.780029297,0.000045345
1573.819946289,0.000045338
1573.859985352,0.000045619
1573.900024414,0.000046133
1573.940063477,0.000046094
1573.979980469,0.000045947
1574.020019531,0.000045653
1574.059936523,0.000043055
1574.099975586,0.000040813
1574.140014648,0.000039383
1574.180053711,0.000038080
1574.220092773,0.000037400
1574.260009766,0.000037117
1574.299926758,0.000036541
1574.339965820,0.000036135
1574.380004883,0.000035995
1574.420043945,0.000036146
1574.460083008,0.000036353
1574.500000000,0.000036314
1574.539916992,0.000036288
1574.579956055,0.000036200
1574.619995117,0.000035998
1574.660034180,0.000035882
1574.700073242,0.000035699
1574.740112305,0.000035552
1574.779907227,0.000035234
1574.819946289,0.000035143
1574.859985352,0.000035513
1574.900024414,0.000036155
1574.940063477,0.000036229
1574.980102539,0.000036466
1575.019897461,0.000036551
1575.059936523,0.000035913
1575.099975586,0.000035690
1575.140014648,0.000035739
1575.180053711,0.000035485
1575.220092773,0.000035686
1575.259887695,0.000036752
1575.299926758,0.000037172
1575.339965820,0.000037043
1575.380004883,0.000037196
1575.420043945,0.000036744
1575.460083008,0.000036985
1575.500000000,0.000037859
1575.539916992,0.000039275
1575.579956055,0.000041969
1575.619995117,0.000044720
1575.660034180,0.000047190
1575.700073242,0.000049907
1575.739990234,0.000051199
1575.779907227,0.000051482
1575.819946289,0.000052648
1575.859985352,0.000052872
1575.900024414,0.000050984
1575.940063477,0.000050486
1575.979980469,0.000050252
1576.020019531,0.000049340
1576.059936523,0.000049872
1576.099975586,0.000049213
1576.140014648,0.000046598
1576.180053711,0.000044751
1576.219970703,0.000044020
1576.260009766,0.000043940
1576.299926758,0.000044714
1576.339965820,0.000047652
1576.380004883,0.000050740
1576.420043945,0.000053542
1576.460083008,0.000056081
1576.500000000,0.000058304
1576.539916992,0.000060469
1576.579956055,0.000062492
1576.619995117,0.000064786
1576.660034180,0.000065952
1576.700073242,0.000065800
1576.739990234,0.000066201
1576.780029297,0.000068104
1576.819946289,0.000068477
1576.859985352,0.000067746
1576.900024414,0.000066655
1576.940063477,0.000063618
1576.979980469,0.000061311
1577.020019531,0.000061722
1577.059936523,0.000062124
1577.099975586,0.000063284
1577.140014648,0.000065613
1577.180053711,0.000066993
1577.219970703,0.000066326
1577.260009766,0.000065964
1577.300048828,0.000065234
1577.339965820,0.000065796
1577.380004883,0.000067014
1577.420043945,0.000067078
1577.459960938,0.000068048
1577.500000000,0.000068270
1577.540039062,0.000069248
1577.579956055,0.000073031
1577.619995117,0.000075725
1577.660034180,0.000076015
1577.699951172,0.000076767
1577.739990234,0.000077436
1577.780029297,0.000077720
1577.819946289,0.000079825
1577.859985352,0.000083595
1577.900024414,0.000086049
1577.939941406,0.000088445
1577.979980469,0.000089496
1578.020019531,0.000087838
1578.060058594,0.000085660
1578.099975586,0.000084215
1578.140014648,0.000083471
1578.179931641,0.000082834
1578.219970703,0.000081567
1578.260009766,0.000080711
1578.300048828,0.000080312
1578.339965820,0.000079994
1578.380004883,0.000079923
1578.420043945,0.000080275
1578.459960938,0.000079328
1578.500000000,0.000079163
1578.540039062,0.000080417
1578.580078125,0.000080998
1578.619995117,0.000082305
1578.660034180,0.000085709
1578.699951172,0.000087951
1578.739990234,0.000088812
1578.780029297,0.000089627
1578.820068359,0.000089400
1578.859985352,0.000088728
1578.900024414,0.000089733
1578.939941406,0.000090147
1578.979980469,0.000090205
1579.020019531,0.000090239
1579.060058594,0.000089874
1579.099975586,0.000089203
1579.140014648,0.000088156
1579.179931641,0.000086762
1579.219970703,0.000085253
1579.260009766,0.000084169
1579.300048828,0.000083579
1579.340087891,0.000083491
1579.380004883,0.000083431
1579.419921875,0.000083064
1579.459960938,0.000083383
1579.500000000,0.000083545
1579.540039062,0.000083323
1579.580078125,0.000083906
1579.619995117,0.000084206
1579.659912109,0.000084581
1579.699951172,0.000085006
1579.739990234,0.000085454
1579.780029297,0.000085804
1579.820068359,0.000086128
1579.860107422,0.000086071
1579.899902344,0.000086065
1579.939941406,0.000085789
1579.979980469,0.000085110
1580.020019531,0.000084651
1580.060058594,0.000084261
1580.100097656,0.000083661
1580.139892578,0.000083324
1580.179931641,0.000082898
1580.219970703,0.000082025
1580.260009766,0.000081289
1580.300048828,0.000080838
1580.340087891,0.000080058
1580.380004883,0.000079678
1580.419921875,0.000079491
1580.459960938,0.000078899
1580.500000000,0.000078311
1580.540039062,0.000077994
1580.580078125,0.000077568
1580.619995117,0.000077289
1580.659912109,0.000077051
1580.699951172,0.000076669
1580.739990234,0.000076157
1580.780029297,0.000075606
1580.820068359,0.000075178
1580.859985352,0.000074838
1580.899902344,0.000074472
1580.939941406,0.000073930
1580.979980469,0.000073288
1581.020019531,0.000072711
1581.060058594,0.000072124
1581.100097656,0.000071417
1581.140014648,0.000070763
1581.179931641,0.000070055
1581.219970703,0.000069244
1581.260009766,0.000068598
1581.300048828,0.000068156
1581.340087891,0.000067681
1581.380004883,0.000067236
1581.419921875,0.000066860
1581.459960938,0.000066594
1581.500000000,0.000066303
1581.540039062,0.000066116
1581.580078125,0.000065778
1581.619995117,0.000065261
1581.659912109,0.000064590
1581.699951172,0.000063666
1581.739990234,0.000062859
1581.780029297,0.000062107
1581.820068359,0.000061522
1581.859985352,0.000060978
1581.900024414,0.000060015
1581.939941406,0.000058674
1581.979980469,0.000057524
1582.020019531,0.000056233
1582.060058594,0.000055194
1582.099975586,0.000054634
1582.140014648,0.000054255
1582.179931641,0.000053794
1582.219970703,0.000053599
1582.260009766,0.000053441
1582.300048828,0.000053116
1582.339965820,0.000052675
1582.380004883,0.000052004
1582.420043945,0.000051130
1582.459960938,0.000050168
1582.500000000,0.000049658
1582.540039062,0.000049549
1582.579956055,0.000049388
1582.619995117,0.000049316
1582.660034180,0.000049115
1582.699951172,0.000048291
1582.739990234,0.000047203
1582.780029297,0.000046453
1582.819946289,0.000045599
1582.859985352,0.000044759
1582.900024414,0.000044435
1582.939941406,0.000044099
1582.979980469,0.000043415
1583.020019531,0.000042746
1583.060058594,0.000041987
1583.099975586,0.000040894
1583.140014648,0.000039505
1583.180053711,0.000038474
1583.219970703,0.000037602
1583.260009766,0.000036699
1583.300048828,0.000036296
1583.339965820,0.000035987
1583.380004883,0.000035264
1583.420043945,0.000034751
1583.459960938,0.000034592
1583.500000000,0.000034211
1583.540039062,0.000033741
1583.579956055,0.000033475
1583.619995117,0.000033158
1583.660034180,0.000032997
1583.700073242,0.000033148
1583.739990234,0.000033056
1583.780029297,0.000032978
1583.819946289,0.000032381
1583.859985352,0.000031881
1583.900024414,0.000031174
1583.940063477,0.000030075
1583.979980469,0.000029126
1584.020019531,0.000028695
1584.059936523,0.000027905
1584.099975586,0.000026896
1584.140014648,0.000025935
1584.180053711,0.000024553
1584.219970703,0.000023351
1584.260009766,0.000022812
1584.299926758,0.000022145
1584.339965820,0.000021278
1584.380004883,0.000020528
1584.420043945,0.000020196
1584.460083008,0.000019690
1584.500000000,0.000019776
1584.539916992,0.000020204
1584.579956055,0.000020412
1584.619995117,0.000020591
1584.660034180,0.000020735
1584.700073242,0.000020323
1584.739990234,0.000019838
1584.779907227,0.000019843
1584.819946289,0.000019932
1584.859985352,0.000019584
1584.900024414,0.000018999
1584.940063477,0.000018358
1584.980102539,0.000017672
1585.020019531,0.000017184
1585.059936523,0.000016736
1585.099975586,0.000016041
1585.140014648,0.000015014
1585.180053711,0.000014088
1585.220092773,0.000013597
1585.260009766,0.000013164
1585.299926758,0.000013014
1585.339965820,0.000013163
1585.380004883,0.000013248
1585.420043945,0.000012810
1585.460083008,0.000011996
1585.500000000,0.000011320
1585.539916992,0.000010870
1585.579956055,0.000010918
1585.619995117,0.000011124
1585.660034180,0.000010924
1585.700073242,0.000010489
1585.739990234,0.000010156
1585.779907227,0.000009965
1585.819946289,0.000009801
1585.859985352,0.000009587
1585.900024414,0.000009392
1585.940063477,0.000009256
1585.980102539,0.000009081
1586.019897461,0.000009064
1586.059936523,0.000008967
1586.099975586,0.000008707
1586.140014648,0.000008752
1586.180053711,0.000008625
1586.220092773,0.000008075
1586.260009766,0.000007469
1586.299926758,0.000007103
1586.339965820,0.000006792
1586.380004883,0.000006553
1586.420043945,0.000006289
1586.460083008,0.000005866
1586.500000000,0.000005487
1586.539916992,0.000005282
1586.579956055,0.000005064
1586.619995117,0.000004935
1586.660034180,0.000004889
1586.700073242,0.000004966
1586.739990234,0.000005060
1586.779907227,0.000005110
1586.819946289,0.000005233
1586.859985352,0.000005278
1586.900024414,0.000005321
1586.940063477,0.000005456
1586.979980469,0.000005471
1587.020019531,0.000005285
1587.059936523,0.000005156
1587.099975586,0.000004999
1587.140014648,0.000004828
1587.180053711,0.000004503
1587.219970703,0.000004257
1587.260009766,0.000004099
1587.299926758,0.000003977
1587.339965820,0.000003864
1587.380004883,0.000003798
1587.420043945,0.000003811
1587.459960938,0.000003801
1587.500000000,0.000003790
1587.540039062,0.000003744
1587.579956055,0.000003709
1587.619995117,0.000003664
1587.660034180,0.000003668
1587.700073242,0.000003666
1587.739990234,0.000003641
1587.780029297,0.000003578
1587.819946289,0.000003589
1587.859985352,0.000003525
1587.900024414,0.000003489
1587.940063477,0.000003463
1587.979980469,0.000003493
1588.020019531,0.000003466
1588.059936523,0.000003467
1588.099975586,0.000003471
1588.140014648,0.000003496
1588.180053711,0.000003507
1588.219970703,0.000003520
1588.260009766,0.000003530
1588.300048828,0.000003495
1588.339965820,0.000003463
1588.380004883,0.000003528
1588.420043945,0.000003555
1588.459960938,0.000003646
1588.500000000,0.000003745
1588.540039062,0.000003861
1588.579956055,0.000003883
1588.619995117,0.000003893
1588.660034180,0.000004029
1588.699951172,0.000004201
1588.739990234,0.000004379
1588.780029297,0.000004537
1588.820068359,0.000004569
1588.859985352,0.000004467
1588.900024414,0.000004564
1588.939941406,0.000004681
1588.979980469,0.000004590
1589.020019531,0.000004535
1589.060058594,0.000004323
1589.099975586,0.000004093
1589.140014648,0.000004006
1589.179931641,0.000004084
1589.219970703,0.000004227
1589.260009766,0.000004448
1589.300048828,0.000004598
1589.339965820,0.000004627
1589.380004883,0.000004598
1589.419921875,0.000004603
1589.459960938,0.000004739
1589.500000000,0.000005136
1589.540039062,0.000005484
1589.580078125,0.000005712
1589.619995117,0.000005871
1589.660034180,0.000005978
1589.699951172,0.000005986
1589.739990234,0.000006145
1589.780029297,0.000006088
1589.820068359,0.000005943
1589.859985352,0.000005905
1589.900024414,0.000005837
1589.939941406,0.000005711
1589.979980469,0.000005872
1590.020019531,0.000005958
1590.060058594,0.000005923
1590.100097656,0.000005855
1590.140014648,0.000005703
1590.179931641,0.000005435
1590.219970703,0.000005419
1590.260009766,0.000005553
1590.300048828,0.000005696
1590.340087891,0.000005954
1590.380004883,0.000006099
1590.419921875,0.000006259
1590.459960938,0.000006318
1590.500000000,0.000006381
1590.540039062,0.000006462
1590.580078125,0.000006524
1590.619995117,0.000006549
1590.659912109,0.000006777
1590.699951172,0.000006966
1590.739990234,0.000007066
1590.780029297,0.000007247
1590.820068359,0.000007400
1590.860107422,0.000007341
1590.899902344,0.000007267
1590.939941406,0.000007205
1590.979980469,0.000007091
1591.020019531,0.000007069
1591.060058594,0.000007041
1591.100097656,0.000007098
1591.139892578,0.000007129
1591.179931641,0.000007121
1591.219970703,0.000007116
1591.260009766,0.000007023
1591.300048828,0.000006905
1591.340087891,0.000006795
1591.380004883,0.000006905
1591.419921875,0.000006933
1591.459960938,0.000007123
1591.500000000,0.000007405
1591.540039062,0.000007509
1591.580078125,0.000007525
1591.619995117,0.000007624
1591.659912109,0.000007563
1591.699951172,0.000007576
1591.739990234,0.000007713
1591.780029297,0.000007839
1591.820068359,0.000007909
1591.859985352,0.000008057
1591.899902344,0.000008152
1591.939941406,0.000008174
1591.979980469,0.000008221
1592.020019531,0.000008173
1592.060058594,0.000008037
1592.099975586,0.000007920
1592.140014648,0.000007869
1592.179931641,0.000007861
1592.219970703,0.000007815
1592.260009766,0.000007779
1592.300048828,0.000007691
1592.340087891,0.000007619
1592.380004883,0.000007550
1592.419921875,0.000007463
1592.459960938,0.000007422
1592.500000000,0.000007428
1592.540039062,0.000007476
1592.580078125,0.000007544
1592.619995117,0.000007600
1592.660034180,0.000007714
1592.699951172,0.000007848
1592.739990234,0.000007949
1592.780029297,0.000007945
1592.820068359,0.000007971
1592.859985352,0.000007879
1592.900024414,0.000007815
1592.939941406,0.000007839
1592.979980469,0.000007874
1593.020019531,0.000007865
1593.060058594,0.000007845
1593.099975586,0.000007799
1593.140014648,0.000007693
1593.179931641,0.000007588
1593.219970703,0.000007485
1593.260009766,0.000007402
1593.300048828,0.000007336
1593.339965820,0.000007352
1593.380004883,0.000007288
1593.420043945,0.000007259
1593.459960938,0.000007229
1593.500000000,0.000007183
1593.540039062,0.000007119
1593.579956055,0.000007075
1593.619995117,0.000007080
1593.660034180,0.000007044
1593.699951172,0.000007026
1593.739990234,0.000007071
1593.780029297,0.000007057
1593.819946289,0.000007065
1593.859985352,0.000007015
1593.900024414,0.000006961
1593.940063477,0.000006935
1593.979980469,0.000006867
1594.020019531,0.000006841
1594.059936523,0.000006781
1594.099975586,0.000006751
1594.140014648,0.000006669
1594.180053711,0.000006647
1594.219970703,0.000006582
1594.260009766,0.000006511
1594.300048828,0.000006495
1594.339965820,0.000006429
1594.380004883,0.000006388
1594.420043945,0.000006354
1594.459960938,0.000006288
1594.500000000,0.000006260
1594.540039062,0.000006203
1594.579956055,0.000006148
1594.619995117,0.000006102
1594.660034180,0.000006079
1594.700073242,0.000006025
1594.739990234,0.000005999
1594.780029297,0.000005947
1594.819946289,0.000005882
1594.859985352,0.000005807
1594.900024414,0.000005726
1594.940063477,0.000005644
1594.979980469,0.000005523
1595.020019531,0.000005491
1595.059936523,0.000005435
1595.099975586,0.000005403
1595.140014648,0.000005311
1595.180053711,0.000005249
1595.220092773,0.000005165
1595.260009766,0.000005068
1595.299926758,0.000005071
1595.339965820,0.000005074
1595.380004883,0.000005089
1595.420043945,0.000005103
1595.460083008,0.000005102
1595.500000000,0.000005054
1595.539916992,0.000004983
1595.579956055,0.000004916
1595.619995117,0.000004852
1595.660034180,0.000004759
1595.700073242,0.000004681
1595.739990234,0.000004614
1595.779907227,0.000004525
1595.819946289,0.000004458
1595.859985352,0.000004385
1595.900024414,0.000004299
1595.940063477,0.000004178
1595.980102539,0.000004105
1596.019897461,0.000003986
1596.059936523,0.000003927
1596.099975586,0.000003974
1596.140014648,0.000003959
1596.180053711,0.000003928
1596.220092773,0.000003911
1596.260009766,0.000003851
1596.299926758,0.000003788
1596.339965820,0.000003755
1596.380004883,0.000003733
1596.420043945,0.000003647
1596.460083008,0.000003597
1596.500000000,0.000003500
1596.539916992,0.000003443
1596.579956055,0.000003447
1596.619995117,0.000003433
1596.660034180,0.000003421
1596.700073242,0.000003363
1596.739990234,0.000003323
1596.779907227,0.000003267
1596.819946289,0.000003202
1596.859985352,0.000003150
1596.900024414,0.000003173
1596.940063477,0.000003157
1596.980102539,0.000003094
1597.019897461,0.000002984
1597.059936523,0.000002902
1597.099975586,0.000002778
1597.140014648,0.000002657
1597.180053711,0.000002530
1597.220092773,0.000002444
1597.260009766,0.000002368
1597.299926758,0.000002303
1597.339965820,0.000002270
1597.380004883,0.000002279
1597.420043945,0.000002297
1597.460083008,0.000002298
1597.500000000,0.000002297
1597.539916992,0.000002242
1597.579956055,0.000002236
1597.619995117,0.000002233
1597.660034180,0.000002298
1597.700073242,0.000002342
1597.739990234,0.000002341
1597.780029297,0.000002295
1597.819946289,0.000002194
1597.859985352,0.000002117
1597.900024414,0.000002003
1597.940063477,0.000001931
1597.979980469,0.000001848
1598.020019531,0.000001803
1598.059936523,0.000001752
1598.099975586,0.000001710
1598.140014648,0.000001643
1598.180053711,0.000001590
1598.219970703,0.000001531
1598.260009766,0.000001498
1598.299926758,0.000001447
1598.339965820,0.000001352
1598.380004883,0.000001329
1598.420043945,0.000001302
1598.459960938,0.000001358
1598.500000000,0.000001341
1598.540039062,0.000001372
1598.579956055,0.000001336
1598.619995117,0.000001300
1598.660034180,0.000001269
1598.699951172,0.000001196
1598.739990234,0.000001172
1598.780029297,0.000001233
1598.819946289,0.000001257
1598.859985352,0.000001228
1598.900024414,0.000001212
1598.940063477,0.000001185
1598.979980469,0.000001093
1599.020019531,0.000000991
1599.060058594,0.000000957
1599.099975586,0.000000904
1599.140014648,0.000000869
1599.180053711,0.000000848
1599.219970703,0.000000839
1599.260009766,0.000000831
1599.300048828,0.000000775
1599.339965820,0.000000764
1599.380004883,0.000000729
1599.420043945,0.000000682
1599.459960938,0.000000627
1599.500000000,0.000000631
1599.540039062,0.000000628
1599.579956055,0.000000624
1599.619995117,0.000000644
1599.660034180,0.000000620
1599.699951172,0.000000621
1599.739990234,0.000000617
1599.780029297,0.000000570
1599.820068359,0.000000566
1599.859985352,0.000000567
1599.900024414,0.000000587
1599.939941406,0.000000598
1599.979980469,0.000000611
1600.020019531,0.000000602
1600.060058594,0.000000579
1600.099975586,0.000000574
1600.140014648,0.000000557
1600.179931641,0.000000551
1600.219970703,0.000000479
1600.260009766,0.000000463
1600.300048828,0.000000423
1600.340087891,0.000000443
1600.380004883,0.000000369
1600.419921875,0.000000397
1600.459960938,0.000000379
1600.500000000,0.000000363
1600.540039062,0.000000366
1600.580078125,0.000000350
1600.619995117,0.000000328
1600.659912109,0.000000357
1600.699951172,0.000000371
1600.739990234,0.000000380
1600.780029297,0.000000389
1600.820068359,0.000000380
1600.859985352,0.000000359
1600.900024414,0.000000348
1600.939941406,0.000000340
1600.979980469,0.000000366
1601.020019531,0.000000339
1601.060058594,0.000000338
1601.100097656,0.000000358
1601.140014648,0.000000325
1601.179931641,0.000000335
1601.219970703,0.000000323
1601.260009766,0.000000327
1601.300048828,0.000000339
1601.340087891,0.000000348
1601.380004883,0.000000351
1601.419921875,0.000000334
1601.459960938,0.000000314
1601.500000000,0.000000286
1601.540039062,0.000000305
1601.580078125,0.000000325
1601.619995117,0.000000299
1601.659912109,0.000000329
1601.699951172,0.000000340
1601.739990234,0.000000334
1601.780029297,0.000000316
1601.820068359,0.000000335
1601.860107422,0.000000331
1601.899902344,0.000000318
1601.939941406,0.000000332
1601.979980469,0.000000334
1602.020019531,0.000000306
1602.060058594,0.000000351
1602.100097656,0.000000335
1602.139892578,0.000000313
1602.179931641,0.000000332
1602.219970703,0.000000346
1602.260009766,0.000000347
1602.300048828,0.000000342
1602.340087891,0.000000336
1602.380004883,0.000000351
1602.419921875,0.000000366
1602.459960938,0.000000405
1602.500000000,0.000000436
1602.540039062,0.000000451
1602.580078125,0.000000435
1602.619995117,0.000000439
1602.659912109,0.000000457
1602.699951172,0.000000452
1602.739990234,0.000000486
1602.780029297,0.000000485
1602.820068359,0.000000474
1602.859985352,0.000000443
1602.900024414,0.000000446
1602.939941406,0.000000414
1602.979980469,0.000000415
1603.020019531,0.000000400
1603.060058594,0.000000378
1603.099975586,0.000000406
1603.140014648,0.000000421
1603.179931641,0.000000415
1603.219970703,0.000000425
1603.260009766,0.000000438
1603.300048828,0.000000448
1603.339965820,0.000000466
1603.380004883,0.000000481
1603.419921875,0.000000501
1603.459960938,0.000000520
1603.500000000,0.000000516
1603.540039062,0.000000593
1603.580078125,0.000000615
1603.619995117,0.000000618
1603.660034180,0.000000595
1603.699951172,0.000000609
1603.739990234,0.000000608
1603.780029297,0.000000603
1603.820068359,0.000000631
1603.859985352,0.000000598
1603.900024414,0.000000574
1603.939941406,0.000000574
1603.979980469,0.000000615
1604.020019531,0.000000580
1604.060058594,0.000000588
1604.099975586,0.000000581
1604.140014648,0.000000578
1604.180053711,0.000000572
1604.219970703,0.000000596
1604.260009766,0.000000605
1604.300048828,0.000000605
1604.339965820,0.000000647
1604.380004883,0.000000625
1604.420043945,0.000000668
1604.459960938,0.000000655
1604.500000000,0.000000650
1604.540039062,0.000000663
1604.579956055,0.000000688
1604.619995117,0.000000674
1604.660034180,0.000000726
1604.699951172,0.000000722
1604.739990234,0.000000758
1604.780029297,0.000000757
1604.819946289,0.000000763
1604.859985352,0.000000741
1604.900024414,0.000000764
1604.940063477,0.000000730
1604.979980469,0.000000752
1605.020019531,0.000000767
1605.059936523,0.000000743
1605.099975586,0.000000756
1605.140014648,0.000000755
1605.180053711,0.000000711
1605.219970703,0.000000701
1605.260009766,0.000000693
1605.299926758,0.000000695
1605.339965820,0.000000685
1605.380004883,0.000000682
1605.420043945,0.000000678
1605.460083008,0.000000713
1605.500000000,0.000000720
1605.540039062,0.000000748
1605.579956055,0.000000770
1605.619995117,0.000000743
1605.660034180,0.000000745
1605.700073242,0.000000779
1605.739990234,0.000000765
1605.780029297,0.000000804
1605.819946289,0.000000804
1605.859985352,0.000000788
1605.900024414,0.000000782
1605.940063477,0.000000774
1605.979980469,0.000000771
1606.020019531,0.000000761
1606.059936523,0.000000764
1606.099975586,0.000000745
1606.140014648,0.000000749
1606.180053711,0.000000726
1606.220092773,0.000000737
1606.260009766,0.000000736
1606.299926758,0.000000737
1606.339965820,0.000000740
1606.380004883,0.000000736
1606.420043945,0.000000747
1606.460083008,0.000000754
1606.500000000,0.000000756
1606.539916992,0.000000772
1606.579956055,0.000000761
1606.619995117,0.000000757
1606.660034180,0.000000765
1606.700073242,0.000000756
1606.740112305,0.000000757
1606.779907227,0.000000728
1606.819946289,0.000000767
1606.859985352,0.000000765
1606.900024414,0.000000759
1606.940063477,0.000000780
1606.980102539,0.000000765
1607.019897461,0.000000742
1607.059936523,0.000000747
1607.099975586,0.000000769
1607.140014648,0.000000731
1607.180053711,0.000000744
1607.220092773,0.000000758
1607.259887695,0.000000717
1607.299926758,0.000000727
1607.339965820,0.000000720
1607.380004883,0.000000733
1607.420043945,0.000000701
1607.460083008,0.000000720
1607.500000000,0.000000719
1607.539916992,0.000000685
1607.579956055,0.000000681
1607.619995117,0.000000693
1607.660034180,0.000000687
1607.700073242,0.000000675
1607.739990234,0.000000685
1607.779907227,0.000000688
1607.819946289,0.000000679
1607.859985352,0.000000661
1607.900024414,0.000000664
1607.940063477,0.000000645
1607.979980469,0.000000665
1608.020019531,0.000000664
1608.059936523,0.000000650
1608.099975586,0.000000662
1608.140014648,0.000000628
1608.180053711,0.000000653
1608.220092773,0.000000641
1608.260009766,0.000000637
1608.299926758,0.000000642
1608.339965820,0.000000615
1608.380004883,0.000000617
1608.420043945,0.000000623
1608.460083008,0.000000629
1608.500000000,0.000000619
1608.539916992,0.000000613
1608.579956055,0.000000603
1608.619995117,0.000000585
1608.660034180,0.000000592
1608.700073242,0.000000584
1608.739990234,0.000000581
1608.780029297,0.000000569
1608.819946289,0.000000552
1608.859985352,0.000000553
1608.900024414,0.000000541
1608.940063477,0.000000549
1608.979980469,0.000000536
1609.020019531,0.000000549
1609.059936523,0.000000529
1609.099975586,0.000000530
1609.140014648,0.000000524
1609.180053711,0.000000535
1609.219970703,0.000000544
1609.260009766,0.000000532
1609.300048828,0.000000495
1609.339965820,0.000000521
1609.380004883,0.000000509
1609.420043945,0.000000500
1609.459960938,0.000000493
1609.500000000,0.000000515
1609.540039062,0.000000480
1609.579956055,0.000000490
1609.619995117,0.000000489
1609.660034180,0.000000435
1609.699951172,0.000000444
1609.739990234,0.000000456
1609.780029297,0.000000468
1609.819946289,0.000000460
1609.859985352,0.000000426
1609.900024414,0.000000429
1609.939941406,0.000000388
1609.979980469,0.000000390
1610.020019531,0.000000393
1610.060058594,0.000000400
1610.099975586,0.000000392
1610.140014648,0.000000374
1610.180053711,0.000000403
1610.219970703,0.000000372
1610.260009766,0.000000367
1610.300048828,0.000000348
1610.339965820,0.000000322
1610.380004883,0.000000354
1610.420043945,0.000000343
1610.459960938,0.000000362
1610.500000000,0.000000354
1610.540039062,0.000000360
1610.579956055,0.000000359
1610.619995117,0.000000357
1610.660034180,0.000000360
1610.699951172,0.000000355
1610.739990234,0.000000323
1610.780029297,0.000000325
1610.820068359,0.000000317
1610.859985352,0.000000309
1610.900024414,0.000000317
1610.939941406,0.000000296
1610.979980469,0.000000278
1611.020019531,0.000000268
1611.060058594,0.000000257
1611.099975586,0.000000254
1611.140014648,0.000000270
1611.179931641,0.000000244
1611.219970703,0.000000248
1611.260009766,0.000000227
1611.300048828,0.000000267
1611.340087891,0.000000222
1611.380004883,0.000000216
1611.419921875,0.000000230
